,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.847580381455816,-12.104906551392325,-16.670903158545183,-10.312369549882874,-13.32885451172822,-10.339283734428564,-12.051637081177097,-15.112247436766214,-16.188895453137587,-9.448050900031385,-15.629823831355955,-15.106650553959543,-16.82164064112631,-11.036551673406116,-16.728338936105498,-14.350470969386098
1,-6.847580381455816,-12.104906551392325,-16.670903158545183,-10.312369549882874,-13.32885451172822,-10.339283734428564,-12.051637081177097,-15.112247436766214,-16.188895453137587,-9.448050900031385,-15.629823831355955,-15.106650553959543,-16.82164064112631,-11.036551673406116,-16.728338936105498,-14.350470969386098
2,-6.681092072510104,-12.154281369641115,-16.656898241008992,-10.366557560273232,-13.35565061318681,-10.402256359892226,-12.056100273300794,-15.129499241392502,-16.098258550576144,-9.478792906240736,-15.556668318251027,-15.231004204448245,-16.785339294497415,-11.07387073023961,-16.67625753506702,-14.395207456500463
3,-6.681092072510104,-12.154281369641115,-16.656898241008992,-10.366557560273232,-13.35565061318681,-10.402256359892226,-12.056100273300794,-15.129499241392502,-16.098258550576144,-9.478792906240736,-15.556668318251027,-15.231004204448245,-16.785339294497415,-11.07387073023961,-16.67625753506702,-14.395207456500463
4,-6.944017583637067,-12.144509303483273,-16.668879831205594,-10.345651851170803,-13.37001358326849,-10.449265496938033,-12.080934083117342,-15.09164727185625,-16.166220608822893,-9.477869893514962,-15.619677582900284,-15.125001596391952,-16.808806270160247,-11.098732377167021,-16.714011109631485,-14.400750822107833
5,-6.944017583637067,-12.144509303483273,-16.668879831205594,-10.345651851170803,-13.37001358326849,-10.449265496938033,-12.080934083117342,-15.09164727185625,-16.166220608822893,-9.477869893514962,-15.619677582900284,-15.125001596391952,-16.808806270160247,-11.098732377167021,-16.714011109631485,-14.400750822107833
6,-6.8063673270004434,-12.105692662665978,-16.663779381354065,-10.316487270064746,-13.367011363195301,-10.33723723387497,-12.091123319965636,-15.110924672262328,-16.16172937224809,-9.434738629969804,-15.62557189630169,-15.211208938223773,-16.826875492344353,-11.023090625300318,-16.724021623553323,-14.40595200465302
7,-6.8063673270004434,-12.105692662665978,-16.663779381354065,-10.316487270064746,-13.367011363195301,-10.33723723387497,-12.091123319965636,-15.110924672262328,-16.16172937224809,-9.434738629969804,-15.62557189630169,-15.211208938223773,-16.826875492344353,-11.023090625300318,-16.724021623553323,-14.40595200465302
8,-6.564912787136349,-12.152582921909627,-16.689425791415626,-10.3597780058008,-13.351121536969021,-10.374494521347968,-12.058232196315219,-15.123076444809604,-16.147912051688348,-9.441536058129996,-15.620271493454098,-15.215196363202335,-16.81364550160237,-11.083966931732121,-16.716550330899643,-14.426776037468041
9,-6.564912787136349,-12.152582921909627,-16.689425791415626,-10.3597780058008,-13.351121536969021,-10.374494521347968,-12.058232196315219,-15.123076444809604,-16.147912051688348,-9.441536058129996,-15.620271493454098,-15.215196363202335,-16.81364550160237,-11.083966931732121,-16.716550330899643,-14.426776037468041
10,-6.558687295367137,-12.186564658836533,-16.664038261670967,-10.348198089371278,-13.254883704622985,-10.3671749494446,-11.970651502642134,-15.145639130897676,-16.07160267971485,-9.469006821234691,-15.513842058623304,-15.173594172287995,-16.80433162949202,-11.122204882480256,-16.6942904608451,-14.38095684804923
