,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.586464739443555,-12.857545996041221,-16.52352198694421,-10.755990397746647,-13.298659039269376,-10.888241154978745,-11.847113041657925,-15.669789903172129,-16.139223199652992,-10.390401169830096,-15.655702213139303,-15.264322955359305,-16.47179435436927,-11.8319948873504,-16.600276826526038,-14.657937417015953
1,-6.586464739443555,-12.857545996041221,-16.52352198694421,-10.755990397746647,-13.298659039269376,-10.888241154978745,-11.847113041657925,-15.669789903172129,-16.139223199652992,-10.390401169830096,-15.655702213139303,-15.264322955359305,-16.47179435436927,-11.8319948873504,-16.600276826526038,-14.657937417015953
2,-6.708293428162503,-12.84263225086181,-16.459057742383646,-10.737149016117796,-13.426585852991932,-10.859423918064701,-11.956391035655125,-15.568010923763497,-16.18480716839737,-10.42166688209517,-15.620112372047165,-15.146247832799766,-16.470551901412847,-11.876930959924788,-16.549011285554165,-14.487307394362015
3,-6.708293428162503,-12.84263225086181,-16.459057742383646,-10.737149016117796,-13.426585852991932,-10.859423918064701,-11.956391035655125,-15.568010923763497,-16.18480716839737,-10.42166688209517,-15.620112372047165,-15.146247832799766,-16.470551901412847,-11.876930959924788,-16.549011285554165,-14.487307394362015
4,-6.593982537677465,-12.867851723104346,-16.61473719758514,-10.774674006333631,-13.370501874577768,-10.880737319615568,-11.917353571080124,-15.676506447185727,-16.201694426167634,-10.396863026807958,-15.595667478163202,-15.206400181024353,-16.48416975468025,-11.850286359705496,-16.556473668659535,-14.54774218749839
5,-6.593982537677465,-12.867851723104346,-16.61473719758514,-10.774674006333631,-13.370501874577768,-10.880737319615568,-11.917353571080124,-15.676506447185727,-16.201694426167634,-10.396863026807958,-15.595667478163202,-15.206400181024353,-16.48416975468025,-11.850286359705496,-16.556473668659535,-14.54774218749839
6,-6.582346797108817,-12.856326884452203,-16.550957209234753,-10.750739367249166,-13.473878095218625,-10.85346083886544,-12.007815454124149,-15.583761552869706,-16.34182690768969,-10.329794096290623,-15.78349417925912,-15.15498410488631,-16.598821917193597,-11.820119055871306,-16.639604845556015,-14.543210455405628
7,-6.582346797108817,-12.856326884452203,-16.550957209234753,-10.750739367249166,-13.473878095218625,-10.85346083886544,-12.007815454124149,-15.583761552869706,-16.34182690768969,-10.329794096290623,-15.78349417925912,-15.15498410488631,-16.598821917193597,-11.820119055871306,-16.639604845556015,-14.543210455405628
8,-6.646584704576176,-12.83546777331901,-16.470586545829892,-10.753295759160256,-13.426800777024017,-10.897617420733482,-11.984037294809907,-15.563393862920234,-16.222684189062647,-10.410156099433477,-15.651738938521808,-15.130607487330916,-16.509326518078815,-11.848804165543001,-16.557993383042582,-14.500522679702028
9,-6.646584704576176,-12.83546777331901,-16.470586545829892,-10.753295759160256,-13.426800777024017,-10.897617420733482,-11.984037294809907,-15.563393862920234,-16.222684189062647,-10.410156099433477,-15.651738938521808,-15.130607487330916,-16.509326518078815,-11.848804165543001,-16.557993383042582,-14.500522679702028
10,-6.523098749590934,-12.862069331439006,-16.486281799552945,-10.749017922772525,-13.341689740922378,-10.874374349503537,-11.90418592681463,-15.63582152696813,-16.214836672914547,-10.407580571411643,-15.607255369834697,-15.165608122746034,-16.4936193786745,-11.832853961769695,-16.537180678191994,-14.528405334915165
11,-6.523098749590934,-12.862069331439006,-16.486281799552945,-10.749017922772525,-13.341689740922378,-10.874374349503537,-11.90418592681463,-15.63582152696813,-16.214836672914547,-10.407580571411643,-15.607255369834697,-15.165608122746034,-16.4936193786745,-11.832853961769695,-16.537180678191994,-14.528405334915165
12,-6.593565885617282,-12.861812087709213,-16.503288713548322,-10.726471217823716,-13.394820752687378,-10.868313257825655,-11.9453808464162,-15.601007951101565,-16.215532571626486,-10.3628344195451,-15.644612011876033,-15.155594268074204,-16.5101319792566,-11.816391968980637,-16.54713646203136,-14.557768151220362
13,-6.593565885617282,-12.861812087709213,-16.503288713548322,-10.726471217823716,-13.394820752687378,-10.868313257825655,-11.9453808464162,-15.601007951101565,-16.215532571626486,-10.3628344195451,-15.644612011876033,-15.155594268074204,-16.5101319792566,-11.816391968980637,-16.54713646203136,-14.557768151220362
14,-6.61865406938471,-12.84452722641171,-16.466838364927852,-10.738208907295109,-13.37288506866271,-10.943154018300499,-11.94025578597757,-15.564990551408576,-16.195214411727786,-10.40927992845169,-15.610034141280618,-15.12669697367856,-16.51532416559685,-11.837478341090574,-16.567988623453033,-14.48892004171661
15,-6.61865406938471,-12.84452722641171,-16.466838364927852,-10.738208907295109,-13.37288506866271,-10.943154018300499,-11.94025578597757,-15.564990551408576,-16.195214411727786,-10.40927992845169,-15.610034141280618,-15.12669697367856,-16.51532416559685,-11.837478341090574,-16.567988623453033,-14.48892004171661
16,-6.567432646308764,-12.846780106281324,-16.458091255867192,-10.735414293711889,-13.313061188211064,-10.872421156829589,-11.877927234320087,-15.606572933101562,-16.18296242941784,-10.338285506208768,-15.56050399185411,-15.171547386269609,-16.45232106984315,-11.805467433642828,-16.493280788086718,-14.535229693524554
17,-6.567432646308764,-12.846780106281324,-16.458091255867192,-10.735414293711889,-13.313061188211064,-10.872421156829589,-11.877927234320087,-15.606572933101562,-16.18296242941784,-10.338285506208768,-15.56050399185411,-15.171547386269609,-16.45232106984315,-11.805467433642828,-16.493280788086718,-14.535229693524554
18,-6.447091822719533,-12.86930091604175,-16.557604849686143,-10.728451972448381,-13.353316907178975,-10.90376711569204,-11.914562725752171,-15.591588209872942,-16.25959285191929,-10.332154613028584,-15.6473028580165,-15.155334478705685,-16.54119976754252,-11.809597471300767,-16.556000189806525,-14.569348854394098
19,-6.447091822719533,-12.86930091604175,-16.557604849686143,-10.728451972448381,-13.353316907178975,-10.90376711569204,-11.914562725752171,-15.591588209872942,-16.25959285191929,-10.332154613028584,-15.6473028580165,-15.155334478705685,-16.54119976754252,-11.809597471300767,-16.556000189806525,-14.569348854394098
20,-6.661482039822231,-12.848194147901614,-16.452854766947173,-10.744376114911965,-13.33969945483359,-10.94356802301019,-11.878220852459798,-15.583804804025148,-16.154059204860882,-10.428454327588613,-15.556373161465846,-15.148846581055187,-16.451046295009615,-11.852720680835603,-16.49083575347211,-14.508320066557472
