,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.24390113942502,-12.53771059224833,-16.55402685741857,-10.815860349018648,-13.698183496610234,-10.608793240486074,-12.193736903862895,-15.563936122400339,-16.26237869332216,-10.130067860399288,-15.505785134252736,-15.258127829567327,-16.74800788968688,-11.700625763091915,-16.647123548340712,-14.665838269873777
1,-7.24390113942502,-12.53771059224833,-16.55402685741857,-10.815860349018648,-13.698183496610234,-10.608793240486074,-12.193736903862895,-15.563936122400339,-16.26237869332216,-10.130067860399288,-15.505785134252736,-15.258127829567327,-16.74800788968688,-11.700625763091915,-16.647123548340712,-14.665838269873777
2,-7.131849138360445,-12.56671042886782,-16.54899036623357,-10.815191766227358,-13.661834469683868,-10.659125392607029,-12.172596397803716,-15.653419158743564,-16.288203303627295,-10.158119153970445,-15.513200721335282,-15.346813425243518,-16.718529044880082,-11.729817676821416,-16.648369612311402,-14.721701848256371
3,-7.131849138360445,-12.56671042886782,-16.54899036623357,-10.815191766227358,-13.661834469683868,-10.659125392607029,-12.172596397803716,-15.653419158743564,-16.288203303627295,-10.158119153970445,-15.513200721335282,-15.346813425243518,-16.718529044880082,-11.729817676821416,-16.648369612311402,-14.721701848256371
4,-7.2740333665936925,-12.533474858536028,-16.571027680112376,-10.776993506892254,-13.696912982149732,-10.682844412433155,-12.170628468867324,-15.455489256527978,-16.275986029482535,-10.148816076455674,-15.531678307224633,-15.163010737879851,-16.74774285029451,-11.662774977410889,-16.65218417178041,-14.630214380923094
5,-7.2740333665936925,-12.533474858536028,-16.571027680112376,-10.776993506892254,-13.696912982149732,-10.682844412433155,-12.170628468867324,-15.455489256527978,-16.275986029482535,-10.148816076455674,-15.531678307224633,-15.163010737879851,-16.74774285029451,-11.662774977410889,-16.65218417178041,-14.630214380923094
6,-7.292775235722438,-12.508023707157962,-16.591348262164164,-10.823197576520261,-13.732019479515605,-10.59137916738464,-12.244531860032405,-15.55870813898648,-16.256688289640245,-10.068530863057061,-15.459820107117144,-15.282790728170257,-16.75063759760921,-11.65631945687132,-16.637499963374026,-14.69570470945511
7,-7.292775235722438,-12.508023707157962,-16.591348262164164,-10.823197576520261,-13.732019479515605,-10.59137916738464,-12.244531860032405,-15.55870813898648,-16.256688289640245,-10.068530863057061,-15.459820107117144,-15.282790728170257,-16.75063759760921,-11.65631945687132,-16.637499963374026,-14.69570470945511
8,-7.251691100514387,-12.578804079742362,-16.565814541181727,-10.782387470393013,-13.694871203844924,-10.611348621828666,-12.238233309035397,-15.617272005584253,-16.278797390862437,-10.133022729757675,-15.493319648494738,-15.30621962727275,-16.738475521687207,-11.675474157777332,-16.646284778007022,-14.714138725189652
9,-7.251691100514387,-12.578804079742362,-16.565814541181727,-10.782387470393013,-13.694871203844924,-10.611348621828666,-12.238233309035397,-15.617272005584253,-16.278797390862437,-10.133022729757675,-15.493319648494738,-15.30621962727275,-16.738475521687207,-11.675474157777332,-16.646284778007022,-14.714138725189652
