,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.255237663169781,-12.085435761162222,-16.95660190102236,-10.28298424913419,-13.412074902336105,-10.452771698418312,-11.789982516234895,-15.065392921530577,-16.336587917965403,-10.187169483868933,-15.792341038832896,-14.764545765876168,-16.79510578463818,-11.208042339396975,-16.949765998482974,-14.07976788027167
1,-6.255237663169781,-12.085435761162222,-16.95660190102236,-10.28298424913419,-13.412074902336105,-10.452771698418312,-11.789982516234895,-15.065392921530577,-16.336587917965403,-10.187169483868933,-15.792341038832896,-14.764545765876168,-16.79510578463818,-11.208042339396975,-16.949765998482974,-14.07976788027167
2,-6.397642984798194,-12.033101841127245,-16.983222919335805,-10.267443604510001,-13.496767284333579,-10.466019849128468,-11.873994620209954,-15.008512245732026,-16.404886645414436,-10.24726744140409,-15.863754635509038,-14.738751416207739,-16.848162792365102,-11.21430261575034,-17.004825734241997,-14.100511192979713
3,-6.397642984798194,-12.033101841127245,-16.983222919335805,-10.267443604510001,-13.496767284333579,-10.466019849128468,-11.873994620209954,-15.008512245732026,-16.404886645414436,-10.24726744140409,-15.863754635509038,-14.738751416207739,-16.848162792365102,-11.21430261575034,-17.004825734241997,-14.100511192979713
4,-6.33269571007142,-12.066455647707514,-16.950768464548062,-10.297631367224223,-13.514980976656776,-10.50118986285677,-11.880778279437788,-15.028697920402355,-16.386845341151805,-10.254691473877285,-15.852103703052501,-14.746251125082974,-16.791365497018074,-11.223850471868833,-16.948575937387375,-14.0683775712633
5,-6.33269571007142,-12.066455647707514,-16.950768464548062,-10.297631367224223,-13.514980976656776,-10.50118986285677,-11.880778279437788,-15.028697920402355,-16.386845341151805,-10.254691473877285,-15.852103703052501,-14.746251125082974,-16.791365497018074,-11.223850471868833,-16.948575937387375,-14.0683775712633
6,-6.27322345516689,-12.085939064111816,-16.955087197364225,-10.294374369280671,-13.399249982359038,-10.438468149338375,-11.789874496183495,-15.063679094496251,-16.34877048394498,-10.182404680238792,-15.799653769897743,-14.761807722663285,-16.79758681192577,-11.179725285786933,-16.947326055038836,-14.088727812146068
7,-6.27322345516689,-12.085939064111816,-16.955087197364225,-10.294374369280671,-13.399249982359038,-10.438468149338375,-11.789874496183495,-15.063679094496251,-16.34877048394498,-10.182404680238792,-15.799653769897743,-14.761807722663285,-16.79758681192577,-11.179725285786933,-16.947326055038836,-14.088727812146068
8,-6.418334835392465,-12.06513907110286,-16.977505217591418,-10.28748546715546,-13.486611004421565,-10.449524741026579,-11.887329204554884,-15.025890199561683,-16.37259763934378,-10.238263075994414,-15.847846791094154,-14.751636627057877,-16.83805638782781,-11.19971829045413,-16.98748138926897,-14.097912356492055
9,-6.418334835392465,-12.06513907110286,-16.977505217591418,-10.28748546715546,-13.486611004421565,-10.449524741026579,-11.887329204554884,-15.025890199561683,-16.37259763934378,-10.238263075994414,-15.847846791094154,-14.751636627057877,-16.83805638782781,-11.19971829045413,-16.98748138926897,-14.097912356492055
10,-6.415734029707368,-12.067367984165351,-16.95669733141369,-10.307762427254396,-13.469058875134628,-10.484529309690966,-11.832173184310271,-15.033902476107015,-16.364529726346763,-10.266160022179648,-15.83746496917859,-14.759293576866687,-16.798303064722706,-11.220567046235324,-16.968805703220003,-14.076532056852868
11,-6.415734029707368,-12.067367984165351,-16.95669733141369,-10.307762427254396,-13.469058875134628,-10.484529309690966,-11.832173184310271,-15.033902476107015,-16.364529726346763,-10.266160022179648,-15.83746496917859,-14.759293576866687,-16.798303064722706,-11.220567046235324,-16.968805703220003,-14.076532056852868
12,-6.150490463321802,-12.112125197575004,-16.97729202203632,-10.310817913094969,-13.4044697259091,-10.469509093367357,-11.761470132667991,-15.069656764604408,-16.360364746524688,-10.22417062213135,-15.79365494151061,-14.789707733529136,-16.808556857019653,-11.204441538107595,-16.955715031168378,-14.082817696487435
13,-6.150490463321802,-12.112125197575004,-16.97729202203632,-10.310817913094969,-13.4044697259091,-10.469509093367357,-11.761470132667991,-15.069656764604408,-16.360364746524688,-10.22417062213135,-15.79365494151061,-14.789707733529136,-16.808556857019653,-11.204441538107595,-16.955715031168378,-14.082817696487435
14,-6.403002164137337,-12.077926161596844,-17.00311914071125,-10.297193976613098,-13.497862053622011,-10.458695572626128,-11.868188051447044,-15.028164489485256,-16.400987183056017,-10.24096607499169,-15.85726475258579,-14.765166183907551,-16.84915184180491,-11.195393008609987,-17.000485511422735,-14.093356934802681
15,-6.403002164137337,-12.077926161596844,-17.00311914071125,-10.297193976613098,-13.497862053622011,-10.458695572626128,-11.868188051447044,-15.028164489485256,-16.400987183056017,-10.24096607499169,-15.85726475258579,-14.765166183907551,-16.84915184180491,-11.195393008609987,-17.000485511422735,-14.093356934802681
16,-6.411320258181916,-12.105914598955723,-16.9719296462171,-10.303179198493542,-13.448667957590569,-10.47982392661736,-11.832326376383163,-15.031608362737197,-16.339168470046832,-10.269150982717823,-15.832592580082071,-14.753709814584235,-16.79318974376262,-11.249868629039627,-16.974784010135565,-14.05787342864674
17,-6.411320258181916,-12.105914598955723,-16.9719296462171,-10.303179198493542,-13.448667957590569,-10.47982392661736,-11.832326376383163,-15.031608362737197,-16.339168470046832,-10.269150982717823,-15.832592580082071,-14.753709814584235,-16.79318974376262,-11.249868629039627,-16.974784010135565,-14.05787342864674
18,-6.349734225859948,-12.032751925743241,-17.012085536628586,-10.321795636379532,-13.409642454827146,-10.467827199234229,-11.811578670510885,-15.082498753507252,-16.45052441181485,-10.178262641434443,-15.86515314555615,-14.782373811290386,-16.84618727923564,-11.135404024692502,-16.987137735262753,-14.107200433149163
19,-6.349734225859948,-12.032751925743241,-17.012085536628586,-10.321795636379532,-13.409642454827146,-10.467827199234229,-11.811578670510885,-15.082498753507252,-16.45052441181485,-10.178262641434443,-15.86515314555615,-14.782373811290386,-16.84618727923564,-11.135404024692502,-16.987137735262753,-14.107200433149163
20,-6.378153757713963,-12.121349222743286,-16.97474788841213,-10.306506491356737,-13.413745041168767,-10.49960049250346,-11.77417820071481,-15.030035101958054,-16.318378279101626,-10.23038982351741,-15.792146939573689,-14.757519488942235,-16.80859435039711,-11.17467635421435,-16.959711599981414,-14.091600395083473
21,-6.378153757713963,-12.121349222743286,-16.97474788841213,-10.306506491356737,-13.413745041168767,-10.49960049250346,-11.77417820071481,-15.030035101958054,-16.318378279101626,-10.23038982351741,-15.792146939573689,-14.757519488942235,-16.80859435039711,-11.17467635421435,-16.959711599981414,-14.091600395083473
22,-6.48160429150917,-12.066992504187082,-16.984077731990062,-10.314649767270282,-13.526744709225424,-10.459002155659253,-11.943424999246663,-15.028460039047433,-16.419991638902502,-10.19554110178606,-15.878048304033248,-14.75624276092724,-16.847425853566804,-11.176448506764016,-16.999967484828183,-14.083744222932731
23,-6.48160429150917,-12.066992504187082,-16.984077731990062,-10.314649767270282,-13.526744709225424,-10.459002155659253,-11.943424999246663,-15.028460039047433,-16.419991638902502,-10.19554110178606,-15.878048304033248,-14.75624276092724,-16.847425853566804,-11.176448506764016,-16.999967484828183,-14.083744222932731
24,-6.351933326643971,-12.058976406097827,-17.01149468037588,-10.291070508057354,-13.4689939501666,-10.485708595833726,-11.818017647574711,-15.106254450632889,-16.407467197495865,-10.216329621346922,-15.805111774707939,-14.823420531515469,-16.852764134791627,-11.182749493607268,-16.985178907427315,-14.132734308727775
25,-6.351933326643971,-12.058976406097827,-17.01149468037588,-10.291070508057354,-13.4689939501666,-10.485708595833726,-11.818017647574711,-15.106254450632889,-16.407467197495865,-10.216329621346922,-15.805111774707939,-14.823420531515469,-16.852764134791627,-11.182749493607268,-16.985178907427315,-14.132734308727775
26,-6.1319049165654125,-12.144013833346454,-16.992268502173605,-10.301238277656674,-13.39125749491588,-10.498712107397246,-11.769433174457006,-15.04911787216465,-16.425206540721398,-10.252760979707073,-15.860129790369136,-14.778892291924192,-16.879972690949657,-11.210854686504625,-17.03905749163905,-14.1190294383911
27,-6.1319049165654125,-12.144013833346454,-16.992268502173605,-10.301238277656674,-13.39125749491588,-10.498712107397246,-11.769433174457006,-15.04911787216465,-16.425206540721398,-10.252760979707073,-15.860129790369136,-14.778892291924192,-16.879972690949657,-11.210854686504625,-17.03905749163905,-14.1190294383911
28,-6.383683583786274,-12.170025808011209,-16.97777932616226,-10.302768363740947,-13.317761311714833,-10.597744699895083,-11.734102761645913,-15.062927605670474,-16.28340806727051,-10.274652967892676,-15.77734562683309,-14.734681952481226,-16.78170125575976,-11.254438173823104,-16.9396218413365,-14.056357294463528
29,-6.383683583786274,-12.170025808011209,-16.97777932616226,-10.302768363740947,-13.317761311714833,-10.597744699895083,-11.734102761645913,-15.062927605670474,-16.28340806727051,-10.274652967892676,-15.77734562683309,-14.734681952481226,-16.78170125575976,-11.254438173823104,-16.9396218413365,-14.056357294463528
30,-6.420755652369949,-12.03730082573529,-17.070446297011728,-10.276449945825853,-13.449335117606832,-10.637433480937695,-11.806862122266633,-15.051799443801956,-16.5842133224705,-10.385840678066105,-16.06328037913429,-14.622299122631118,-16.833365837020427,-11.298368115718802,-17.006703103350038,-14.028875607607873
31,-6.420755652369949,-12.03730082573529,-17.070446297011728,-10.276449945825853,-13.449335117606832,-10.637433480937695,-11.806862122266633,-15.051799443801956,-16.5842133224705,-10.385840678066105,-16.06328037913429,-14.622299122631118,-16.833365837020427,-11.298368115718802,-17.006703103350038,-14.028875607607873
32,-6.53891668192234,-12.207354908999704,-17.12582638049119,-10.262249591002899,-13.5201010939628,-10.780864158050889,-12.128483969302346,-14.90730093773855,-16.863147227379805,-10.485876981580887,-16.601313571849527,-14.154970522346948,-16.76242965974686,-11.27762487488079,-17.110179870207173,-13.781829965421132
33,-6.53891668192234,-12.207354908999704,-17.12582638049119,-10.262249591002899,-13.5201010939628,-10.780864158050889,-12.128483969302346,-14.90730093773855,-16.863147227379805,-10.485876981580887,-16.601313571849527,-14.154970522346948,-16.76242965974686,-11.27762487488079,-17.110179870207173,-13.781829965421132
34,-6.069445721032118,-12.56707431490416,-16.65341142603047,-10.635108684838674,-13.649687971954014,-11.265470000442908,-11.87447285443751,-14.423331321149387,-17.373761605708687,-11.081888260480081,-16.183827631878387,-13.229207689369023,-16.608218105391117,-12.14341735583249,-16.65269238361986,-13.164649291833044
35,-6.069445721032118,-12.56707431490416,-16.65341142603047,-10.635108684838674,-13.649687971954014,-11.265470000442908,-11.87447285443751,-14.423331321149387,-17.373761605708687,-11.081888260480081,-16.183827631878387,-13.229207689369023,-16.608218105391117,-12.14341735583249,-16.65269238361986,-13.164649291833044
36,-6.323166896138951,-13.077048025814694,-16.562742402097367,-10.89436259692681,-13.682037396970802,-11.55244818554382,-12.316217908630843,-14.28960235279064,-17.20809953328556,-11.349289347362518,-16.407215971609975,-13.183679602537085,-17.079627511658373,-12.293285131509345,-16.20623746342473,-13.28095117292188
37,-6.323166896138951,-13.077048025814694,-16.562742402097367,-10.89436259692681,-13.682037396970802,-11.55244818554382,-12.316217908630843,-14.28960235279064,-17.20809953328556,-11.349289347362518,-16.407215971609975,-13.183679602537085,-17.079627511658373,-12.293285131509345,-16.20623746342473,-13.28095117292188
38,-6.695775906409887,-13.699676115822319,-16.509277017746086,-11.215299519948786,-13.809562347529198,-11.792753612425548,-12.545440385700624,-14.729376497045624,-17.168957399999325,-11.480850912477909,-16.232364059456472,-13.746873898083788,-17.074736565212856,-12.490853138941432,-16.15456844719372,-13.503034999418581
39,-6.695775906409887,-13.699676115822319,-16.509277017746086,-11.215299519948786,-13.809562347529198,-11.792753612425548,-12.545440385700624,-14.729376497045624,-17.168957399999325,-11.480850912477909,-16.232364059456472,-13.746873898083788,-17.074736565212856,-12.490853138941432,-16.15456844719372,-13.503034999418581
40,-7.234304610782068,-13.960355087969429,-16.485618402431598,-11.378692250117009,-14.135649118834072,-11.786607837966136,-12.732147152540369,-15.008074327783193,-17.404018448707824,-11.578428408382104,-16.10850716549768,-14.25568163116037,-16.84803479773171,-12.621190680213704,-16.009878655442865,-13.577462447620851
41,-7.234304610782068,-13.960355087969429,-16.485618402431598,-11.378692250117009,-14.135649118834072,-11.786607837966136,-12.732147152540369,-15.008074327783193,-17.404018448707824,-11.578428408382104,-16.10850716549768,-14.25568163116037,-16.84803479773171,-12.621190680213704,-16.009878655442865,-13.577462447620851
42,-7.550671820911071,-14.116672995177767,-16.59405981392458,-11.580839350540193,-14.14123378548028,-11.48548919654971,-12.444000719433095,-15.538852507347721,-16.978008693831406,-11.088218806995291,-15.306933629883325,-14.195446389617537,-16.565478240840303,-12.44692652035103,-15.93250304675421,-13.590677732960865
43,-7.550671820911071,-14.116672995177767,-16.59405981392458,-11.580839350540193,-14.14123378548028,-11.48548919654971,-12.444000719433095,-15.538852507347721,-16.978008693831406,-11.088218806995291,-15.306933629883325,-14.195446389617537,-16.565478240840303,-12.44692652035103,-15.93250304675421,-13.590677732960865
44,-7.659081697539236,-14.397608712705699,-16.643555700083294,-11.937058074786668,-14.00885177567596,-11.471130760481742,-12.73620085046922,-15.78219161744703,-16.415078698120713,-10.790580990420608,-15.845064701712179,-14.831867104273313,-16.717555258431165,-12.505925159289989,-16.022357114246386,-13.842392857857707
45,-7.659081697539236,-14.397608712705699,-16.643555700083294,-11.937058074786668,-14.00885177567596,-11.471130760481742,-12.73620085046922,-15.78219161744703,-16.415078698120713,-10.790580990420608,-15.845064701712179,-14.831867104273313,-16.717555258431165,-12.505925159289989,-16.022357114246386,-13.842392857857707
46,-7.926020520887167,-14.447268735959259,-16.678257845151943,-12.240753216129045,-13.933841049686315,-11.59045899295245,-12.926962297238283,-15.877101772732289,-16.386369839288783,-10.875916665297938,-16.075286330748693,-14.808222853457448,-16.82372228176347,-12.597333502312335,-16.28925663457104,-13.917785437773828
