,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.562454978756937,-12.836178256374398,-16.644030590344244,-11.336607231633451,-13.189149524260502,-10.433673064180015,-12.008904464825628,-15.817609374212399,-16.239211830765946,-9.77041419461867,-15.684416125804917,-15.77888853084987,-16.766904329055738,-11.40400381057407,-16.69015639597519,-15.158936529962418
1,-6.562454978756937,-12.836178256374398,-16.644030590344244,-11.336607231633451,-13.189149524260502,-10.433673064180015,-12.008904464825628,-15.817609374212399,-16.239211830765946,-9.77041419461867,-15.684416125804917,-15.77888853084987,-16.766904329055738,-11.40400381057407,-16.69015639597519,-15.158936529962418
2,-6.570567549363757,-12.875509384651279,-16.81852709132561,-11.374896093309431,-13.228852261604192,-10.419538880663131,-12.043738967400753,-15.771471204146359,-16.26286197452231,-9.74131856052584,-15.69185327947182,-15.74086869859608,-16.787781675923863,-11.401554534570126,-16.706931802649034,-15.128199717053686
3,-6.570567549363757,-12.875509384651279,-16.81852709132561,-11.374896093309431,-13.228852261604192,-10.419538880663131,-12.043738967400753,-15.771471204146359,-16.26286197452231,-9.74131856052584,-15.69185327947182,-15.74086869859608,-16.787781675923863,-11.401554534570126,-16.706931802649034,-15.128199717053686
4,-6.613831478608647,-12.83852221011108,-16.850877993986593,-11.391749690821657,-13.235236176994718,-10.417600585885934,-12.064401239232378,-15.771748732393768,-16.265327989658633,-9.703654726770626,-15.703132603090216,-15.698174366849635,-16.792278295468538,-11.373725176012426,-16.709952139525893,-15.11664621304643
5,-6.613831478608647,-12.83852221011108,-16.850877993986593,-11.391749690821657,-13.235236176994718,-10.417600585885934,-12.064401239232378,-15.771748732393768,-16.265327989658633,-9.703654726770626,-15.703132603090216,-15.698174366849635,-16.792278295468538,-11.373725176012426,-16.709952139525893,-15.11664621304643
6,-6.5001900962920685,-12.852563563511195,-16.81805907632132,-11.38911128817098,-13.208559850908173,-10.434171751671235,-12.020843626506576,-15.782563323385343,-16.23497917002176,-9.783081430828627,-15.673184912259318,-15.787618820944378,-16.790362254592974,-11.353816915630304,-16.702091372331836,-15.126506349592113
7,-6.5001900962920685,-12.852563563511195,-16.81805907632132,-11.38911128817098,-13.208559850908173,-10.434171751671235,-12.020843626506576,-15.782563323385343,-16.23497917002176,-9.783081430828627,-15.673184912259318,-15.787618820944378,-16.790362254592974,-11.353816915630304,-16.702091372331836,-15.126506349592113
8,-6.322976577886812,-12.937529090338451,-16.83893295159944,-11.39214959080897,-13.122919340498326,-10.470237207404208,-11.947439091578868,-15.791364933517462,-16.2849797527858,-9.787825501227823,-15.712137481543026,-15.728655179994794,-16.790936291130592,-11.40521847866015,-16.71491730351942,-15.144787699037371
9,-6.322976577886812,-12.937529090338451,-16.83893295159944,-11.39214959080897,-13.122919340498326,-10.470237207404208,-11.947439091578868,-15.791364933517462,-16.2849797527858,-9.787825501227823,-15.712137481543026,-15.728655179994794,-16.790936291130592,-11.40521847866015,-16.71491730351942,-15.144787699037371
10,-6.369272912036093,-12.905640454567001,-16.845883126695686,-11.404924520872457,-13.097143008796142,-10.491585109347552,-11.940897004465977,-15.818234713834809,-16.03555820073243,-9.614841244376631,-15.572868774609548,-15.648176877394922,-16.73440662092611,-11.411484570797782,-16.662077318082034,-15.140277901756289
11,-6.369272912036093,-12.905640454567001,-16.845883126695686,-11.404924520872457,-13.097143008796142,-10.491585109347552,-11.940897004465977,-15.818234713834809,-16.03555820073243,-9.614841244376631,-15.572868774609548,-15.648176877394922,-16.73440662092611,-11.411484570797782,-16.662077318082034,-15.140277901756289
12,-6.533532848677858,-12.948854205597899,-16.800251156168923,-11.381797492309246,-13.271847142585184,-10.459570313331,-12.065667037834677,-15.795668423483782,-16.28623271754894,-9.79138086638617,-15.70982985701689,-15.731006957436072,-16.741230415623285,-11.423415236814279,-16.660945805446755,-15.127690829422747
13,-6.533532848677858,-12.948854205597899,-16.800251156168923,-11.381797492309246,-13.271847142585184,-10.459570313331,-12.065667037834677,-15.795668423483782,-16.28623271754894,-9.79138086638617,-15.70982985701689,-15.731006957436072,-16.741230415623285,-11.423415236814279,-16.660945805446755,-15.127690829422747
14,-6.468649722175597,-12.969921029059496,-16.844759281555234,-11.380557177504844,-13.211878860049483,-10.497831248585069,-12.007718208261176,-15.790737791763577,-16.330615783777954,-9.813726681960237,-15.740615326701635,-15.719738593576812,-16.791267267152282,-11.43224027403066,-16.715010217380357,-15.124042631544393
15,-6.468649722175597,-12.969921029059496,-16.844759281555234,-11.380557177504844,-13.211878860049483,-10.497831248585069,-12.007718208261176,-15.790737791763577,-16.330615783777954,-9.813726681960237,-15.740615326701635,-15.719738593576812,-16.791267267152282,-11.43224027403066,-16.715010217380357,-15.124042631544393
16,-6.456533181322251,-13.02654820314387,-16.857081984639994,-11.418755436839946,-13.207519932023763,-10.526403846352475,-12.03396904475198,-15.876762537803046,-16.31248944451062,-9.867023371847988,-15.748060775208675,-15.833690414481493,-16.791483177291436,-11.464625884150648,-16.716495566362788,-15.19021908098571
17,-6.456533181322251,-13.02654820314387,-16.857081984639994,-11.418755436839946,-13.207519932023763,-10.526403846352475,-12.03396904475198,-15.876762537803046,-16.31248944451062,-9.867023371847988,-15.748060775208675,-15.833690414481493,-16.791483177291436,-11.464625884150648,-16.716495566362788,-15.19021908098571
18,-6.465626036447352,-13.061765029531209,-16.81232513110607,-11.418825731759592,-13.108929129284798,-10.569120036834713,-11.89937802471021,-15.94469208168514,-16.035775126764833,-9.680135563904562,-15.566075300537284,-15.759429965320114,-16.72205319949157,-11.480517930081255,-16.653354870287203,-15.176656348228711
19,-6.465626036447352,-13.061765029531209,-16.81232513110607,-11.418825731759592,-13.108929129284798,-10.569120036834713,-11.89937802471021,-15.94469208168514,-16.035775126764833,-9.680135563904562,-15.566075300537284,-15.759429965320114,-16.72205319949157,-11.480517930081255,-16.653354870287203,-15.176656348228711
20,-6.538215046268989,-13.090151315888338,-16.587895185469574,-11.41567495725017,-13.136425972639664,-10.625266289187424,-11.942377861170606,-15.909471224104845,-16.276524843746984,-9.89917830935137,-15.711103944461946,-15.846753375952193,-16.72330082394833,-11.492445272792455,-16.65870696323588,-15.151531337539785
21,-6.538215046268989,-13.090151315888338,-16.587895185469574,-11.41567495725017,-13.136425972639664,-10.625266289187424,-11.942377861170606,-15.909471224104845,-16.276524843746984,-9.89917830935137,-15.711103944461946,-15.846753375952193,-16.72330082394833,-11.492445272792455,-16.65870696323588,-15.151531337539785
22,-6.564352645165581,-13.027072277326305,-16.848845529694643,-11.431756872755624,-13.20136661220933,-10.609148333103265,-12.019783066001937,-15.953913588451329,-16.08231530546003,-9.671714800551118,-15.699015044446172,-15.908434550427671,-16.77330923222546,-11.494321278632652,-16.71754943864852,-15.21993285427776
23,-6.564352645165581,-13.027072277326305,-16.848845529694643,-11.431756872755624,-13.20136661220933,-10.609148333103265,-12.019783066001937,-15.953913588451329,-16.08231530546003,-9.671714800551118,-15.699015044446172,-15.908434550427671,-16.77330923222546,-11.494321278632652,-16.71754943864852,-15.21993285427776
24,-6.490656922771526,-13.049939806896452,-16.61367255851498,-11.3994508897961,-13.113169401334474,-10.654933490316063,-11.915684142469068,-15.979165054702612,-16.03101316650159,-9.706832286387309,-15.549631609449545,-15.791349874835591,-16.71424164822967,-11.529657983856442,-16.652387547899334,-15.22981229345772
25,-6.490656922771526,-13.049939806896452,-16.61367255851498,-11.3994508897961,-13.113169401334474,-10.654933490316063,-11.915684142469068,-15.979165054702612,-16.03101316650159,-9.706832286387309,-15.549631609449545,-15.791349874835591,-16.71424164822967,-11.529657983856442,-16.652387547899334,-15.22981229345772
26,-6.510284411077523,-13.03323494233134,-16.76553581328019,-11.398683894117307,-13.186342079091393,-10.660822080031574,-11.993520445505528,-15.91380354817479,-16.28010325557745,-9.896246476916257,-15.716299832323811,-15.830032853635322,-16.729222191836367,-11.554778848597026,-16.67600803325998,-15.216923398115481
27,-6.510284411077523,-13.03323494233134,-16.76553581328019,-11.398683894117307,-13.186342079091393,-10.660822080031574,-11.993520445505528,-15.91380354817479,-16.28010325557745,-9.896246476916257,-15.716299832323811,-15.830032853635322,-16.729222191836367,-11.554778848597026,-16.67600803325998,-15.216923398115481
