,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.443444956589769,-13.298141674237328,-16.450215779850737,-11.622527264436094,-13.81701136788012,-11.72086485532514,-12.289818830529406,-15.847966437070685,-16.491413078181903,-11.122289744148743,-15.809727249960922,-15.531362290328914,-16.595948957247888,-12.427097405919815,-16.486598256519144,-15.15638767002894
1,-7.443444956589769,-13.298141674237328,-16.450215779850737,-11.622527264436094,-13.81701136788012,-11.72086485532514,-12.289818830529406,-15.847966437070685,-16.491413078181903,-11.122289744148743,-15.809727249960922,-15.531362290328914,-16.595948957247888,-12.427097405919815,-16.486598256519144,-15.15638767002894
2,-7.476056543775772,-13.309902985386422,-16.43153477313936,-11.66521033964455,-13.772616122502574,-11.742231575664377,-12.14755151283506,-15.85312954375138,-16.412504064636128,-11.113999523360507,-15.52176689769825,-15.555503901054236,-16.554040411376555,-12.392154512373727,-16.448279562033346,-15.205800658993143
3,-7.476056543775772,-13.309902985386422,-16.43153477313936,-11.66521033964455,-13.772616122502574,-11.742231575664377,-12.14755151283506,-15.85312954375138,-16.412504064636128,-11.113999523360507,-15.52176689769825,-15.555503901054236,-16.554040411376555,-12.392154512373727,-16.448279562033346,-15.205800658993143
4,-7.451137138346627,-13.277389614842619,-16.43679664248261,-11.668512638758541,-13.794249569607123,-11.74975893402242,-12.206687580973481,-15.796160563510474,-16.460279854011876,-11.184705216165085,-15.755515492761049,-15.531857941097787,-16.55933344197341,-12.422866838276638,-16.46415001315749,-15.158103849694658
5,-7.451137138346627,-13.277389614842619,-16.43679664248261,-11.668512638758541,-13.794249569607123,-11.74975893402242,-12.206687580973481,-15.796160563510474,-16.460279854011876,-11.184705216165085,-15.755515492761049,-15.531857941097787,-16.55933344197341,-12.422866838276638,-16.46415001315749,-15.158103849694658
6,-7.436604140103871,-13.291830415028127,-16.434502252222966,-11.641539697036084,-13.768710549857028,-11.709270371154265,-12.231300440684892,-15.834187339799966,-16.435807126740652,-11.117113347489472,-15.7326930696079,-15.543809961189977,-16.57149939652067,-12.413593985671476,-16.46974648228836,-15.20322112513976
7,-7.436604140103871,-13.291830415028127,-16.434502252222966,-11.641539697036084,-13.768710549857028,-11.709270371154265,-12.231300440684892,-15.834187339799966,-16.435807126740652,-11.117113347489472,-15.7326930696079,-15.543809961189977,-16.57149939652067,-12.413593985671476,-16.46974648228836,-15.20322112513976
8,-7.431028849755932,-13.323083131517233,-16.46412323656174,-11.651902730301085,-13.815105036491365,-11.688961401484297,-12.27777754079986,-15.845140694915246,-16.45571746569844,-11.082958805046058,-15.73921944982775,-15.613648863664885,-16.585404268056877,-12.376756808106059,-16.4989328897571,-15.263301451719412
9,-7.431028849755932,-13.323083131517233,-16.46412323656174,-11.651902730301085,-13.815105036491365,-11.688961401484297,-12.27777754079986,-15.845140694915246,-16.45571746569844,-11.082958805046058,-15.73921944982775,-15.613648863664885,-16.585404268056877,-12.376756808106059,-16.4989328897571,-15.263301451719412
