,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.151341710880577,-12.754196775450097,-16.48941094450286,-11.306608912292777,-13.89788806588943,-11.217039386609837,-12.176412194812402,-14.669180252540016,-16.62146487704266,-10.760700407258446,-15.69354483261462,-13.958052861700134,-16.77836089321616,-11.858823822567528,-16.52155591791202,-14.071927060058888
1,-7.151341710880577,-12.754196775450097,-16.48941094450286,-11.306608912292777,-13.89788806588943,-11.217039386609837,-12.176412194812402,-14.669180252540016,-16.62146487704266,-10.760700407258446,-15.69354483261462,-13.958052861700134,-16.77836089321616,-11.858823822567528,-16.52155591791202,-14.071927060058888
2,-7.241192198280795,-12.692260154694287,-16.486178493800782,-11.159041130645974,-13.986064008240277,-11.219418345490912,-12.152865787608436,-14.630998492943531,-16.67382561503921,-10.775119985431978,-15.753264363665512,-13.950334382830361,-16.8030121424566,-11.856195088077543,-16.5548776285889,-14.077326533301648
3,-7.241192198280795,-12.692260154694287,-16.486178493800782,-11.159041130645974,-13.986064008240277,-11.219418345490912,-12.152865787608436,-14.630998492943531,-16.67382561503921,-10.775119985431978,-15.753264363665512,-13.950334382830361,-16.8030121424566,-11.856195088077543,-16.5548776285889,-14.077326533301648
4,-7.39357661700986,-12.747099404967244,-16.47672783940829,-11.285828952991046,-14.018009331300902,-11.227097035115946,-12.263735604363063,-14.632942992806873,-16.64648599332379,-10.789816774582217,-15.76557556539696,-13.965224415583565,-16.729980214670693,-11.822085513334699,-16.49825744908313,-14.098555921436487
5,-7.39357661700986,-12.747099404967244,-16.47672783940829,-11.285828952991046,-14.018009331300902,-11.227097035115946,-12.263735604363063,-14.632942992806873,-16.64648599332379,-10.789816774582217,-15.76557556539696,-13.965224415583565,-16.729980214670693,-11.822085513334699,-16.49825744908313,-14.098555921436487
6,-7.094781038010968,-12.748299343110563,-16.462898554400827,-11.308977851084816,-13.920952101082543,-11.205626029499454,-12.26225376565797,-14.63408554416309,-16.6456391140933,-10.74957126962563,-15.706537870205336,-14.020308307411273,-16.753206715567764,-11.8317638091861,-16.51048389494876,-14.113297869669317
7,-7.094781038010968,-12.748299343110563,-16.462898554400827,-11.308977851084816,-13.920952101082543,-11.205626029499454,-12.26225376565797,-14.63408554416309,-16.6456391140933,-10.74957126962563,-15.706537870205336,-14.020308307411273,-16.753206715567764,-11.8317638091861,-16.51048389494876,-14.113297869669317
8,-7.190891893884989,-12.692673981563953,-16.442927206972634,-11.17100923124287,-13.945491500204241,-11.23455382448938,-12.12208891096403,-14.652112265324352,-16.627819942087847,-10.766683096232242,-15.737238732520682,-14.028158390105885,-16.769980476916977,-11.85353228970826,-16.553224270981218,-14.11926589323078
9,-7.190891893884989,-12.692673981563953,-16.442927206972634,-11.17100923124287,-13.945491500204241,-11.23455382448938,-12.12208891096403,-14.652112265324352,-16.627819942087847,-10.766683096232242,-15.737238732520682,-14.028158390105885,-16.769980476916977,-11.85353228970826,-16.553224270981218,-14.11926589323078
10,-7.1750285984814655,-12.701899604519378,-16.441138394743653,-11.16489825956173,-13.923422608055517,-11.224114319366569,-12.223746581335288,-14.675195767409186,-16.64148107590426,-10.777439035708051,-15.883485058977467,-14.122361091581817,-16.795332464453338,-11.861907849883213,-16.576035260238324,-14.11366461972058
11,-7.1750285984814655,-12.701899604519378,-16.441138394743653,-11.16489825956173,-13.923422608055517,-11.224114319366569,-12.223746581335288,-14.675195767409186,-16.64148107590426,-10.777439035708051,-15.883485058977467,-14.122361091581817,-16.795332464453338,-11.861907849883213,-16.576035260238324,-14.11366461972058
12,-7.125106955449772,-12.668291749783599,-16.49090838947321,-11.25400800497707,-13.90467608323611,-11.225734269613207,-12.291464351557096,-14.646314808363861,-16.589132485765525,-10.725554509216884,-15.77757819907531,-14.110309941335853,-16.776389258711955,-11.81478836572865,-16.547049954002848,-14.152478707681773
13,-7.125106955449772,-12.668291749783599,-16.49090838947321,-11.25400800497707,-13.90467608323611,-11.225734269613207,-12.291464351557096,-14.646314808363861,-16.589132485765525,-10.725554509216884,-15.77757819907531,-14.110309941335853,-16.776389258711955,-11.81478836572865,-16.547049954002848,-14.152478707681773
14,-7.153661634534069,-12.6436618609963,-16.443181011204896,-11.16948929886921,-13.974263335603613,-11.243341231272566,-12.175282894275057,-14.700820274876142,-16.608475346222555,-10.767968556550834,-15.768865298995324,-14.143920190887247,-16.747435321189556,-11.82004251140332,-16.5456358814069,-14.194619867878348
15,-7.153661634534069,-12.6436618609963,-16.443181011204896,-11.16948929886921,-13.974263335603613,-11.243341231272566,-12.175282894275057,-14.700820274876142,-16.608475346222555,-10.767968556550834,-15.768865298995324,-14.143920190887247,-16.747435321189556,-11.82004251140332,-16.5456358814069,-14.194619867878348
16,-7.157590246186751,-12.625418327413856,-16.49621797401212,-11.29267255394582,-13.959869022433924,-11.26211885397657,-12.306195340566468,-14.656990635231733,-16.59531748080131,-10.771732021916074,-15.788746371835868,-14.124586392620003,-16.736054141818727,-11.82606849473324,-16.538541335367444,-14.173334326625612
17,-7.157590246186751,-12.625418327413856,-16.49621797401212,-11.29267255394582,-13.959869022433924,-11.26211885397657,-12.306195340566468,-14.656990635231733,-16.59531748080131,-10.771732021916074,-15.788746371835868,-14.124586392620003,-16.736054141818727,-11.82606849473324,-16.538541335367444,-14.173334326625612
18,-7.120780998484089,-12.683844609819639,-16.478393810388855,-11.30463909243339,-13.917352123545122,-11.227352651660185,-12.207959941823612,-14.712669289335334,-16.597254196418575,-10.736225212076585,-15.722079082686161,-14.186265857954899,-16.7578080579943,-11.842321119288583,-16.554719802304565,-14.213720701887913
19,-7.120780998484089,-12.683844609819639,-16.478393810388855,-11.30463909243339,-13.917352123545122,-11.227352651660185,-12.207959941823612,-14.712669289335334,-16.597254196418575,-10.736225212076585,-15.722079082686161,-14.186265857954899,-16.7578080579943,-11.842321119288583,-16.554719802304565,-14.213720701887913
20,-7.060077471347894,-12.657688834312141,-16.498786472842603,-11.26244808166245,-13.907813750225351,-11.22812106949257,-12.132252615800175,-14.70490210267083,-16.575551180729033,-10.769010593380182,-15.754525179366347,-14.223082455238732,-16.767394726747526,-11.840872989005383,-16.59438383858507,-14.22019936786525
21,-7.060077471347894,-12.657688834312141,-16.498786472842603,-11.26244808166245,-13.907813750225351,-11.22812106949257,-12.132252615800175,-14.70490210267083,-16.575551180729033,-10.769010593380182,-15.754525179366347,-14.223082455238732,-16.767394726747526,-11.840872989005383,-16.59438383858507,-14.22019936786525
22,-7.049451286817451,-12.664738271180747,-16.438868369690308,-11.299066267414865,-13.97754652407291,-11.262741429240766,-12.165417717580956,-14.782707327045147,-16.54692041526877,-10.788716377547248,-15.694510352006576,-14.283580904431242,-16.688913330479508,-11.852052588024739,-16.518377754750823,-14.306750625178417
23,-7.049451286817451,-12.664738271180747,-16.438868369690308,-11.299066267414865,-13.97754652407291,-11.262741429240766,-12.165417717580956,-14.782707327045147,-16.54692041526877,-10.788716377547248,-15.694510352006576,-14.283580904431242,-16.688913330479508,-11.852052588024739,-16.518377754750823,-14.306750625178417
24,-6.80282004751501,-12.681446331320142,-16.461643746276525,-11.292180489508304,-13.880551980030578,-11.215166956218274,-12.089897953646766,-14.84938258741947,-16.528269982707158,-10.692375964422773,-15.782958232388216,-14.466352980023766,-16.741190734530342,-11.847213024685876,-16.546282460055632,-14.374602894231964
25,-6.80282004751501,-12.681446331320142,-16.461643746276525,-11.292180489508304,-13.880551980030578,-11.215166956218274,-12.089897953646766,-14.84938258741947,-16.528269982707158,-10.692375964422773,-15.782958232388216,-14.466352980023766,-16.741190734530342,-11.847213024685876,-16.546282460055632,-14.374602894231964
26,-7.037004040068801,-12.596899424723977,-16.40674690605529,-11.119152669020739,-13.798839430186284,-11.139010476230432,-12.236960379622742,-14.803539966915604,-16.528280395156713,-10.583442033242811,-15.90052266061902,-14.434236519341322,-16.678272968532223,-11.750591246478743,-16.565737095185355,-14.335736162722743
27,-7.037004040068801,-12.596899424723977,-16.40674690605529,-11.119152669020739,-13.798839430186284,-11.139010476230432,-12.236960379622742,-14.803539966915604,-16.528280395156713,-10.583442033242811,-15.90052266061902,-14.434236519341322,-16.678272968532223,-11.750591246478743,-16.565737095185355,-14.335736162722743
28,-6.840388486340787,-12.684122624782272,-16.450279407972783,-11.134247331432514,-13.685171482717358,-11.048019611578438,-12.040180251989844,-14.937140983939507,-16.520781696068713,-10.539624269384142,-15.727299855068436,-14.555722231932887,-16.701328809918117,-11.708362006068821,-16.563373519298157,-14.429110023860364
