,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.005090829636846,-12.782387227781191,-16.63965055628286,-10.755362014697713,-13.245035320949375,-10.645965990516558,-11.970321080882046,-15.53449948699182,-16.048335399933,-9.958718093123139,-15.405767823785096,-15.517552064008123,-16.715915866213173,-11.519523542340915,-16.600119546354783,-14.64542409649349
1,-7.005090829636846,-12.782387227781191,-16.63965055628286,-10.755362014697713,-13.245035320949375,-10.645965990516558,-11.970321080882046,-15.53449948699182,-16.048335399933,-9.958718093123139,-15.405767823785096,-15.517552064008123,-16.715915866213173,-11.519523542340915,-16.600119546354783,-14.64542409649349
2,-6.928471692040242,-12.792985349891223,-16.61550463684243,-10.776055276931881,-13.205976236305936,-10.60178353335416,-11.959884379916003,-15.614539354397225,-16.06291109390201,-9.970879284918551,-15.430390227247992,-15.553382487175956,-16.72237377726137,-11.520960871881899,-16.589864656250743,-14.658704308876072
3,-6.928471692040242,-12.792985349891223,-16.61550463684243,-10.776055276931881,-13.205976236305936,-10.60178353335416,-11.959884379916003,-15.614539354397225,-16.06291109390201,-9.970879284918551,-15.430390227247992,-15.553382487175956,-16.72237377726137,-11.520960871881899,-16.589864656250743,-14.658704308876072
4,-7.036660475273242,-12.799982059784158,-16.630536953910813,-10.782909812651933,-13.210964264883911,-10.595059093220975,-11.93634681071624,-15.550536655002823,-16.068296065730305,-9.996156932927727,-15.406160999207595,-15.52892126716174,-16.71745180181383,-11.522341705232833,-16.58947645450298,-14.659558889139063
5,-7.036660475273242,-12.799982059784158,-16.630536953910813,-10.782909812651933,-13.210964264883911,-10.595059093220975,-11.93634681071624,-15.550536655002823,-16.068296065730305,-9.996156932927727,-15.406160999207595,-15.52892126716174,-16.71745180181383,-11.522341705232833,-16.58947645450298,-14.659558889139063
6,-7.045887854830331,-12.809115011085371,-16.635013045350977,-10.78873023199854,-13.18231780183659,-10.645257164271177,-11.936722916895198,-15.531727808780682,-16.058603810602676,-9.99088224539583,-15.429026555529457,-15.497833709109855,-16.721450664450877,-11.53488385942399,-16.59610261285989,-14.67118258454369
7,-7.045887854830331,-12.809115011085371,-16.635013045350977,-10.78873023199854,-13.18231780183659,-10.645257164271177,-11.936722916895198,-15.531727808780682,-16.058603810602676,-9.99088224539583,-15.429026555529457,-15.497833709109855,-16.721450664450877,-11.53488385942399,-16.59610261285989,-14.67118258454369
8,-7.039949473075684,-12.801485577484375,-16.630382640937604,-10.80810976029001,-13.195383391953753,-10.609293641515965,-11.945573687106616,-15.560338448104503,-16.02883288191612,-9.95425968057252,-15.427689427299361,-15.540663062962304,-16.72378818260406,-11.517495495283375,-16.59813526266703,-14.696337426576498
9,-7.039949473075684,-12.801485577484375,-16.630382640937604,-10.80810976029001,-13.195383391953753,-10.609293641515965,-11.945573687106616,-15.560338448104503,-16.02883288191612,-9.95425968057252,-15.427689427299361,-15.540663062962304,-16.72378818260406,-11.517495495283375,-16.59813526266703,-14.696337426576498
10,-6.833919700301709,-12.904887970138205,-16.704130029097364,-10.80703659118343,-13.094131784921736,-10.554387835092674,-11.860292838527858,-15.592666884664721,-16.02044912461593,-9.939690362397718,-15.377912091636768,-15.541423630521438,-16.7390699661055,-11.536943477881852,-16.60220819903701,-14.712651662110439
11,-6.833919700301709,-12.904887970138205,-16.704130029097364,-10.80703659118343,-13.094131784921736,-10.554387835092674,-11.860292838527858,-15.592666884664721,-16.02044912461593,-9.939690362397718,-15.377912091636768,-15.541423630521438,-16.7390699661055,-11.536943477881852,-16.60220819903701,-14.712651662110439
12,-6.890209455912454,-12.882068374182305,-16.674640007742433,-10.813420931996523,-13.131670729796573,-10.602038365798572,-11.906051114300793,-15.546537725256064,-16.036685604288994,-9.88970177469186,-15.394884993525253,-15.543430161565086,-16.759514199820245,-11.537601492330674,-16.613604784117253,-14.686036839012313
13,-6.890209455912454,-12.882068374182305,-16.674640007742433,-10.813420931996523,-13.131670729796573,-10.602038365798572,-11.906051114300793,-15.546537725256064,-16.036685604288994,-9.88970177469186,-15.394884993525253,-15.543430161565086,-16.759514199820245,-11.537601492330674,-16.613604784117253,-14.686036839012313
14,-6.748620000052114,-12.942576573233554,-16.663479728041427,-10.835638812932325,-13.02005127700846,-10.470279014639488,-11.835762466855698,-15.643708654478818,-15.96498894746845,-9.85785092457567,-15.371918240153718,-15.581901206932608,-16.735899836397756,-11.50213933233192,-16.588383125646164,-14.70877183262076
15,-6.748620000052114,-12.942576573233554,-16.663479728041427,-10.835638812932325,-13.02005127700846,-10.470279014639488,-11.835762466855698,-15.643708654478818,-15.96498894746845,-9.85785092457567,-15.371918240153718,-15.581901206932608,-16.735899836397756,-11.50213933233192,-16.588383125646164,-14.70877183262076
16,-6.8368798606037355,-12.96568696644922,-16.716922777620272,-10.803292215130337,-13.076167717906639,-10.582965137459052,-11.844244004891422,-15.597478575707465,-16.027257131216768,-9.937578644431097,-15.40620910928039,-15.521966774132265,-16.78605821818472,-11.546385819057166,-16.64398888943729,-14.690911631559725
17,-6.8368798606037355,-12.96568696644922,-16.716922777620272,-10.803292215130337,-13.076167717906639,-10.582965137459052,-11.844244004891422,-15.597478575707465,-16.027257131216768,-9.937578644431097,-15.40620910928039,-15.521966774132265,-16.78605821818472,-11.546385819057166,-16.64398888943729,-14.690911631559725
18,-6.937547731611344,-12.91625143228905,-16.680411515984062,-10.819556897426871,-13.156657887318447,-10.597536848680496,-11.927110114321188,-15.501601576884969,-16.073825076444113,-9.9106745896389,-15.457205786443131,-15.458699517196392,-16.7901992970811,-11.539470020733955,-16.642830648157073,-14.674904483389284
19,-6.937547731611344,-12.91625143228905,-16.680411515984062,-10.819556897426871,-13.156657887318447,-10.597536848680496,-11.927110114321188,-15.501601576884969,-16.073825076444113,-9.9106745896389,-15.457205786443131,-15.458699517196392,-16.7901992970811,-11.539470020733955,-16.642830648157073,-14.674904483389284
20,-6.8464560072067195,-12.920552675274156,-16.675635935549828,-10.816879442043058,-13.043499265029729,-10.471097614860922,-11.835431532698228,-15.557462246267717,-16.07725077234777,-9.873014595370895,-15.47978600026428,-15.190405465145556,-16.76150781320089,-11.395167950603375,-16.68302925733614,-14.563554605384967
21,-6.8464560072067195,-12.920552675274156,-16.675635935549828,-10.816879442043058,-13.043499265029729,-10.471097614860922,-11.835431532698228,-15.557462246267717,-16.07725077234777,-9.873014595370895,-15.47978600026428,-15.190405465145556,-16.76150781320089,-11.395167950603375,-16.68302925733614,-14.563554605384967
22,-6.752285790823783,-12.784774321770698,-16.82502003057431,-10.643302540127598,-13.238266333334698,-10.408669154678561,-11.987391195004433,-15.39079572090963,-16.3247685815408,-10.047715103005869,-15.881818653060048,-14.568374005052364,-16.95102649324537,-11.196539808781521,-16.88642788127499,-14.254191285827376
23,-6.752285790823783,-12.784774321770698,-16.82502003057431,-10.643302540127598,-13.238266333334698,-10.408669154678561,-11.987391195004433,-15.39079572090963,-16.3247685815408,-10.047715103005869,-15.881818653060048,-14.568374005052364,-16.95102649324537,-11.196539808781521,-16.88642788127499,-14.254191285827376
24,-6.514361271702774,-12.688659436269567,-16.81587800212825,-10.588142897736814,-13.387842265705814,-10.983175178860485,-12.25729107742954,-14.884429214328252,-16.664007923457266,-10.627608214588925,-16.43637350836031,-13.796855982207399,-17.025555570379385,-11.420093571157754,-17.016392735255756,-13.675914194232128
25,-6.514361271702774,-12.688659436269567,-16.81587800212825,-10.588142897736814,-13.387842265705814,-10.983175178860485,-12.25729107742954,-14.884429214328252,-16.664007923457266,-10.627608214588925,-16.43637350836031,-13.796855982207399,-17.025555570379385,-11.420093571157754,-17.016392735255756,-13.675914194232128
26,-6.113438605288182,-12.50889240497155,-16.938604531029842,-10.658883018539585,-13.435196074712529,-11.313958669106063,-11.826130024272338,-14.465927430024035,-16.86584978726818,-10.843730646062257,-16.21388267033155,-13.523338796536983,-17.00226701147825,-11.71199775357891,-16.957428071752012,-13.502241374502159
27,-6.113438605288182,-12.50889240497155,-16.938604531029842,-10.658883018539585,-13.435196074712529,-11.313958669106063,-11.826130024272338,-14.465927430024035,-16.86584978726818,-10.843730646062257,-16.21388267033155,-13.523338796536983,-17.00226701147825,-11.71199775357891,-16.957428071752012,-13.502241374502159
28,-5.93589188979444,-12.475749506293969,-16.984458834064064,-10.636329284098812,-13.103932096905611,-11.146476513839259,-11.447033653888816,-14.327275038470988,-16.608828882447778,-10.686403050164317,-16.02080035852478,-13.49537212918842,-16.95922978565795,-11.613872179724847,-16.923616335918116,-13.45400058187405
29,-5.93589188979444,-12.475749506293969,-16.984458834064064,-10.636329284098812,-13.103932096905611,-11.146476513839259,-11.447033653888816,-14.327275038470988,-16.608828882447778,-10.686403050164317,-16.02080035852478,-13.49537212918842,-16.95922978565795,-11.613872179724847,-16.923616335918116,-13.45400058187405
30,-5.232746385356748,-12.492008588246582,-17.111088872057838,-10.542743314411409,-12.462285354284026,-10.758232619927627,-11.13820923694244,-14.516907927367924,-16.031439465121437,-10.345430477222235,-15.758408021500632,-13.681767582815471,-16.94703926648408,-11.302630514606344,-16.88267314305892,-13.54172754509318
31,-5.232746385356748,-12.492008588246582,-17.111088872057838,-10.542743314411409,-12.462285354284026,-10.758232619927627,-11.13820923694244,-14.516907927367924,-16.031439465121437,-10.345430477222235,-15.758408021500632,-13.681767582815471,-16.94703926648408,-11.302630514606344,-16.88267314305892,-13.54172754509318
32,-4.608633361913591,-12.47225993917678,-17.449742904815164,-10.616118713646207,-12.19801051072758,-10.351351457181377,-10.778926689986827,-14.668043683659954,-16.060498876421722,-9.907775008896367,-15.63463573491124,-13.696755036581868,-17.161413470032382,-10.991294135286871,-17.050974510622098,-13.568073886096359
33,-4.608633361913591,-12.47225993917678,-17.449742904815164,-10.616118713646207,-12.19801051072758,-10.351351457181377,-10.778926689986827,-14.668043683659954,-16.060498876421722,-9.907775008896367,-15.63463573491124,-13.696755036581868,-17.161413470032382,-10.991294135286871,-17.050974510622098,-13.568073886096359
34,-4.11554153004188,-12.473824172788376,-17.634017975257102,-10.534418833816114,-11.876092370128355,-9.993318929679685,-10.646586415016019,-14.625902641209196,-16.145820223485238,-9.519198169807105,-15.658727268605363,-13.506337975164609,-17.30692914656827,-10.696334173645056,-17.21707521975288,-13.451512296837251
35,-4.11554153004188,-12.473824172788376,-17.634017975257102,-10.534418833816114,-11.876092370128355,-9.993318929679685,-10.646586415016019,-14.625902641209196,-16.145820223485238,-9.519198169807105,-15.658727268605363,-13.506337975164609,-17.30692914656827,-10.696334173645056,-17.21707521975288,-13.451512296837251
36,-4.068732010096498,-12.457360574081642,-17.72241697413686,-10.564227003964254,-11.957597831712564,-9.865788228898195,-10.741451588155238,-14.51198810843658,-16.305786686001678,-9.434697199449673,-15.791285449867946,-13.465947564923137,-17.447587491410847,-10.642312184388466,-17.310228365704734,-13.395955805818156
37,-4.068732010096498,-12.457360574081642,-17.72241697413686,-10.564227003964254,-11.957597831712564,-9.865788228898195,-10.741451588155238,-14.51198810843658,-16.305786686001678,-9.434697199449673,-15.791285449867946,-13.465947564923137,-17.447587491410847,-10.642312184388466,-17.310228365704734,-13.395955805818156
38,-4.253653280216017,-12.47556895634697,-17.84299124314887,-10.640814099972165,-12.081323552245463,-9.938623262010553,-10.819756305414577,-14.57074840736531,-16.56694653952027,-9.754634757751877,-15.915711369860139,-13.470104194819347,-17.62722084855752,-10.741428103221054,-17.380622706896727,-13.396706853770025
39,-4.253653280216017,-12.47556895634697,-17.84299124314887,-10.640814099972165,-12.081323552245463,-9.938623262010553,-10.819756305414577,-14.57074840736531,-16.56694653952027,-9.754634757751877,-15.915711369860139,-13.470104194819347,-17.62722084855752,-10.741428103221054,-17.380622706896727,-13.396706853770025
40,-4.8286219129011885,-12.501036085596452,-17.693364511278347,-10.513189768083317,-12.646715919920911,-10.10255030865284,-11.069017484019275,-14.489254219858221,-16.77431394322847,-9.975670197061735,-16.074743362904215,-13.492630667694373,-17.55265169229588,-10.859611486195606,-17.396906815620945,-13.395961070172959
41,-4.8286219129011885,-12.501036085596452,-17.693364511278347,-10.513189768083317,-12.646715919920911,-10.10255030865284,-11.069017484019275,-14.489254219858221,-16.77431394322847,-9.975670197061735,-16.074743362904215,-13.492630667694373,-17.55265169229588,-10.859611486195606,-17.396906815620945,-13.395961070172959
