,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.346057899581258,-12.460455483602866,-16.9155750130391,-10.918813096624513,-13.273343631798953,-11.12594911405922,-11.720284688997635,-15.500422066264775,-16.318640054326348,-10.563347594337579,-15.803682726881298,-15.317448022060168,-17.048900221441706,-11.631132557645408,-16.936453272937783,-14.853401946807745
1,-6.346057899581258,-12.460455483602866,-16.9155750130391,-10.918813096624513,-13.273343631798953,-11.12594911405922,-11.720284688997635,-15.500422066264775,-16.318640054326348,-10.563347594337579,-15.803682726881298,-15.317448022060168,-17.048900221441706,-11.631132557645408,-16.936453272937783,-14.853401946807745
2,-6.382888322425991,-12.45304974020169,-16.93850673303239,-10.916960434964537,-13.312183314826306,-11.050869203136541,-11.759781729791312,-15.539897756261519,-16.515162891822815,-10.682393966936608,-15.77948004232934,-15.37802936457092,-17.04021210087236,-11.643142982989033,-16.931371012023618,-14.90973142059039
3,-6.382888322425991,-12.45304974020169,-16.93850673303239,-10.916960434964537,-13.312183314826306,-11.050869203136541,-11.759781729791312,-15.539897756261519,-16.515162891822815,-10.682393966936608,-15.77948004232934,-15.37802936457092,-17.04021210087236,-11.643142982989033,-16.931371012023618,-14.90973142059039
4,-6.2554338966971095,-12.441198952972666,-16.955006038563248,-10.87663848800149,-13.237865494960932,-11.105088138109663,-11.697538612174483,-15.520353640396891,-16.300010446663848,-10.498116242399927,-15.744805951588335,-15.361232785498135,-17.048309377527985,-11.614119727003361,-16.92703333478959,-14.875796512138944
5,-6.2554338966971095,-12.441198952972666,-16.955006038563248,-10.87663848800149,-13.237865494960932,-11.105088138109663,-11.697538612174483,-15.520353640396891,-16.300010446663848,-10.498116242399927,-15.744805951588335,-15.361232785498135,-17.048309377527985,-11.614119727003361,-16.92703333478959,-14.875796512138944
6,-6.456462599152279,-12.442446824730233,-16.956849672506394,-10.91120406210027,-13.253331070103046,-11.067604245786093,-11.69033858474853,-15.559155333221355,-16.30819983823901,-10.523649600257427,-15.728080235935934,-15.38788512373889,-17.05760385651207,-11.62490052938707,-16.93306128061716,-14.874603258383639
7,-6.456462599152279,-12.442446824730233,-16.956849672506394,-10.91120406210027,-13.253331070103046,-11.067604245786093,-11.69033858474853,-15.559155333221355,-16.30819983823901,-10.523649600257427,-15.728080235935934,-15.38788512373889,-17.05760385651207,-11.62490052938707,-16.93306128061716,-14.874603258383639
8,-6.407418478919987,-12.43811841936372,-16.94293510927689,-10.902606212373021,-13.285929001031928,-11.072435868932162,-11.713616905824937,-15.539526517177322,-16.314443837155608,-10.535993551644133,-15.750748375062535,-15.369667394271902,-17.07042788447745,-11.61504360587595,-16.946367054620833,-14.872023724530257
9,-6.407418478919987,-12.43811841936372,-16.94293510927689,-10.902606212373021,-13.285929001031928,-11.072435868932162,-11.713616905824937,-15.539526517177322,-16.314443837155608,-10.535993551644133,-15.750748375062535,-15.369667394271902,-17.07042788447745,-11.61504360587595,-16.946367054620833,-14.872023724530257
10,-6.4337379349190815,-12.460294107101568,-16.994227929400015,-10.9062146849148,-13.269397760897395,-11.03449641460797,-11.699184444957611,-15.5154914896728,-16.38508883657108,-10.506040944005573,-15.777447806495756,-15.375016149724283,-17.12589998286263,-11.625692306874098,-16.999907075996806,-14.862013553872695
