,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.946727203185591,-12.927542431982335,-16.529047951884813,-11.135895554668362,-13.586286104018125,-11.169456262809124,-12.287825336773249,-16.051689954479226,-16.27369606806296,-10.472425036041093,-15.66350558296228,-15.888651978716926,-16.749090364060503,-12.0662157003363,-16.633800004746032,-15.057178576065493
1,-6.946727203185591,-12.927542431982335,-16.529047951884813,-11.135895554668362,-13.586286104018125,-11.169456262809124,-12.287825336773249,-16.051689954479226,-16.27369606806296,-10.472425036041093,-15.66350558296228,-15.888651978716926,-16.749090364060503,-12.0662157003363,-16.633800004746032,-15.057178576065493
2,-7.188813260522074,-12.92536784368266,-16.502383279243418,-11.120878997722862,-13.68725674265403,-11.187387841797673,-12.364285857155076,-16.05728377058285,-16.27735604408161,-10.468961818575833,-15.658022693631674,-15.92658720851189,-16.733354781404326,-12.05167208552998,-16.656680997597,-15.183717872460877
3,-7.188813260522074,-12.92536784368266,-16.502383279243418,-11.120878997722862,-13.68725674265403,-11.187387841797673,-12.364285857155076,-16.05728377058285,-16.27735604408161,-10.468961818575833,-15.658022693631674,-15.92658720851189,-16.733354781404326,-12.05167208552998,-16.656680997597,-15.183717872460877
4,-6.967314423666094,-12.925673021026698,-16.499630010931845,-11.162306918088321,-13.519583535143761,-11.137921335887897,-12.257650426415271,-16.23769154845065,-16.184303453223364,-10.457096267295748,-15.54267132874944,-15.972769896186856,-16.706113903369186,-12.063016188161543,-16.58318231521552,-15.084554975825093
5,-6.967314423666094,-12.925673021026698,-16.499630010931845,-11.162306918088321,-13.519583535143761,-11.137921335887897,-12.257650426415271,-16.23769154845065,-16.184303453223364,-10.457096267295748,-15.54267132874944,-15.972769896186856,-16.706113903369186,-12.063016188161543,-16.58318231521552,-15.084554975825093
6,-7.0941940065675455,-12.95821515173905,-16.510795366717495,-11.147164611342122,-13.602239735816433,-11.096304453365866,-12.316767836544816,-16.256364333746298,-16.138367196602367,-10.415593714225936,-15.461197749955055,-16.03432117597808,-16.668484774028286,-12.041189549796684,-16.566327995399504,-15.213730836584224
7,-7.0941940065675455,-12.95821515173905,-16.510795366717495,-11.147164611342122,-13.602239735816433,-11.096304453365866,-12.316767836544816,-16.256364333746298,-16.138367196602367,-10.415593714225936,-15.461197749955055,-16.03432117597808,-16.668484774028286,-12.041189549796684,-16.566327995399504,-15.213730836584224
8,-7.136056639645897,-12.942868406244273,-16.493389472468998,-11.135754964829072,-13.559620971891588,-11.109057837083945,-12.270009884296213,-16.29886039609796,-16.12410734693653,-10.483358359826095,-15.424587643526056,-15.961110993704535,-16.687138375750692,-12.081198822268158,-16.584786033911197,-15.074473736377692
9,-7.136056639645897,-12.942868406244273,-16.493389472468998,-11.135754964829072,-13.559620971891588,-11.109057837083945,-12.270009884296213,-16.29886039609796,-16.12410734693653,-10.483358359826095,-15.424587643526056,-15.961110993704535,-16.687138375750692,-12.081198822268158,-16.584786033911197,-15.074473736377692
