,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.436296849952826,-12.103166449312027,-17.272306193616988,-10.086114186671423,-13.473979062177634,-10.165604938982538,-11.975749317625294,-14.860808492571605,-16.63823133589393,-9.459777859329051,-15.93316286674491,-14.578402927612073,-17.132186026023902,-10.718264589690115,-17.14178648903241,-13.850282081066812
1,-6.436296849952826,-12.103166449312027,-17.272306193616988,-10.086114186671423,-13.473979062177634,-10.165604938982538,-11.975749317625294,-14.860808492571605,-16.63823133589393,-9.459777859329051,-15.93316286674491,-14.578402927612073,-17.132186026023902,-10.718264589690115,-17.14178648903241,-13.850282081066812
2,-6.666205955001227,-12.033654719718035,-17.317848825053993,-10.066005153324971,-13.544152878049367,-10.13088029395709,-12.044018972109702,-14.84834134701591,-16.706615098347665,-9.459482218813726,-15.979920880597605,-14.59414753065644,-17.179280293860067,-10.747334371949947,-17.190211156886217,-13.87494031896322
3,-6.666205955001227,-12.033654719718035,-17.317848825053993,-10.066005153324971,-13.544152878049367,-10.13088029395709,-12.044018972109702,-14.84834134701591,-16.706615098347665,-9.459482218813726,-15.979920880597605,-14.59414753065644,-17.179280293860067,-10.747334371949947,-17.190211156886217,-13.87494031896322
4,-6.422406579551789,-12.155024228778817,-17.246763335682186,-10.05172591198108,-13.394826570986353,-10.110459982111411,-11.94371744438373,-14.886571764162266,-16.604913232725572,-9.441395930352696,-15.874164986785942,-14.60884443052384,-17.084297932885715,-10.711247430555344,-17.096594714422267,-13.86067040787771
5,-6.422406579551789,-12.155024228778817,-17.246763335682186,-10.05172591198108,-13.394826570986353,-10.110459982111411,-11.94371744438373,-14.886571764162266,-16.604913232725572,-9.441395930352696,-15.874164986785942,-14.60884443052384,-17.084297932885715,-10.711247430555344,-17.096594714422267,-13.86067040787771
6,-6.512452625617029,-12.057920313037055,-17.24710749422114,-10.070716475050514,-13.534233910089446,-10.185748463588594,-11.976232461855187,-14.922491848755515,-16.63073263680593,-9.503296143185183,-15.938372026350992,-14.623045679622367,-17.132352806909836,-10.761288930892361,-17.152437217639903,-13.885239151742471
7,-6.512452625617029,-12.057920313037055,-17.24710749422114,-10.070716475050514,-13.534233910089446,-10.185748463588594,-11.976232461855187,-14.922491848755515,-16.63073263680593,-9.503296143185183,-15.938372026350992,-14.623045679622367,-17.132352806909836,-10.761288930892361,-17.152437217639903,-13.885239151742471
8,-6.732314125752192,-12.001497655706801,-17.305671297990088,-10.000101322993778,-13.689000481714613,-10.31253191723308,-12.14606747866693,-14.90979222823933,-16.791276990272685,-9.633414061108846,-16.241755804364544,-14.636221444371499,-17.310513579335005,-10.73547931112896,-17.262263946856358,-13.800000473560143
9,-6.732314125752192,-12.001497655706801,-17.305671297990088,-10.000101322993778,-13.689000481714613,-10.31253191723308,-12.14606747866693,-14.90979222823933,-16.791276990272685,-9.633414061108846,-16.241755804364544,-14.636221444371499,-17.310513579335005,-10.73547931112896,-17.262263946856358,-13.800000473560143
10,-6.752850276772404,-11.969075359030068,-17.30129469780897,-9.965475607685967,-13.54883866970722,-10.340266312283326,-12.12317410177369,-14.792869938032128,-16.717770302637796,-9.832863135415181,-16.305276031166244,-14.472692582595355,-17.079163925924274,-10.972465042689642,-17.244253931345362,-13.729086104796288
11,-6.752850276772404,-11.969075359030068,-17.30129469780897,-9.965475607685967,-13.54883866970722,-10.340266312283326,-12.12317410177369,-14.792869938032128,-16.717770302637796,-9.832863135415181,-16.305276031166244,-14.472692582595355,-17.079163925924274,-10.972465042689642,-17.244253931345362,-13.729086104796288
12,-6.645797477631746,-11.946474659912562,-17.250579536118472,-9.973870383200907,-13.62399043959292,-10.435815933340907,-12.160487173528182,-14.894137112101383,-16.815393958850773,-10.052326688660427,-16.470847676174387,-14.374895558474797,-17.033818918077735,-11.090835361587152,-17.307105703497196,-13.638121563373424
13,-6.645797477631746,-11.946474659912562,-17.250579536118472,-9.973870383200907,-13.62399043959292,-10.435815933340907,-12.160487173528182,-14.894137112101383,-16.815393958850773,-10.052326688660427,-16.470847676174387,-14.374895558474797,-17.033818918077735,-11.090835361587152,-17.307105703497196,-13.638121563373424
14,-6.865237343320356,-11.803103621912365,-17.317378779615847,-9.950929245647423,-13.706551491605548,-10.38622789195764,-12.312877934039513,-14.999745620897967,-16.97162755820168,-10.045749647066206,-16.795323573688496,-14.263128019234326,-17.263146514855958,-11.048632707619607,-17.3700682086066,-13.419520984971253
15,-6.865237343320356,-11.803103621912365,-17.317378779615847,-9.950929245647423,-13.706551491605548,-10.38622789195764,-12.312877934039513,-14.999745620897967,-16.97162755820168,-10.045749647066206,-16.795323573688496,-14.263128019234326,-17.263146514855958,-11.048632707619607,-17.3700682086066,-13.419520984971253
16,-6.659759992635145,-11.87077470071927,-17.305074350435806,-9.925402817160329,-13.460926904812474,-10.613463158790385,-12.138735863178365,-14.89028055074128,-16.783608221175285,-10.212957779355607,-16.66403782090294,-13.818787359782409,-16.990970452019805,-11.17807212563535,-17.291054515821642,-13.138700997154553
17,-6.659759992635145,-11.87077470071927,-17.305074350435806,-9.925402817160329,-13.460926904812474,-10.613463158790385,-12.138735863178365,-14.89028055074128,-16.783608221175285,-10.212957779355607,-16.66403782090294,-13.818787359782409,-16.990970452019805,-11.17807212563535,-17.291054515821642,-13.138700997154553
18,-6.5849625400550424,-11.88121783747657,-17.333023272492444,-9.949396816399162,-13.365953989946942,-10.642123575738635,-11.890874035239515,-14.789728822868268,-16.8356600565017,-10.34536172796532,-16.599538802965068,-13.693461208302365,-17.03110388039982,-11.16045943838718,-17.314645726952122,-13.14088044004292
19,-6.5849625400550424,-11.88121783747657,-17.333023272492444,-9.949396816399162,-13.365953989946942,-10.642123575738635,-11.890874035239515,-14.789728822868268,-16.8356600565017,-10.34536172796532,-16.599538802965068,-13.693461208302365,-17.03110388039982,-11.16045943838718,-17.314645726952122,-13.14088044004292
