,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.284479556783606,-12.327702712942845,-16.675841075090904,-10.336864848521957,-13.650905167169318,-10.27650078697994,-12.361148404583611,-15.298698441634173,-16.458138204146902,-9.587569274204634,-15.874811720214367,-15.346416287416208,-16.82494437686819,-10.93231462443167,-16.741817085671773,-14.449954803611371
1,-7.284479556783606,-12.327702712942845,-16.675841075090904,-10.336864848521957,-13.650905167169318,-10.27650078697994,-12.361148404583611,-15.298698441634173,-16.458138204146902,-9.587569274204634,-15.874811720214367,-15.346416287416208,-16.82494437686819,-10.93231462443167,-16.741817085671773,-14.449954803611371
2,-7.224511554435268,-12.365950541537742,-16.603226669023954,-10.390079664802563,-13.557856494028545,-10.345855985051362,-12.252451754863028,-15.343003843988427,-16.37395702030968,-9.788962664835143,-15.721456715760107,-15.04801401486716,-16.769140009586234,-11.046958687264837,-16.692602013603672,-14.377171588892514
3,-7.224511554435268,-12.365950541537742,-16.603226669023954,-10.390079664802563,-13.557856494028545,-10.345855985051362,-12.252451754863028,-15.343003843988427,-16.37395702030968,-9.788962664835143,-15.721456715760107,-15.04801401486716,-16.769140009586234,-11.046958687264837,-16.692602013603672,-14.377171588892514
4,-7.30345497527344,-12.387972841709997,-16.549439460906168,-10.483984304792358,-13.609249083804857,-10.344673562509286,-12.28596939481156,-15.320064512421729,-16.53699689085316,-9.866108713489195,-15.87841665773794,-14.963081691909752,-16.82135406275791,-11.155776995912234,-16.720185975169347,-14.220872894796786
5,-7.30345497527344,-12.387972841709997,-16.549439460906168,-10.483984304792358,-13.609249083804857,-10.344673562509286,-12.28596939481156,-15.320064512421729,-16.53699689085316,-9.866108713489195,-15.87841665773794,-14.963081691909752,-16.82135406275791,-11.155776995912234,-16.720185975169347,-14.220872894796786
6,-7.119047513748318,-12.38191882623059,-16.56542100580321,-10.40133622460172,-13.490391616477885,-10.449893486757466,-12.075706400763174,-15.303612854171089,-16.46661046726831,-10.235952694470921,-15.869075008775566,-14.586968215363612,-16.72244394727617,-11.37925764557193,-16.637182077534426,-13.97634712377566
7,-7.119047513748318,-12.38191882623059,-16.56542100580321,-10.40133622460172,-13.490391616477885,-10.449893486757466,-12.075706400763174,-15.303612854171089,-16.46661046726831,-10.235952694470921,-15.869075008775566,-14.586968215363612,-16.72244394727617,-11.37925764557193,-16.637182077534426,-13.97634712377566
8,-7.346719527316626,-12.316375999896255,-16.667394470241238,-10.258490699445737,-13.818147407219415,-10.632165332998166,-12.388059145388414,-15.286449353987157,-16.790184278828992,-10.532609138114207,-16.362808778254735,-14.496667481837125,-16.909547536662377,-11.387898239344322,-16.89453310765671,-13.816282661210982
9,-7.346719527316626,-12.316375999896255,-16.667394470241238,-10.258490699445737,-13.818147407219415,-10.632165332998166,-12.388059145388414,-15.286449353987157,-16.790184278828992,-10.532609138114207,-16.362808778254735,-14.496667481837125,-16.909547536662377,-11.387898239344322,-16.89453310765671,-13.816282661210982
10,-7.075862057088755,-12.286081955692094,-16.799010238573562,-10.181244393302487,-13.875843315874217,-10.74715827751454,-12.234590148364031,-14.831764373894098,-16.908646717418428,-10.703564609922559,-16.480053025656247,-14.1688013347894,-17.018394690045312,-11.458771048109726,-16.976446222020048,-13.661794905167422
11,-7.075862057088755,-12.286081955692094,-16.799010238573562,-10.181244393302487,-13.875843315874217,-10.74715827751454,-12.234590148364031,-14.831764373894098,-16.908646717418428,-10.703564609922559,-16.480053025656247,-14.1688013347894,-17.018394690045312,-11.458771048109726,-16.976446222020048,-13.661794905167422
12,-6.910187745516228,-12.280841213867744,-16.796756456991076,-10.234435777943212,-13.813157139849443,-10.856273609713009,-12.003970284629338,-14.699446474481592,-16.798783226753322,-10.778341694966784,-16.21413040466976,-14.018275614563574,-16.917374602425298,-11.50125784468017,-16.8326130196995,-13.665557164066506
13,-6.910187745516228,-12.280841213867744,-16.796756456991076,-10.234435777943212,-13.813157139849443,-10.856273609713009,-12.003970284629338,-14.699446474481592,-16.798783226753322,-10.778341694966784,-16.21413040466976,-14.018275614563574,-16.917374602425298,-11.50125784468017,-16.8326130196995,-13.665557164066506
14,-7.132953976905056,-12.285513143469695,-16.770043053937083,-10.228646600783112,-13.97888819529894,-10.774996957842037,-12.170327055786045,-14.7356711192944,-16.840141476386552,-10.721932716744952,-16.204004063830418,-14.181349844944819,-16.908577880348837,-11.469465444555711,-16.845204757045813,-13.772856998442519
15,-7.132953976905056,-12.285513143469695,-16.770043053937083,-10.228646600783112,-13.97888819529894,-10.774996957842037,-12.170327055786045,-14.7356711192944,-16.840141476386552,-10.721932716744952,-16.204004063830418,-14.181349844944819,-16.908577880348837,-11.469465444555711,-16.845204757045813,-13.772856998442519
16,-7.2172104900084495,-12.352068966851784,-16.759984284604098,-10.290157779691155,-14.004858182509203,-10.896866457858414,-12.296172379666395,-14.9151742271609,-16.78208339307505,-10.673612002284003,-16.202265465337685,-14.354039700242218,-16.905906800423793,-11.429477773568665,-16.8454478604354,-13.865135873781153
17,-7.2172104900084495,-12.352068966851784,-16.759984284604098,-10.290157779691155,-14.004858182509203,-10.896866457858414,-12.296172379666395,-14.9151742271609,-16.78208339307505,-10.673612002284003,-16.202265465337685,-14.354039700242218,-16.905906800423793,-11.429477773568665,-16.8454478604354,-13.865135873781153
18,-7.287316403022978,-12.370807814448114,-16.76979128013868,-10.412511554715952,-14.135328263944768,-10.883443452886398,-12.357264592735595,-15.05579634841796,-16.7812816344593,-10.57953381502486,-16.105044962027073,-14.591972578988655,-16.909701388797465,-11.435443106576914,-16.84413179287085,-14.040835470110206
19,-7.287316403022978,-12.370807814448114,-16.76979128013868,-10.412511554715952,-14.135328263944768,-10.883443452886398,-12.357264592735595,-15.05579634841796,-16.7812816344593,-10.57953381502486,-16.105044962027073,-14.591972578988655,-16.909701388797465,-11.435443106576914,-16.84413179287085,-14.040835470110206
20,-7.434974405481879,-12.418314819528408,-16.763113183179417,-10.467185381106523,-14.211927412859044,-10.90201093683624,-12.31608145713963,-15.084008716685435,-16.745584286567578,-10.541741742396765,-16.093178363726974,-14.722627830804386,-16.92642343514329,-11.380510531668927,-16.866709861079297,-14.127697324356738
21,-7.434974405481879,-12.418314819528408,-16.763113183179417,-10.467185381106523,-14.211927412859044,-10.90201093683624,-12.31608145713963,-15.084008716685435,-16.745584286567578,-10.541741742396765,-16.093178363726974,-14.722627830804386,-16.92642343514329,-11.380510531668927,-16.866709861079297,-14.127697324356738
22,-7.357627839475266,-12.44595174371614,-16.70951582062736,-10.548090147289965,-14.199687936990204,-10.96797960774637,-12.294078754670196,-15.119449434305885,-16.73026583786363,-10.50426066823284,-16.01929456365801,-14.757448151888065,-16.85253820980146,-11.382707236470292,-16.786591384303986,-14.210024814333108
23,-7.357627839475266,-12.44595174371614,-16.70951582062736,-10.548090147289965,-14.199687936990204,-10.96797960774637,-12.294078754670196,-15.119449434305885,-16.73026583786363,-10.50426066823284,-16.01929456365801,-14.757448151888065,-16.85253820980146,-11.382707236470292,-16.786591384303986,-14.210024814333108
24,-7.163456146261696,-12.456398076047725,-16.7217644128763,-10.498066720361242,-14.091876669395598,-10.90785561696133,-12.269411884933085,-15.17904952650275,-16.72640628989517,-10.505364904755023,-16.043829041815453,-14.739426973588044,-16.87290745676129,-11.353262751538216,-16.793651564942824,-14.180898893994039
25,-7.163456146261696,-12.456398076047725,-16.7217644128763,-10.498066720361242,-14.091876669395598,-10.90785561696133,-12.269411884933085,-15.17904952650275,-16.72640628989517,-10.505364904755023,-16.043829041815453,-14.739426973588044,-16.87290745676129,-11.353262751538216,-16.793651564942824,-14.180898893994039
26,-7.273228705562034,-12.420214588439734,-16.72261211901205,-10.410318353223028,-14.146212151257071,-10.888290758029047,-12.319327950684395,-15.005242956234046,-16.814205799952823,-10.53553789895955,-16.1637077304445,-14.540953023465713,-16.91982718646102,-11.286904653018889,-16.844885286099295,-14.058592138860119
27,-7.273228705562034,-12.420214588439734,-16.72261211901205,-10.410318353223028,-14.146212151257071,-10.888290758029047,-12.319327950684395,-15.005242956234046,-16.814205799952823,-10.53553789895955,-16.1637077304445,-14.540953023465713,-16.91982718646102,-11.286904653018889,-16.844885286099295,-14.058592138860119
28,-7.173813281928163,-12.437793442571285,-16.763773074183295,-10.409435761454152,-13.972317340776344,-11.004549239669366,-12.256318872703101,-15.02871211445489,-16.77887462320379,-10.506519822508404,-16.151522610283138,-14.438761798908,-16.952247322085565,-11.328833134299424,-16.86707769814521,-14.0172423866689
29,-7.173813281928163,-12.437793442571285,-16.763773074183295,-10.409435761454152,-13.972317340776344,-11.004549239669366,-12.256318872703101,-15.02871211445489,-16.77887462320379,-10.506519822508404,-16.151522610283138,-14.438761798908,-16.952247322085565,-11.328833134299424,-16.86707769814521,-14.0172423866689
30,-7.313759795883024,-12.421398548711638,-16.749599630636887,-10.382300360361848,-14.103619133440237,-10.848473384614485,-12.309654264081413,-14.928915479670609,-16.85753894418502,-10.531917262518599,-16.13235489369438,-14.413762199610352,-16.980841840334413,-11.320257344980323,-16.8916145941891,-13.9911662825456
31,-7.313759795883024,-12.421398548711638,-16.749599630636887,-10.382300360361848,-14.103619133440237,-10.848473384614485,-12.309654264081413,-14.928915479670609,-16.85753894418502,-10.531917262518599,-16.13235489369438,-14.413762199610352,-16.980841840334413,-11.320257344980323,-16.8916145941891,-13.9911662825456
32,-7.294309805091456,-12.448223797031453,-16.768232922152595,-10.378027991356756,-14.08965914591872,-10.829075538945773,-12.25759547331054,-14.859255889570898,-16.894895342372536,-10.500683801946105,-16.20737176892607,-14.317920432315972,-17.0011554936656,-11.330481493726772,-16.98455009260369,-13.970761643329869
33,-7.294309805091456,-12.448223797031453,-16.768232922152595,-10.378027991356756,-14.08965914591872,-10.829075538945773,-12.25759547331054,-14.859255889570898,-16.894895342372536,-10.500683801946105,-16.20737176892607,-14.317920432315972,-17.0011554936656,-11.330481493726772,-16.98455009260369,-13.970761643329869
34,-7.139824687709174,-12.486936581684548,-16.86609475802799,-10.420183073613211,-13.848258040235313,-10.845856059385408,-12.174390573719567,-14.931105069414778,-16.819602919638932,-10.501825665442967,-16.17912452032327,-14.363605760081482,-17.007454381078375,-11.374184620035946,-17.002380644355878,-13.95257505227106
35,-7.139824687709174,-12.486936581684548,-16.86609475802799,-10.420183073613211,-13.848258040235313,-10.845856059385408,-12.174390573719567,-14.931105069414778,-16.819602919638932,-10.501825665442967,-16.17912452032327,-14.363605760081482,-17.007454381078375,-11.374184620035946,-17.002380644355878,-13.95257505227106
36,-6.859690014060514,-12.416753781491094,-16.84051839793453,-10.355817920967581,-13.809242612035895,-10.624739907617888,-12.081019023291052,-14.855557915780745,-16.823054646666478,-10.436649602121168,-16.15455686280528,-14.368873331356204,-17.014210946271145,-11.304401855407983,-17.010375054774578,-13.941161931058545
37,-6.859690014060514,-12.416753781491094,-16.84051839793453,-10.355817920967581,-13.809242612035895,-10.624739907617888,-12.081019023291052,-14.855557915780745,-16.823054646666478,-10.436649602121168,-16.15455686280528,-14.368873331356204,-17.014210946271145,-11.304401855407983,-17.010375054774578,-13.941161931058545
