,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.237435457282774,-13.113761601016494,-16.578623752175986,-11.428195640752998,-13.527556804206998,-11.04815620058625,-12.213793892264064,-15.991259163219121,-16.14536904558306,-10.173085702759645,-15.567176817138417,-15.640423856690376,-16.684054221692318,-12.00261753064314,-16.53995132228251,-15.01703416330662
1,-7.237435457282774,-13.113761601016494,-16.578623752175986,-11.428195640752998,-13.527556804206998,-11.04815620058625,-12.213793892264064,-15.991259163219121,-16.14536904558306,-10.173085702759645,-15.567176817138417,-15.640423856690376,-16.684054221692318,-12.00261753064314,-16.53995132228251,-15.01703416330662
2,-7.243716378100353,-13.136806484959354,-16.62651051950216,-11.438334511329797,-13.536290331802453,-11.038038960493143,-12.228925537464079,-16.000898764487896,-16.189163808412204,-10.166426496139085,-15.581616474849039,-15.681064656027159,-16.694469623374857,-11.986172985206892,-16.562594302914356,-15.077517213028688
3,-7.243716378100353,-13.136806484959354,-16.62651051950216,-11.438334511329797,-13.536290331802453,-11.038038960493143,-12.228925537464079,-16.000898764487896,-16.189163808412204,-10.166426496139085,-15.581616474849039,-15.681064656027159,-16.694469623374857,-11.986172985206892,-16.562594302914356,-15.077517213028688
4,-7.280673851797518,-13.121012359064938,-16.644208796226216,-11.432384436909178,-13.497551394415142,-11.057020449152676,-12.200250141819609,-16.003246941802015,-16.17506708712273,-10.182375726017893,-15.571501746785888,-15.661490723508098,-16.68821469371496,-11.991417160965677,-16.555745405849713,-15.035846335194499
5,-7.280673851797518,-13.121012359064938,-16.644208796226216,-11.432384436909178,-13.497551394415142,-11.057020449152676,-12.200250141819609,-16.003246941802015,-16.17506708712273,-10.182375726017893,-15.571501746785888,-15.661490723508098,-16.68821469371496,-11.991417160965677,-16.555745405849713,-15.035846335194499
6,-7.204157475919793,-13.120624096789536,-16.5999483837706,-11.42282588994678,-13.53835897561127,-11.073434794972183,-12.227638134851501,-15.960888742508315,-16.185304260443743,-10.189596265668854,-15.622783766449347,-15.628030023757656,-16.70114215168712,-12.02262050522623,-16.55407677473064,-15.002620359856502
7,-7.204157475919793,-13.120624096789536,-16.5999483837706,-11.42282588994678,-13.53835897561127,-11.073434794972183,-12.227638134851501,-15.960888742508315,-16.185304260443743,-10.189596265668854,-15.622783766449347,-15.628030023757656,-16.70114215168712,-12.02262050522623,-16.55407677473064,-15.002620359856502
8,-7.087043370303381,-13.109016173206031,-16.58420338441802,-11.414105414637483,-13.452363616669285,-10.902083107049448,-12.18449689032382,-16.027165731826287,-16.1830985565463,-10.170908713510418,-15.591434247635283,-15.659328660671457,-16.661246612322696,-11.97890823982749,-16.524028686661126,-14.986650939562148
9,-7.087043370303381,-13.109016173206031,-16.58420338441802,-11.414105414637483,-13.452363616669285,-10.902083107049448,-12.18449689032382,-16.027165731826287,-16.1830985565463,-10.170908713510418,-15.591434247635283,-15.659328660671457,-16.661246612322696,-11.97890823982749,-16.524028686661126,-14.986650939562148
10,-7.246845316740661,-13.088893641945102,-16.627769388494176,-11.407929615419338,-13.490143231684215,-11.009152722794152,-12.162853600025398,-15.96650868951835,-16.146590772997534,-10.199284059802268,-15.535133849688894,-15.667047994111522,-16.65379060170909,-11.997168140782263,-16.529345141416563,-15.002081640881677
11,-7.246845316740661,-13.088893641945102,-16.627769388494176,-11.407929615419338,-13.490143231684215,-11.009152722794152,-12.162853600025398,-15.96650868951835,-16.146590772997534,-10.199284059802268,-15.535133849688894,-15.667047994111522,-16.65379060170909,-11.997168140782263,-16.529345141416563,-15.002081640881677
12,-7.246041906938512,-13.073631579168827,-16.629204905231845,-11.375699394762098,-13.471729167476937,-11.028857151495988,-12.168023832485526,-15.979601174696455,-16.092161428356018,-10.160947547887506,-15.446131873986095,-15.593922414296806,-16.68638915409533,-11.984636787333322,-16.541271208224906,-14.974099840319754
13,-7.246041906938512,-13.073631579168827,-16.629204905231845,-11.375699394762098,-13.471729167476937,-11.028857151495988,-12.168023832485526,-15.979601174696455,-16.092161428356018,-10.160947547887506,-15.446131873986095,-15.593922414296806,-16.68638915409533,-11.984636787333322,-16.541271208224906,-14.974099840319754
14,-7.022648517665371,-12.964700843005167,-16.55259968141682,-11.307942121716263,-13.410793726796856,-10.718393608317982,-12.106719507315395,-16.003326235586986,-16.0397781300521,-10.074128295151443,-15.42792801782127,-15.558744028261133,-16.634406525563826,-11.830486932781186,-16.515335513096456,-14.884184660287588
15,-7.022648517665371,-12.964700843005167,-16.55259968141682,-11.307942121716263,-13.410793726796856,-10.718393608317982,-12.106719507315395,-16.003326235586986,-16.0397781300521,-10.074128295151443,-15.42792801782127,-15.558744028261133,-16.634406525563826,-11.830486932781186,-16.515335513096456,-14.884184660287588
16,-7.060138483905821,-12.886011424069997,-16.466060559951075,-11.04405811758751,-13.532495579360951,-10.64832879990135,-12.171826138294758,-15.829808907420292,-16.194772647905932,-9.984880950702488,-15.562299451137816,-15.31427795963876,-16.665354076466866,-11.727215220674605,-16.531934001596728,-14.780842743330828
17,-7.060138483905821,-12.886011424069997,-16.466060559951075,-11.04405811758751,-13.532495579360951,-10.64832879990135,-12.171826138294758,-15.829808907420292,-16.194772647905932,-9.984880950702488,-15.562299451137816,-15.31427795963876,-16.665354076466866,-11.727215220674605,-16.531934001596728,-14.780842743330828
18,-6.681655862903047,-12.777064710034919,-16.59197791566066,-10.948746798150152,-13.261225630197742,-10.942141199111502,-11.888102635292025,-15.607837670240015,-16.11612047478252,-10.284622038371928,-15.811566033129058,-14.649024043359184,-16.653133821166055,-11.773170717148872,-16.56293922971319,-14.310967491050318
19,-6.681655862903047,-12.777064710034919,-16.59197791566066,-10.948746798150152,-13.261225630197742,-10.942141199111502,-11.888102635292025,-15.607837670240015,-16.11612047478252,-10.284622038371928,-15.811566033129058,-14.649024043359184,-16.653133821166055,-11.773170717148872,-16.56293922971319,-14.310967491050318
20,-6.321483511809724,-12.711178359465148,-16.762904913919495,-10.874235745435756,-13.632084883332311,-11.13108181439753,-11.99968047438355,-15.182435524511579,-16.778340118635022,-10.597073364508098,-16.1302106580268,-14.371610017161071,-17.00161925012789,-11.643500329414984,-16.888058829861443,-14.198566496870372
21,-6.321483511809724,-12.711178359465148,-16.762904913919495,-10.874235745435756,-13.632084883332311,-11.13108181439753,-11.99968047438355,-15.182435524511579,-16.778340118635022,-10.597073364508098,-16.1302106580268,-14.371610017161071,-17.00161925012789,-11.643500329414984,-16.888058829861443,-14.198566496870372
