,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
1,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
2,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
3,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
4,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
5,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
6,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
7,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
8,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
9,-13.793753397216774,-14.33717354732412,-4.560896941226321,-14.317360500173624,-11.025115686870075,-14.321688555008206,-11.198472023331552,-13.671720092123994,-11.902812608698394,-12.253920655556374,-12.46933689147409,-11.788808543089301,-12.543670696871457,-13.139636729428732,-12.927982901147683,-13.802451170274129,-13.293666104437175,-13.85327530495154,-13.431854225514732,-13.374620547153937,-14.634287721297387,-12.886089961344336,-14.383515882741872,-14.453697650200102,-14.458041523448163,-14.636916155659751,-14.625833310936684,-14.710528036879142
