,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
1,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
2,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
3,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
4,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
5,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
6,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
7,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
8,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
9,-13.789299649010532,-14.32719746562666,-4.5733448599869035,-14.307187914235806,-11.031620886823122,-14.314369253282923,-11.204756961738717,-13.666105076568838,-11.907515736802589,-12.247472726030997,-12.472115642972131,-11.782559465760498,-12.545759058931317,-13.133106580680181,-12.929643647844694,-13.794885014462537,-13.294629530349724,-13.846663660136723,-13.431989032667268,-13.36953329728871,-14.63925452509278,-12.881542232810656,-14.379569978535345,-14.446128725586819,-14.454199008784856,-14.631556938972349,-14.622779062337953,-14.705031793077016
