,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
1,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
2,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
3,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
4,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
5,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
6,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
7,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
8,-14.690224710041324,-14.985715931353592,-4.847047648793155,-14.944486151364984,-11.863829987938322,-14.958992815814433,-12.028729539856595,-14.24452492224721,-12.737175373426625,-12.730735177231177,-13.287982977724067,-12.273479366932115,-13.342516647542476,-13.695092947700887,-13.712469887213738,-14.363337020389777,-14.059171319373364,-14.414793091619412,-14.18683861096338,-13.894559583433887,-15.277482105121848,-13.352545048546466,-14.990906383793227,-15.163850456737077,-15.136834679787802,-15.20755529717195,-15.276496093666163,-15.26874247645294
9,-7.613331171360061,-7.511869212042573,-8.794235019663562,-7.5485875615502565,-5.610922065680182,-7.44774863690568,-5.595307249878447,-7.019398228747639,-5.752000627811749,-6.566299425201134,-6.059657938390838,-6.382757602311194,-6.182240234286755,-6.778562804610372,-6.4597612410393666,-6.973936042344004,-6.734371669251801,-6.719384242313735,-6.843399931314443,-6.460726083825017,-11.951770263765875,-6.366669544264108,-7.311065473835593,-7.564725387171799,-7.489293239575275,-7.5142699029682305,-7.570268326420857,-7.594255270179969
10,-8.124243926539723,-7.702107864860484,-9.570583929722911,-7.361131542131736,-6.513422349783358,-6.656034170006909,-6.4965168602275725,-6.0283453422918445,-6.712204943101506,-5.293607557225869,-6.9470630265805235,-5.718263035844868,-6.833902516919304,-6.962978860660798,-6.90941364036549,-7.348979233166154,-6.9254027910284455,-7.564483928939309,-6.959600788218786,-7.4844425224540885,-11.849671530664493,-7.200396182147881,-6.8685421439614345,-7.904246828364444,-7.623168271829403,-7.532008765422673,-7.617973700545272,-7.542439304822577
11,-8.01041786505459,-7.439879702195004,-9.504630122639918,-7.246007291795449,-6.183221329946529,-7.043272267161139,-6.2027795392705976,-6.181970041538126,-6.284495553398292,-5.61233249053764,-6.544363129087602,-5.667118777527941,-6.567868010546831,-6.7014143018153955,-6.6668726485967875,-7.245732183772057,-6.750514248126709,-7.4539228181540365,-6.710846763207514,-7.4870645782244045,-11.604110112683351,-7.293431135941186,-7.117071413780054,-7.813122749656649,-7.528602932342185,-7.439665003205382,-7.501901290306755,-7.545267326854327
12,-8.032508767924316,-7.46901307030321,-9.430193262698731,-7.328373446023101,-6.156397351665126,-7.070585306456678,-6.193878408332507,-6.2331891288891335,-6.283301399292383,-5.585813133992507,-6.554373422348782,-5.6444332241812045,-6.56215865890127,-6.666626677285579,-6.676783218691053,-7.191724358950049,-6.778547906782911,-7.403128794899148,-6.739930409076522,-7.4901201987339885,-11.64930509443174,-7.375574168674583,-7.164472429396529,-7.798381097102785,-7.536290334781212,-7.408721744713274,-7.5060540173211505,-7.522973237387589
13,-7.951119294295686,-7.438544212331522,-9.36311460849189,-7.335656863996132,-6.075064293922636,-7.118571304687794,-6.069962148996199,-6.2771610600490035,-6.21122656619505,-5.554170848927205,-6.520379964652318,-5.657465490260678,-6.581398135882876,-6.660448829553121,-6.693141793120695,-7.172291882928867,-6.759646209741907,-7.329633115374403,-6.7335736882393045,-7.466497435147327,-11.6262948639982,-7.356739913951699,-7.236255777362313,-7.791680788253988,-7.515598010958863,-7.418537720944983,-7.511308729688983,-7.499703511657251
14,-7.876643633823525,-7.441706123831772,-9.32162115032768,-7.315820861941326,-6.109085537387859,-7.035749787217537,-6.092211346657606,-6.240691820326367,-6.2274338874166455,-5.493891018834907,-6.553051396207633,-5.598373300401497,-6.6609288852735755,-6.750577718448986,-6.753394057257612,-7.206470586764103,-6.815068900723858,-7.340948110156371,-6.782371644331469,-7.516630548413148,-11.642501098312447,-7.387857753099225,-7.234641212752478,-7.797954763572512,-7.507296540727845,-7.4232107819356274,-7.50440779993734,-7.490059267107216
15,-7.843831826371584,-7.444851843650846,-9.328436559796486,-7.269691267758799,-6.168175790667791,-6.988830374212654,-6.156994325516248,-6.175041890470628,-6.288977431177083,-5.450023176454686,-6.595191125311362,-5.577924350905846,-6.666519897630484,-6.739669618331227,-6.765455470435442,-7.172701558280974,-6.829151318456121,-7.295953199666833,-6.778669207594949,-7.491781672729641,-11.639018414323905,-7.3917827364119715,-7.214408715987727,-7.794818384092323,-7.505147853695819,-7.421684998622417,-7.506981352644132,-7.497495272833643
16,-7.793363584291189,-7.430191895513163,-9.377429675589678,-7.268820115350676,-6.190169300051297,-6.994180215351808,-6.150774957811811,-6.174650584877792,-6.280948776925456,-5.474502102240901,-6.5897116595047995,-5.5829627278296865,-6.664644116098932,-6.74619644935568,-6.759025565761358,-7.154199973072598,-6.825740231974033,-7.272590835272536,-6.781647449024236,-7.4974225072389515,-11.609506760004425,-7.400563352255119,-7.214863948445115,-7.795788429713982,-7.5040495747416776,-7.411223905046873,-7.507714319384837,-7.483255579530217
17,-7.833308183538096,-7.377664786440384,-9.345427030432525,-7.269493069062771,-6.133587067212603,-7.045268238104327,-6.079098254202518,-6.230025569427737,-6.223965091123387,-5.454944048410134,-6.5360208290910045,-5.580216213315875,-6.656724726334571,-6.742642302294308,-6.73952167241381,-7.201742641320115,-6.794076206200938,-7.326521013213209,-6.753826671694891,-7.505269355084838,-11.575150846646302,-7.3678797891922265,-7.185390591246141,-7.812476863480973,-7.494763174987657,-7.433399658366086,-7.513833831097004,-7.486979849864075
