,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
1,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
2,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
3,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
4,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
5,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
6,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
7,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
8,-14.685985919283906,-15.084947013089241,-4.800881207867175,-15.027351675131396,-11.808644119741183,-15.004409182199009,-11.990722575750848,-14.257366775588832,-12.70906969708499,-12.695149647686586,-13.278304393222827,-12.204917856435964,-13.347571499834547,-13.645011018057076,-13.716721705471963,-14.322403849276746,-14.059369355263826,-14.3922343628704,-14.184482142679373,-13.893541160771457,-15.264229134374428,-13.374099090332274,-14.99835804515696,-15.237126024054689,-15.117669045961836,-15.182085145995732,-15.227891633824546,-15.23931021618357
9,-7.846158775287406,-8.256330369008648,-8.941091533026036,-8.254982341960883,-6.107078744335415,-8.241118934926856,-6.3315454665222175,-8.559820400751958,-6.654216997606025,-7.987847082447253,-6.675635517918616,-7.558264309055358,-6.614696112701601,-7.999054183676425,-6.770144194406529,-8.074063394253637,-6.838947287310745,-7.665867368533005,-6.909407405859559,-7.3202078674376825,-11.992817371512116,-7.165064444449611,-7.018009945710089,-8.004650831418585,-7.5302908426459645,-7.650649003554273,-7.471765226104663,-7.69263205682786
10,-8.190017975407109,-7.740961462821483,-9.4318436533895,-7.863848738529547,-6.102750740648663,-8.450044656153734,-5.87644577552883,-8.045558201586164,-6.275742839420549,-7.686913343174172,-6.597613805690842,-7.368130002906292,-6.575556431043411,-7.972401243706687,-6.754471898800886,-8.028312143544536,-6.955456276920542,-7.605267769131112,-6.951079713327309,-7.2798544471040945,-11.900154237133979,-7.1372586820061175,-7.0353825175316285,-7.920590752645324,-7.504750354562628,-7.364537597062887,-7.466810799111773,-7.537599902975079
11,-8.357377376664637,-7.601735673052674,-9.597998192533746,-7.66941889057404,-6.0980580514144895,-7.831506980811074,-6.031500137161247,-7.677578064703216,-6.176187262360776,-7.379440576704009,-6.468484639815825,-7.266743130877771,-6.501981573482967,-7.874139251746024,-6.728740213663684,-7.936611059035809,-6.929226299378776,-7.523570669589139,-6.950912084244491,-7.22319944186399,-11.911125971811181,-7.1407854607572725,-7.235456926517457,-7.894186658184904,-7.509670600257982,-7.340315864653209,-7.465563459862026,-7.496379444934375
12,-8.363142607651147,-7.610018689475595,-9.581522092423654,-7.698622469758171,-6.071534174463137,-7.847727063892465,-6.018466515678178,-7.718809200977306,-6.164938951881153,-7.39633727314157,-6.451701442109544,-7.2635441527179605,-6.495649383476071,-7.867780586386444,-6.725287200503812,-7.927341763282767,-6.925667883720178,-7.517913417632079,-6.949907251484002,-7.219087540834185,-11.912986403133194,-7.139082212586099,-7.23996572492837,-7.899649930798931,-7.508403947877005,-7.341173535110331,-7.464013581688563,-7.498324449990931
13,-8.36292061277796,-7.638214235410028,-9.520716728223404,-7.752007826281724,-6.0335737242997345,-7.869146632486405,-6.008279712524494,-7.752420088562717,-6.146112025304923,-7.391809162823167,-6.424468637071348,-7.25012671806922,-6.481219256707898,-7.84995239008437,-6.719418385329788,-7.915153139734357,-6.920251456254145,-7.516470266156699,-6.947373980513316,-7.220114617511866,-11.91304226262243,-7.142536329267769,-7.226658496727983,-7.896812167243654,-7.507600597539806,-7.347287233868804,-7.461356084289715,-7.504919221879792
