,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
1,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
2,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
3,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
4,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
5,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
6,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
7,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
8,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
9,-14.624533378584065,-15.0343917512428,-4.699118174883295,-15.00806392809921,-11.758110990283622,-15.030819752815654,-11.936775773197722,-14.306760988859983,-12.66756529206645,-12.796772958550545,-13.233553260118244,-12.341649907753446,-13.30673589716213,-13.735423054064583,-13.679600820611663,-14.393438740221606,-14.02592006936991,-14.4472502207296,-14.155867350928384,-13.925681277248408,-15.248138372194155,-13.368624817061923,-14.978586943733289,-15.216022437525528,-15.089814409510076,-15.192703173278145,-15.208966094155304,-15.263058900782053
