,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
1,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
2,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
3,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
4,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
5,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
6,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
7,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
8,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
9,-13.93327127355883,-14.365322603104865,-4.716652904999829,-14.33092313867926,-11.1906213783526,-14.328726312931598,-11.339837021447527,-13.623761349107255,-12.047171363735693,-12.210961453296699,-12.613191066083775,-11.80702568115406,-12.680292394914348,-13.202859916362991,-13.04898235799764,-13.89572879098108,-13.404987953109087,-13.958616247793541,-13.543511923655055,-13.467604504853256,-14.756819333637136,-12.97511821581221,-14.469827110257823,-14.494531068898526,-14.542695370721308,-14.729232579030459,-14.6717652905814,-14.801247840969728
