,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
1,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
2,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
3,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
4,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
5,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
6,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
7,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
8,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
9,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
10,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
11,-13.849627453754056,-14.391575861806768,-4.572636928620625,-14.370867219821076,-11.04674894662075,-14.360637724293834,-11.203946512645409,-13.676767273514512,-11.91210307424751,-12.224830167623066,-12.487295734751196,-11.749783635733078,-12.57323836954193,-13.111352698469892,-12.95735124551742,-13.789432236114516,-13.32117550872144,-13.856478246420982,-13.459935502749174,-13.3908938158429,-14.65478649621075,-12.904088495539872,-14.407033217503622,-14.503628388755164,-14.488603959448005,-14.667367638531763,-14.639357093682879,-14.739246926691207
12,-7.115730472071149,-7.005238054917877,-9.317046500854003,-7.047248160672575,-5.498142678829106,-7.236188093440826,-5.320370887618216,-7.132111071539341,-5.311966699731221,-6.757025855419152,-5.449864035811468,-6.474735227194954,-5.442659408386577,-6.780650053483182,-5.639530576149152,-7.1429118359689,-5.852239956332819,-6.8574385799032,-5.941264631292228,-6.632696604904047,-10.937169133340854,-6.447866110189165,-6.6578715162591475,-7.04151633350339,-6.903815185369699,-7.01845674647872,-6.961454181053749,-7.1342214011813105
13,-6.6988247034754185,-7.337558062396979,-7.829120789215266,-7.396489627313985,-4.806226555008562,-7.652955095937694,-5.183202461625787,-7.623423114898567,-5.409154454897539,-7.082945932188732,-5.5690272482252725,-6.871044140791071,-5.6622042214051485,-7.336039039079763,-5.784905547343692,-7.28478355707798,-5.9396923039677825,-7.186881100529385,-6.018591079633618,-6.915818423253696,-11.107317137550057,-6.6859460492412905,-6.125033958590226,-7.300969783358872,-6.905446096602201,-6.946881039330369,-6.87495847177871,-7.060854389821323
14,-7.241121380604765,-7.163616660517371,-8.513892795162866,-7.197724759041864,-5.001610604452219,-7.290770005066589,-5.162433792890211,-7.313607325705462,-5.407431621608051,-7.007410263885309,-5.590921774714698,-6.853540308352758,-5.6663351968366955,-7.245490526769354,-5.8452251824420856,-7.431628194897574,-6.015321118088424,-7.227449855626574,-6.066672845178123,-6.930075739182326,-11.177548807869227,-6.720113232186231,-6.466215067191209,-7.156808840398738,-6.91690594418631,-6.86595548119874,-6.863664248680403,-7.0900148415715
15,-7.067239070206595,-7.081401780172884,-8.440035955670018,-7.186956731436341,-4.894606611989123,-7.244057800909621,-4.997339725816741,-7.106129815146244,-5.209015680614912,-6.744074370165248,-5.507427014282987,-6.730612993510848,-5.611224382497997,-7.126252108567351,-5.7822197587152635,-7.388381905692585,-5.982584672960721,-7.159137740584827,-6.046137811664648,-6.871130703397104,-11.164496307218027,-6.722300073113644,-6.531679952511648,-7.167021991573995,-6.88811463843711,-6.856584499204204,-6.833568104723129,-7.0983512739137975
16,-7.217168857684358,-7.055699105472467,-8.432115326373747,-7.069410308663711,-4.83901983722084,-7.1062517006511,-5.024060311870151,-7.040368399070823,-5.254091528655842,-6.816122860003357,-5.514197001635988,-6.7131403465959,-5.629766799546877,-7.102833326447143,-5.822653899273865,-7.4143644964083535,-6.038037221350538,-7.198897545467244,-6.096719416536916,-6.921073767041462,-11.220647507118832,-6.768846491682042,-6.57460289406754,-7.131685571066355,-6.9197649910028,-6.832861210060188,-6.877556813522082,-7.003149787600974
17,-7.17484263952621,-7.192250029510831,-8.20926294240027,-7.198672732649999,-4.755799628646771,-7.2199355899274495,-4.8307983700797745,-6.981109609927395,-5.085606098792051,-6.7554462952516765,-5.445645920630308,-6.633681274407816,-5.558435717183139,-7.081065098235146,-5.773460025418167,-7.379051106515179,-5.980641494121017,-7.160609362395436,-6.057522934118211,-6.870733980428428,-11.178905727961888,-6.726957834923749,-6.553474782490673,-7.121597096601093,-6.853048396218466,-6.855221548977782,-6.800316992473813,-7.064355816754501
