,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
1,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
2,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
3,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
4,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
5,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
6,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
7,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
8,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
9,-13.783358975361637,-14.3066256181208,-4.637618465269029,-14.289209001773111,-11.046347360376707,-14.28584940249198,-11.208940382430152,-13.610313880749372,-11.89451794890308,-12.145918930672,-12.454514647790548,-11.678871800634269,-12.530710885430203,-13.028127486394784,-12.91424791823071,-13.688983888125154,-13.275677188575541,-13.744697638559357,-13.414754073437011,-13.27694020367372,-14.648446110851154,-12.800808748665167,-14.344037452613351,-14.428743609281096,-14.4624825186042,-14.596249052039548,-14.614384136196922,-14.659182709914386
