,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
1,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
2,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
3,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
4,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
5,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
6,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
7,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
8,-14.667461431789798,-14.994906187514959,-4.797080441711894,-14.957812736655159,-11.81569073468639,-14.965726707281135,-11.97381155238522,-14.228433932877872,-12.686183776889301,-12.697012901148046,-13.246258158170168,-12.267360870579731,-13.300273586538488,-13.705559918914407,-13.671202420779517,-14.380135133459415,-14.021305699821333,-14.431370464724527,-14.15309879803898,-13.907561938750703,-15.230866567342455,-13.360086333348402,-14.9815040737661,-15.175822174108854,-15.123862616333158,-15.204911480981576,-15.253211245998166,-15.264912148425315
9,-7.18480047597612,-7.577592399199915,-8.376353465045053,-7.580454175251053,-5.696011011074099,-7.553346051478769,-5.81464205855614,-7.078238121066356,-5.926087585193418,-6.185700514653964,-6.2184540300076865,-6.224316426216904,-6.178580971703468,-7.561194319579375,-6.2743737132602035,-8.251890017597445,-6.414633030296993,-8.187251679731471,-6.4703138749524225,-7.825346071113739,-11.213445119139472,-7.511707200978665,-7.285906692814278,-7.63514189711428,-7.324905044277806,-7.591810816514638,-7.371033714041802,-7.690389009769065
