,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
1,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
2,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
3,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
4,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
5,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
6,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
7,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
8,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
9,-14.129044945587193,-14.538506216120577,-4.755257358831377,-14.502207289640088,-11.362676598319386,-14.499449794644049,-11.51558518040433,-13.776380057902148,-12.225813009414981,-12.3297174329776,-12.789054219700464,-11.916381699510554,-12.85246600374071,-13.318288705634556,-13.219429728732706,-14.01199752089871,-13.571610525069582,-14.080621978283272,-13.706670162070381,-13.587775551447978,-14.886669949215232,-13.085633775782393,-14.608531855165483,-14.683525851642578,-14.682491017597318,-14.852055680648006,-14.807035819370514,-14.9224369060722
