,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
1,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
2,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
3,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
4,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
5,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
6,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
7,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
8,-14.623621827303095,-15.101403462609829,-4.711492981873421,-15.052223641463641,-11.73214818567286,-15.023089723408335,-11.940471232911564,-14.276536630403802,-12.678353261568578,-12.714961019884457,-13.250293104787916,-12.20026139825071,-13.33052839242828,-13.606162193921127,-13.697837194526995,-14.27610438596041,-14.034033327012832,-14.36726183304206,-14.149110801534496,-13.908797752758604,-15.200992381101496,-13.413998273161381,-15.003813773592158,-15.241490650636655,-15.08005211438985,-15.200412957889428,-15.188300997349593,-15.277988628512647
9,-7.834963898328954,-7.402264396067122,-9.6326368828058,-7.415634245258862,-6.362382935326028,-7.725398460135243,-6.293557105980609,-7.694359796386739,-6.286776199031376,-7.3938509088179085,-6.352115798413248,-6.9535972871182565,-6.279949904594468,-7.189405646212449,-6.47984219040612,-7.381210224759562,-6.711036868540001,-7.156691502718677,-6.7781527002107165,-6.935935675415946,-11.722372170401412,-6.76273693562445,-7.297608810688939,-7.613377333729178,-7.534833846818065,-7.557077545308003,-7.635950047902168,-7.75161498488698
