,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
1,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
2,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
3,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
4,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
5,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
6,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
7,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
8,-14.638609260296128,-15.027505196599058,-4.722018361871409,-15.000510366603054,-11.772940835497906,-15.023003159404787,-11.945442786444264,-14.295069882228157,-12.67263203078172,-12.778279467426206,-13.2384344172104,-12.328910983831557,-13.307876622780503,-13.73731442189171,-13.679326780680507,-14.40154910911871,-14.025969032643482,-14.455378554351665,-14.156934925607162,-13.930133432275536,-15.249727124024597,-13.37214706405937,-14.97668143764708,-15.209212487425551,-15.09458310884067,-15.195948394905205,-15.215509672096491,-15.264162907362886
9,-7.569279834970504,-7.5658676525627655,-8.951170118999855,-7.64356780731384,-6.103082866329685,-7.895531850318344,-6.110479707829783,-7.885548224391851,-6.103476917272146,-7.345395183718126,-6.189797584084039,-7.138654919091201,-6.173294368057679,-7.4482198634164325,-6.370136130370074,-7.665533929509499,-6.605931593419876,-7.372830976797803,-6.658277836555038,-7.087284615477015,-11.525631612055946,-6.861311538866811,-7.203562424232858,-7.602924284736816,-7.547131967523446,-7.572773210068759,-7.633961744655022,-7.686425252651834
