,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
1,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
2,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
3,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
4,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
5,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
6,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
7,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
8,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
9,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
10,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
11,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
12,-14.717076509778936,-15.024969550296184,-4.905854042833009,-14.971054367598642,-11.897511941845863,-14.965639950424835,-12.072127417272672,-14.23005867365758,-12.785979106073114,-12.681317590691222,-13.349247154327156,-12.184533471035609,-13.418596860495875,-13.626990032348997,-13.777748644267072,-14.3190954527067,-14.112059700165371,-14.404079195026904,-14.233178449572232,-13.909537610831798,-15.358504599664979,-13.387915041834775,-14.976442137366076,-15.186760885648033,-15.110865768137842,-15.19311994229034,-15.214562924786813,-15.247240865976181
13,-8.050623139011869,-7.5414201279566395,-9.721796988749265,-7.544728436883609,-6.529598966853229,-7.676915520833424,-6.558026859896307,-7.578370181670438,-6.498563077133635,-7.209893287560913,-6.616240270180382,-6.959960746962643,-6.488679291307385,-7.433856390200611,-6.64982308518868,-7.632171993694198,-6.818551102951451,-7.363886149804052,-6.874149794352967,-7.017098872238725,-11.866520006165471,-6.866320604116283,-7.249493117265113,-7.643925830197321,-7.564226230757168,-7.617296867691577,-7.687262986965374,-7.800895858619571
14,-8.14890774963319,-7.617362351013145,-9.230740306890171,-7.611307834509029,-6.29768608406456,-7.772958936218292,-6.45195756485794,-7.839398607690295,-6.591971436986343,-7.419604731182861,-6.712659498884324,-7.189073674630013,-6.665688396502591,-7.77488159794173,-6.8051704669868975,-7.908075834168009,-6.924267863282509,-7.651401193127657,-6.954073080873412,-7.274036525365907,-12.00352393760245,-6.9807128695763225,-6.9751630742569555,-7.851393957417925,-7.574959211358101,-7.307028364824964,-7.472320067713487,-7.39376932220551
15,-8.195384909971748,-7.565745862089762,-9.204514178100078,-7.5969584025589985,-6.2997355565624655,-7.799028722426339,-6.430786192254538,-7.875048810036673,-6.557701791457768,-7.4090518162731,-6.66617738647584,-7.163101057697824,-6.656648416719796,-7.725659665982744,-6.796791832113677,-7.9169870548995505,-6.935444323137867,-7.665920573226385,-6.963028052494317,-7.289753134841828,-12.01338779240983,-6.988944619956742,-7.054302343764225,-7.8106307550406475,-7.548679200772578,-7.353642754169456,-7.443340557176716,-7.422911667929382
16,-8.121596347761974,-7.585791811054172,-9.205981487705676,-7.588707037465831,-6.291887713028996,-7.825878478447399,-6.396964416364869,-7.8886468173656805,-6.5025552658186365,-7.4342163722002805,-6.6437531160604815,-7.171185220736879,-6.639711884579223,-7.715217052642675,-6.792079886957254,-7.907964294059418,-6.932715062379634,-7.662465845306754,-6.964036181332278,-7.28452429915729,-12.026703298156175,-6.990039066720864,-7.095300916844453,-7.805583476912649,-7.55227501889147,-7.329177393629932,-7.461752614096741,-7.408515287859854
17,-8.065820739121015,-7.519063302254644,-9.228935272426089,-7.593170349186463,-6.252824594994348,-7.851489679994297,-6.429380931508936,-7.951592930438208,-6.52554752351249,-7.488302260464458,-6.652576152835678,-7.178649503109769,-6.629462560311504,-7.685237173766926,-6.77699482480687,-7.863042818363749,-6.910486956423107,-7.644160892358319,-6.950789245975726,-7.262212114165905,-12.011269786776342,-6.981934577592088,-7.156467977626242,-7.829866242765951,-7.578476345163144,-7.328327181176785,-7.4958471169769805,-7.408052191417816
18,-8.044627467695042,-7.54603540475934,-9.209055528401537,-7.58509720927732,-6.290001853881764,-7.81570786003021,-6.4563999157793965,-7.9895026604250186,-6.542843923852258,-7.5035802340857645,-6.651472325183845,-7.182172920135454,-6.639563960468405,-7.69614158372903,-6.782938552467909,-7.8739054697801425,-6.9140757189552735,-7.650094993782084,-6.955624591625904,-7.2652192113678815,-12.015840954978723,-6.979070378389805,-7.149608254342587,-7.8236415299523525,-7.578856010733463,-7.331435925833683,-7.4961806421964265,-7.409011114426366
19,-7.974944604145327,-7.562181749229074,-9.188099667092436,-7.59067903767011,-6.349808130851616,-7.826505273465811,-6.400879125880759,-7.963822747972241,-6.465582747964015,-7.423535753001018,-6.599250542353198,-7.1692692259505515,-6.612634505852197,-7.694931739839109,-6.776831927855239,-7.874976046336416,-6.927880609634107,-7.6222554237391655,-6.959819085642049,-7.281690627851021,-12.007139287877926,-7.007191009801073,-7.120286982677744,-7.840991054371849,-7.57407992790684,-7.315534218358406,-7.482551179174816,-7.38458608494063
20,-8.047881984925576,-7.499692222561692,-9.27883395106628,-7.574031115415755,-6.343655838304858,-7.706196809253495,-6.488406849759982,-7.849898733083362,-6.518863696934091,-7.389339382145691,-6.641683730922505,-7.16212336418464,-6.625577087000716,-7.69943794705961,-6.796342357191587,-7.877174011934177,-6.952363194617251,-7.617915661088201,-6.977086764645194,-7.3051943296180895,-12.026804931393533,-7.049660552595085,-7.167932256879342,-7.791519335846264,-7.584893243541494,-7.290574143555207,-7.497888268784493,-7.341953356848119
21,-8.047614746532041,-7.48411129159866,-9.24212752281,-7.564259458774372,-6.2621260139801125,-7.734669466319227,-6.407347222444733,-7.929890095703301,-6.476353925480458,-7.424393925826466,-6.6123062797700705,-7.1413784257742545,-6.603096774412302,-7.661153636463628,-6.784637909555906,-7.842033665573956,-6.937107038129923,-7.603940653433756,-6.968218903643168,-7.2932104205088235,-12.024270307069504,-7.033237282810572,-7.170795766330091,-7.788570883699675,-7.583314605104907,-7.293212412461352,-7.509036574599291,-7.353202770268675
22,-8.142227393041729,-7.5381532943623615,-9.159235358946887,-7.6574758392915605,-6.242571204644534,-7.850372349744087,-6.446177962003474,-8.040238824794741,-6.503346302047067,-7.495449160079566,-6.601973356122282,-7.19161447411251,-6.602977916091681,-7.662831075791615,-6.781641410075295,-7.8356899522018075,-6.927608956169111,-7.586936991152407,-6.961235457218224,-7.265114526824618,-12.010238713704219,-7.005788672912009,-7.223783492981553,-7.773061709155506,-7.589303416796722,-7.289282044366546,-7.527299897299834,-7.389502567468123
23,-8.125498148956988,-7.42975581788737,-9.393380883178208,-7.477804112070141,-6.389872304255515,-7.631229023966704,-6.572787828804843,-7.851264715230423,-6.55484890641338,-7.371723568664582,-6.630753970230411,-7.1650717639286485,-6.631814813189475,-7.67956540452437,-6.793350382626297,-7.843796937477495,-6.930008806509429,-7.571599825217629,-6.9575763403570345,-7.24734241612368,-11.999945826986467,-6.982827048434248,-7.219493349530486,-7.7933225867981255,-7.601073049476613,-7.269379739259034,-7.547915361539533,-7.378365968519161
