,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
1,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
2,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
3,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
4,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
5,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
6,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
7,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
8,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
9,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
10,-14.71331596457023,-15.032453160567902,-4.892711848364333,-14.9774397235417,-11.889676186955194,-14.970026513643417,-12.065609300717586,-14.232864447218128,-12.780125921646288,-12.681409591693228,-13.343935494108345,-12.186165130980323,-13.412944808823127,-13.628778614798597,-13.773219695452106,-14.319367705551414,-14.108267213340529,-14.402914176225716,-14.229730484805385,-13.907648754424448,-15.349944442856009,-13.386267205717301,-14.98021726250592,-15.194163820227923,-15.113649951261626,-15.19170262329985,-15.218341638304503,-15.246000991307488
