,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
1,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
2,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
3,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
4,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
5,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
6,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
7,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
8,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
9,-13.820860585765528,-14.295154728220119,-4.710087720899834,-14.27051653626365,-11.117604172506804,-14.272474281753773,-11.278289512589993,-13.591910163573946,-11.963245654889837,-12.145104010815766,-12.518921896920846,-11.69519501696244,-12.59161192616752,-13.029664133620008,-12.974357779634255,-13.672454002684608,-13.338708904767064,-13.708420818244853,-13.478810542832393,-13.227328690309443,-14.739755930058314,-12.739784031851377,-14.378312806632666,-14.433238453976696,-14.47684403611393,-14.615958647621305,-14.634662382297273,-14.674471223542858
