,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
1,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
2,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
3,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
4,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
5,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
6,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
7,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
8,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
9,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
10,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
11,-13.78931134342122,-14.279127681190966,-4.653513771519707,-14.260041265410088,-11.051598727440416,-14.278308287068024,-11.194786081474415,-13.598960778073037,-11.88642731375293,-12.171212119391173,-12.4500201067444,-11.72992830875807,-12.525772048046894,-13.105439069200143,-12.904326653209205,-13.782031653967358,-13.27080210812493,-13.82901579283465,-13.412532662459297,-13.342032526996068,-14.64861163738932,-12.864401282684796,-14.349275485384434,-14.38478057762795,-14.423945198575316,-14.62234550404989,-14.56258567797684,-14.691543738492511
12,-6.642344037174414,-7.335077951330338,-7.910255494180645,-7.351166037304263,-4.3646934756784415,-6.979072589592895,-4.389272294920513,-6.625121816082822,-4.773091482152777,-6.350803209658125,-5.164906285183829,-6.522805799907808,-5.2686370031561935,-6.988714317220345,-5.476395688832574,-7.1788263434675414,-5.7089733073501785,-6.863954489676487,-5.80429371093311,-6.64404375499976,-10.71065186427532,-6.426741387706691,-6.35288005776025,-7.113977331623424,-6.810549449133402,-6.88542270708835,-6.841319416335213,-6.968509400995865
13,-6.845261829192619,-7.284453040962236,-9.054608766619282,-7.165988534678064,-5.735975287638554,-6.88116523429945,-5.748909443216315,-6.940150413913904,-5.976488882737882,-6.952121275972122,-6.032034082746075,-6.7351015237653185,-5.776430371736183,-7.38607449552904,-5.854248742885677,-7.352471359060738,-5.9343037382432335,-7.139614092716628,-5.992730459958756,-6.780590139765313,-11.121953041773548,-6.463195167979526,-5.994748837154764,-7.232364861821987,-6.785435947256688,-6.777936089300232,-6.801993299962137,-6.841600780694474
14,-7.235753827360884,-6.9574898892837425,-9.00983687315548,-7.0726922601128654,-5.361369604429047,-7.352161752422225,-5.243827095686852,-7.349611703197253,-5.4011385616814405,-7.012987978221504,-5.578505605610972,-6.701212707928683,-5.638331536069413,-7.153863016263038,-5.842893719266613,-7.294741013418428,-6.026594454349343,-7.025597272276026,-6.092331799850178,-6.67561805097557,-11.24905820622238,-6.504373214329454,-6.529329489632403,-7.013205708278392,-6.868351606374637,-6.683171583292735,-6.833331712684403,-6.829033109281773
15,-7.171488121314449,-6.887072915512087,-9.01647292974353,-7.076659306881426,-5.294129253478349,-7.3367902389084865,-5.1936121393864125,-7.359974954419625,-5.3730544626007415,-6.9947291026959295,-5.557055060539646,-6.682809419342821,-5.6379080059837055,-7.12456528901847,-5.848722312971099,-7.28748569420552,-6.031024608424444,-7.01469215214778,-6.0886496104466925,-6.6855585896867185,-11.261174284602653,-6.51560586712763,-6.5240387565055915,-7.073828390110019,-6.856093360612944,-6.688614061693462,-6.816330377300677,-6.816019751067713
16,-7.159701882639717,-6.849006920732137,-8.97377070084334,-7.034873951559515,-5.304149710084178,-7.319637011219475,-5.212714592213458,-7.369889501203387,-5.416741206086818,-7.019594546798367,-5.617394527274947,-6.699106317315502,-5.673583668288947,-7.15964390867998,-5.877061354871127,-7.333600753306187,-6.052915472511813,-7.047536610776744,-6.0951334657006555,-6.697975164955481,-11.25885766745189,-6.5176596995210705,-6.560276079429695,-7.088101744777565,-6.8675207440395925,-6.675893814413838,-6.8198436598487415,-6.807977889845689
17,-7.273981585822229,-6.950416715278369,-8.690722752464193,-7.14333780385486,-5.179069886863298,-7.492101962855875,-5.1571490998930605,-7.478424095621134,-5.344285063128328,-7.091831471410319,-5.524061582016144,-6.693013650856182,-5.627336881895965,-7.107188346036558,-5.850424183900942,-7.286179007045551,-6.034872787779039,-7.002503412595004,-6.080142434493655,-6.675932104605358,-11.264209316851078,-6.5454597146822335,-6.580145004715541,-7.06647124786223,-6.862108033582738,-6.6983591868874095,-6.828265171639705,-6.832872283244106
18,-7.111313636001562,-6.852990074301687,-8.758948588304564,-7.072413399156826,-5.118220790063629,-7.359610464136522,-5.109402328588976,-7.319010391631204,-5.28186192937621,-6.862857680334627,-5.502017700411035,-6.655688956305059,-5.618025448394023,-7.089501957144676,-5.8349997531013305,-7.259310350046598,-6.0155173560316335,-6.973885326143939,-6.058700037939194,-6.659067110182741,-11.238050783538167,-6.538158613519468,-6.603708021056052,-7.065394770902771,-6.852032589730399,-6.7001111963211955,-6.821680302104463,-6.836552681283455
19,-7.092445278274656,-6.846282184623666,-8.754087786834358,-7.0422218993405545,-5.076043421067353,-7.285149189366859,-5.100158479084055,-7.33027822658652,-5.27432626846327,-6.8875278787677825,-5.488036661379042,-6.645878100077639,-5.589706026168102,-7.0566442840227035,-5.807732613364499,-7.254415615655188,-6.006150940344846,-6.943919807448003,-6.059781151349732,-6.64139833615541,-11.234471121269701,-6.541543762813151,-6.604240064389265,-7.086721178281535,-6.8460762421960455,-6.687222522451802,-6.8178520861143905,-6.81074254078537
20,-7.051185600702899,-6.863622179829771,-8.745311678137037,-7.006691326123527,-5.0491496918311904,-7.224771538196792,-5.039493089963139,-7.266800070366613,-5.181683171728793,-6.827052803006204,-5.454734554511027,-6.5673086359770965,-5.56585443112082,-7.020685825819895,-5.788522336744583,-7.230108211430102,-5.989950115051319,-6.926950996783918,-6.052909300690593,-6.627575483545817,-11.215325281334474,-6.520909377159779,-6.5809525430567115,-7.105782726791921,-6.856525298979176,-6.702589739642208,-6.827138960636886,-6.806419378812186
21,-7.0492407325747735,-6.925421940879012,-8.74301190044339,-6.968259216182091,-5.1066804515423385,-7.113973537228601,-5.129187544045818,-6.970178288934175,-5.339104667978233,-6.710550733780028,-5.532225355976028,-6.562028981583019,-5.607027680028768,-7.0254345289834745,-5.826114830480296,-7.2235429814871575,-5.998252432300445,-6.912599493489466,-6.060299106380912,-6.617319543335221,-11.200712594115899,-6.5125914175443755,-6.506712783282053,-7.087191300705072,-6.854580750971194,-6.681177188729764,-6.829500679758356,-6.776618252285055
22,-7.094239937915219,-6.922322853101728,-8.756005847453483,-6.953928989532063,-5.0633857755855445,-6.986934309419025,-5.128787132609878,-6.936537598101919,-5.278582135891081,-6.599176701245602,-5.505089398395656,-6.509820585670604,-5.604383212152938,-7.0355824570361944,-5.799376603067894,-7.221724981960245,-5.987129813672384,-6.915463707387032,-6.047983548344066,-6.628072847448789,-11.187756295918382,-6.5140302907282654,-6.551242608360196,-7.070846488114409,-6.854543334654119,-6.680743381498554,-6.831488309782341,-6.765304771386804
23,-7.178973812568147,-6.944386285540796,-8.7683757817992,-6.972585017954702,-5.062550486374214,-7.075841470876136,-5.0491801429658585,-6.930078020304259,-5.180332396414748,-6.592957786134202,-5.464070416077959,-6.521320384189682,-5.561581759962069,-6.957164013530621,-5.780996397025576,-7.182700537986905,-5.972338160136915,-6.884307343289984,-6.047165179394799,-6.61426661856495,-11.196464169629095,-6.507932013653603,-6.568982848240686,-7.085672069380367,-6.85626558571948,-6.6886476227113505,-6.8243958283843975,-6.760269206917073
24,-7.147327478200431,-6.9349355250713876,-8.765414767258383,-6.967577043925994,-5.021198503675938,-7.065847990181542,-4.982608685164813,-6.850431602670952,-5.122325055543474,-6.542814838755203,-5.404646332844626,-6.409172318142808,-5.555939882472318,-6.930474172004327,-5.771398548856972,-7.1605749416802995,-5.966344163141703,-6.879068310740076,-6.039091202195111,-6.612400268381623,-11.170190038206513,-6.504284131453304,-6.543910242153965,-7.077837506560165,-6.8562270689224905,-6.698880004164995,-6.823130460744411,-6.779637083978637
25,-7.046021806913583,-6.875569697536678,-8.792520740369179,-6.926884086068236,-5.036153194488906,-7.028516097679417,-4.997013562987188,-6.800171186426792,-5.150217508420126,-6.438458866397143,-5.434267652896884,-6.419814241212155,-5.580524869690075,-6.9458231108709745,-5.763116948279012,-7.148870527294877,-5.945757725152019,-6.864393325533285,-6.0386829594568985,-6.609802474265109,-11.144004350975225,-6.478964479138665,-6.524016737387856,-7.093443989756036,-6.8510542630868825,-6.702664941182289,-6.793106993735292,-6.799895638257291
26,-7.171753549967171,-6.920082572094074,-8.730568871338724,-7.000361259242632,-4.982285221025591,-7.108257204249596,-4.926353170846982,-6.848537440760359,-5.0077278948618975,-6.448231366204397,-5.308800604448166,-6.274623745375033,-5.511125105278438,-6.818023004383039,-5.712696822370763,-7.052241350605258,-5.890754995742979,-6.779973382034194,-5.994695863867982,-6.561213121045007,-11.085518689920148,-6.434563849481021,-6.512383474207941,-7.109849012074943,-6.807571000246248,-6.721140903029589,-6.747663055811635,-6.862026467523639
27,-7.204615426914967,-6.958347400718878,-8.7375325007354,-7.025554003574197,-4.976883827646133,-7.110347617320744,-4.893122078239722,-6.797993341759194,-5.0047038499318255,-6.379278428343797,-5.315375730048673,-6.270937288244744,-5.493524212219108,-6.8613132747083005,-5.691173811252388,-7.046701351473504,-5.850664328432271,-6.79028013425479,-5.967134534922436,-6.581078473321324,-11.057892293362343,-6.417893036036056,-6.493947327792481,-7.07512016246137,-6.813729285844817,-6.734256424519886,-6.760712230022388,-6.86316157609585
28,-7.184715516924074,-6.976580529058708,-8.692512897255156,-7.013042134728426,-4.9339155172677875,-7.064297447782173,-4.857859890982212,-6.693765316510546,-4.967804686313925,-6.21143015354421,-5.336071915102123,-6.170153336334593,-5.489650676643579,-6.854729509853733,-5.677394438556896,-7.08414599138547,-5.842655201139059,-6.7969328662091515,-5.975653482580728,-6.588891175135931,-11.105832148345632,-6.414240227593758,-6.500498783427828,-7.0720446008884945,-6.8134525151464524,-6.720771110332496,-6.804380934894578,-6.844161390645407
29,-6.979267707247879,-6.846545137525982,-8.760145176580714,-6.9198541780552425,-5.0115810525865045,-6.958732292481182,-4.920453979462507,-6.584953662279537,-5.046362447899896,-6.153742436741478,-5.373660980524935,-6.178790632077526,-5.514533588210837,-6.9131731407959,-5.675684523333143,-7.090758130719877,-5.838339582038389,-6.821395756320388,-5.957473260986285,-6.606793130613706,-11.087364380543615,-6.409383363502856,-6.510209726422101,-7.0735340314386175,-6.817479721391621,-6.725029630602198,-6.810757351167668,-6.846204586075388
30,-7.0456272834161275,-6.864191479339955,-8.714824395621461,-6.931026285172822,-5.0116934291247315,-6.958738870539845,-4.949148349369038,-6.525923916607231,-5.116334459544544,-6.067025548423947,-5.433253671681829,-6.150327550191777,-5.555812200608246,-6.925615818501269,-5.695571023409675,-7.167303312062444,-5.852669179950513,-6.874425682626421,-5.976007575474772,-6.666268777753408,-11.114793717236623,-6.427550112434869,-6.524775116768499,-7.0623812435953575,-6.83908929522226,-6.681353073323509,-6.823233560601097,-6.845404438989823
31,-7.205602338905543,-6.989026750545867,-8.677688197254685,-6.944605200486744,-4.984276137166412,-6.932374481275921,-4.927122663816434,-6.518401908250747,-5.0465659893855745,-5.951601303401162,-5.423776039438684,-6.072614867312076,-5.536589851681575,-6.905616756343553,-5.6877846496754065,-7.245624274479605,-5.834649500105768,-6.906775837331675,-5.962676825576811,-6.672566474074953,-11.098110349785161,-6.459861744226832,-6.549204559788313,-7.03584760699236,-6.814137563892897,-6.739221590666216,-6.794628702549006,-6.868588509288025
