,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
1,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
2,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
3,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
4,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
5,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
6,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
7,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
8,-14.67419034610811,-15.09101546668681,-4.78428301076466,-15.034146551329588,-11.785280659494887,-15.008515828333731,-11.969647496667793,-14.260713769294615,-12.688376108161803,-12.698531591622615,-13.25816524672302,-12.20241502458207,-13.329436272296325,-13.638005520481867,-13.699326209038974,-14.312673083183855,-14.04248393526806,-14.38173465716792,-14.167205479890487,-13.885847639071955,-15.23870647591501,-13.368450568490406,-14.996775103798047,-15.238345257109806,-15.109581829243872,-15.176858836311872,-15.220774627515933,-15.236213002133812
9,-7.861508711074875,-7.468577041546939,-9.255540852816791,-7.499309139175202,-6.149714326381949,-7.676455618125309,-6.131613323471164,-7.445140534378818,-6.189448754851934,-7.130859119581026,-6.310883945557558,-7.020061480885037,-6.272147739183075,-7.328383153259946,-6.457800639701388,-7.578037039683649,-6.656172640823008,-7.366265152884001,-6.740814889393329,-7.100139959169376,-11.705741964625616,-6.862997373201982,-7.366364552796179,-7.591869797626058,-7.494125431163052,-7.537821720021349,-7.587018172100359,-7.680316089846239
10,-8.113615258417967,-7.819272664160229,-9.417769932684068,-7.869087217215517,-6.505700379723407,-8.186333631426907,-6.336486432759868,-8.046426006684031,-6.496892882176624,-7.1255903243835155,-6.632464762427576,-6.596964749833707,-6.7291392968208585,-7.301498260649001,-6.790343202782727,-7.56964599198188,-6.970039096416795,-7.199659696333411,-7.022542873425986,-6.903256638554098,-12.028077595602554,-6.669054920380716,-6.8389769828032785,-7.961422513271334,-7.552236823260113,-7.4245557706529715,-7.515138416825389,-7.52753743988283
11,-8.083454118011618,-7.496804970843725,-9.75720913398685,-7.713697903105533,-6.503957036415841,-8.388805337381749,-6.247391831687139,-8.173441373705556,-6.372311615113157,-7.268607777132485,-6.6972107884939005,-6.7521521208095425,-6.759960453131468,-7.454874308820353,-6.87705365235038,-7.662528671940008,-7.029865999791605,-7.154941144442731,-7.065306182536687,-6.835403082924144,-12.111586756182339,-6.672620698547697,-7.168980572754241,-7.850558158207528,-7.585863087511331,-7.319409723112329,-7.551881402909356,-7.459086911050336
12,-8.122163267529492,-7.471753201726625,-9.690158228716276,-7.660691275098034,-6.472290964077412,-8.199389198429587,-6.187471482928901,-7.987851588394078,-6.329791930924832,-7.123188348591652,-6.661311886235658,-6.689462653474604,-6.7417974484510355,-7.428334709345748,-6.872872630591862,-7.671312194883682,-7.02273693183184,-7.1516881632089415,-7.058803021686107,-6.848321964284615,-12.11717348093206,-6.655177696669379,-7.160729036400638,-7.843342721683782,-7.588247827484901,-7.309571372868695,-7.539299840070459,-7.393957445273594
13,-8.114451358674042,-7.37577604004891,-9.820392108262961,-7.543129488085402,-6.420420365176654,-7.992674174775141,-6.158610529638715,-7.735426366296807,-6.249297220980022,-6.997862196748253,-6.557035761661084,-6.595861767112623,-6.6713066788431306,-7.361103763457568,-6.793951068600322,-7.589013837285937,-7.000229340959074,-7.090557444794679,-7.045066383390986,-6.812648347395787,-12.102368388806118,-6.66748673334435,-7.24152434839069,-7.845297409224857,-7.5874389747481334,-7.315079108804204,-7.548231780660102,-7.367428634808318
14,-8.138313394553748,-7.442284989651678,-9.779982212219858,-7.545978018181804,-6.356761424359901,-7.867037013183662,-6.2055920107651374,-7.531142218445827,-6.2925630036661735,-6.958668331363778,-6.5984444674837635,-6.642578228226309,-6.709834421811312,-7.392052044610348,-6.822295138184043,-7.6090509232415275,-7.028212095182196,-7.132274830657987,-7.077618444496062,-6.829323292196945,-12.136465176200291,-6.684596392847398,-7.249935651366008,-7.835848739144538,-7.597255255580732,-7.33145502103222,-7.559107407072517,-7.3863515214541495
15,-8.173604546920888,-7.3916283435884695,-9.77333464997531,-7.493687363758407,-6.339671148759199,-7.78452889322261,-6.206922385402491,-7.475943845729037,-6.297067350310267,-6.921122135101178,-6.5943675395603965,-6.63489017604542,-6.701700671844259,-7.370045010610927,-6.813997449018268,-7.577297434944919,-7.022102094815444,-7.1184573915829965,-7.067152456788739,-6.817735207476585,-12.111862950323557,-6.687549674925831,-7.254831064518573,-7.825898929507951,-7.603987991694391,-7.325737839485083,-7.563589715595991,-7.369716261593419
16,-8.169740147036032,-7.373950913746636,-9.780419427166914,-7.510727842344817,-6.381502776911815,-7.813519807338799,-6.213567381293604,-7.531591474796416,-6.302297969982803,-6.972699343544932,-6.591255585704753,-6.653214133036761,-6.68577469494495,-7.336254255273199,-6.799008918394779,-7.543907851317181,-7.00719688523695,-7.07835790614923,-7.046581637291292,-6.784870101660453,-12.082836187403684,-6.663375784396139,-7.251317735058349,-7.813097368197404,-7.60772136980253,-7.312698762535528,-7.562453927010857,-7.352919440267196
17,-8.17063838172672,-7.327270296913259,-9.855772002004953,-7.327462419386889,-6.441970826828995,-7.619514062884508,-6.328827799903533,-7.3845417029513225,-6.362206573368023,-6.864647325261397,-6.621350058096143,-6.651421786115,-6.669320343502444,-7.335070769637961,-6.780056561948277,-7.525413563125252,-6.977627283205689,-7.052059661151446,-7.005908983033723,-6.765132347711548,-12.035283469713843,-6.612764395138189,-7.301043047777281,-7.780619389333525,-7.607577206933799,-7.310826182037481,-7.569309222399704,-7.351647840112069
18,-8.224131907201208,-7.261843599280364,-9.866995431520467,-7.383062531106756,-6.42551261543563,-7.694807462075165,-6.294546773492871,-7.391367198390801,-6.381319647552365,-6.8507758015484645,-6.646507060393735,-6.699048645665136,-6.679741467351495,-7.343592393376777,-6.784580974502979,-7.557266603574855,-6.984647689779456,-7.094876100128147,-7.0247856187109985,-6.769501242555717,-12.055253237115283,-6.638739648158869,-7.282569007996412,-7.7635514518248945,-7.6024984921308345,-7.311593734946571,-7.58149810436368,-7.356599838306544
19,-8.211568083223389,-7.299776822274661,-9.842767226141683,-7.370900966933036,-6.389425968698884,-7.639005320567233,-6.295986420716751,-7.324545559404471,-6.397567941410688,-6.840815434541989,-6.659373770242323,-6.70595651264748,-6.688785080358065,-7.376543901885417,-6.7978455123883785,-7.585589972924615,-6.984227238740839,-7.108333733069989,-7.028081696182147,-6.782522562010024,-12.057632696191437,-6.665656634441701,-7.272206196702641,-7.767837897932394,-7.5947285536982605,-7.318662058213839,-7.581890785238603,-7.365976670775765
20,-8.190306644893418,-7.457249989062736,-9.667555028117494,-7.527328903667166,-6.3744131520902805,-7.6772473344716525,-6.263271889427614,-7.280616677378931,-6.383346471372411,-6.811908859145112,-6.69423127061974,-6.766232658165602,-6.69944599697623,-7.473308744980121,-6.806471006530894,-7.674946109075664,-6.988257009871135,-7.181884389793797,-7.031930102063821,-6.8253223657687965,-12.045447569275858,-6.686025824067457,-7.289659163907545,-7.735055221352873,-7.585807513275675,-7.33896212353335,-7.567152576217216,-7.390967165390725
21,-8.187821870755778,-7.523599612522721,-9.574073599453094,-7.629606344725636,-6.342358713324728,-7.718323082076251,-6.196925854095276,-7.291647190183445,-6.31139521703424,-6.851082291843268,-6.599565214269795,-6.765937216365311,-6.651307339060697,-7.414879874660577,-6.771559273739918,-7.581007967809624,-6.96918106303997,-7.098467780177587,-6.990673100357437,-6.796539957139929,-12.000431803388762,-6.664135246704326,-7.2665375540667725,-7.721568850405969,-7.582024613571409,-7.330698655129093,-7.560619538303915,-7.367932121616728
22,-8.18115840507858,-7.522733681413374,-9.51414943318019,-7.565457569868561,-6.304194177034434,-7.576571556203337,-6.150148399406633,-7.198095902161021,-6.3018036549461565,-6.807197989799067,-6.624221060144065,-6.789052801665804,-6.660331747884459,-7.475082128355154,-6.781629221407228,-7.628730976606544,-6.971608812925342,-7.140806604737436,-7.002926032922331,-6.820431845367854,-12.006982880154021,-6.696471099186119,-7.2732748920216155,-7.735301533877496,-7.5754888633623505,-7.3272915903132,-7.552854372595133,-7.3847393887273585
23,-8.14615198526618,-7.475672236238713,-9.700248012664733,-7.509567842224653,-6.311916296624755,-7.549814362864905,-6.19534140159065,-7.129127877489874,-6.305021989476193,-6.741546633503039,-6.624260732596668,-6.760283882805311,-6.639631714945524,-7.448632674111563,-6.775612089564282,-7.626417301176506,-6.975193170266183,-7.141185554716685,-6.994215912770712,-6.807756029835304,-12.005367609923649,-6.685116932418632,-7.22454863276091,-7.7466179218914295,-7.578140469715059,-7.333255507491843,-7.559506285206583,-7.394891298399567
24,-8.181130655719432,-7.45572473269586,-9.681369260755806,-7.420231700520015,-6.213331072176685,-7.605187051114345,-6.103024023359369,-7.182472377870511,-6.256490562121595,-6.802153954151079,-6.585229456838059,-6.7747670963928766,-6.634497450720262,-7.466778750965108,-6.771198286050809,-7.644390895123197,-6.974671399827109,-7.155101167361429,-7.002727797405852,-6.837240678554817,-12.011749556568725,-6.70380873664371,-7.24854076586103,-7.78309102908677,-7.575111948991817,-7.336807381884917,-7.555199190100752,-7.395142693610959
25,-8.193144318489793,-7.443143148754061,-9.713651425685612,-7.419588707075923,-6.1962046294142565,-7.570629219923092,-6.075598132429293,-7.1610482586848,-6.238553138271737,-6.80540388642523,-6.559766743288057,-6.73711905720477,-6.593753960281632,-7.398997971884252,-6.754196168108552,-7.584218655047521,-6.961651122669696,-7.102770727739895,-6.985204436964588,-6.786098909496611,-11.998708693311118,-6.704922067335496,-7.263851221702929,-7.772143197591159,-7.5694807932720405,-7.355875633547896,-7.5589851520512,-7.422000894477865
26,-8.019916531019355,-7.406675596739906,-9.758149890606674,-7.341665122844899,-6.273338851904736,-7.4749053102447585,-6.169303578167036,-7.088078872168725,-6.278881447244127,-6.7649551135559225,-6.5983079475733355,-6.738029455641219,-6.617950192555522,-7.420741423336846,-6.775270709841575,-7.616601771620654,-6.982335943265623,-7.140553807795318,-7.034783563417417,-6.810942393701494,-12.030432228239048,-6.720085040208585,-7.283191688163098,-7.763082545759504,-7.562761262917349,-7.362126062379244,-7.559775020898599,-7.435985710641762
27,-8.091699900407201,-7.41207131257534,-9.761795153307666,-7.340177096200689,-6.29573838073478,-7.501455764596607,-6.119943698959763,-7.106608764938599,-6.262127603916507,-6.765184413702405,-6.5869359557184035,-6.747051372838974,-6.590611740748704,-7.364513994448376,-6.763198738527989,-7.588527022045645,-6.9688443106365145,-7.112612137239858,-7.017825244828351,-6.809125465405544,-12.017544978576835,-6.703574740148754,-7.280906308571059,-7.759260140284814,-7.5899750307098754,-7.361420038002947,-7.566399327537492,-7.44793429523195
28,-8.109685707863807,-7.393628340047456,-9.776183991967729,-7.365093284212214,-6.304416777303639,-7.508493817505741,-6.133298642978736,-7.061023043153273,-6.258403059068192,-6.677922653749669,-6.591652310230781,-6.7122341037892035,-6.635681881670732,-7.3606978463354595,-6.7787136676340625,-7.56490657979776,-6.968179616212255,-7.084802019267866,-6.9879674916218315,-6.766985219198319,-12.019150163066096,-6.641044308374093,-7.240352214425604,-7.795693107661327,-7.588130626374063,-7.357067671183227,-7.567777936003676,-7.447662704837372
29,-8.027096979322422,-7.392621865145493,-9.801741439074092,-7.332293704655573,-6.331884444951506,-7.4734130306507,-6.177900197736382,-6.984709621958795,-6.2809988073743614,-6.6059757597685405,-6.590760263465637,-6.699817341460335,-6.617559880515753,-7.326558634870829,-6.767540143396291,-7.523469429456852,-6.962275680906337,-7.051795083380959,-6.984627152538927,-6.733026541801489,-12.011790675359412,-6.62090090483996,-7.237884024949102,-7.8080099502505815,-7.5857442356806235,-7.370795370499802,-7.570981918981679,-7.470770869102217
30,-8.13308625983594,-7.440020097288635,-9.749115919843057,-7.404241367737752,-6.291389279537019,-7.507304598471558,-6.112317160149821,-7.0371870686210345,-6.251529568832685,-6.659504289755873,-6.578170677366849,-6.673626972979043,-6.608630973574064,-7.293428944560534,-6.767198763673585,-7.544891384891517,-6.959254209123595,-7.039411960160071,-6.9946971400815,-6.75540162737681,-12.043418007833662,-6.60338236725099,-7.253232374156407,-7.790218279644911,-7.571568403668841,-7.365124179977178,-7.546573732145196,-7.463505477854436
