,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
1,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
2,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
3,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
4,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
5,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
6,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
7,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
8,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
9,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
10,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
11,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
12,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
13,-13.846713739023343,-14.389705216791238,-4.569198775061182,-14.369220206748793,-11.04396005264811,-14.359731321665693,-11.203101496319329,-13.678974736712885,-11.910838561457448,-12.229890685167328,-12.485738580587151,-11.754062731811468,-12.570809118118104,-13.115050379409453,-12.954748889748936,-13.792924329555749,-13.318491558690024,-13.85907919149645,-13.457101844057071,-13.392607367851626,-14.651064768053038,-12.905754685363558,-14.405710226185334,-14.501080590530991,-14.486186483339088,-14.66587677609713,-14.638225811336468,-14.737932210792238
14,-7.085049904031025,-7.172264779261687,-8.791876231595927,-7.093747298283103,-5.588726632401248,-7.100232266995706,-5.55774927964613,-7.149270934062232,-5.867131740866287,-7.1627736220009295,-5.878488703844153,-6.942952600528142,-5.780721356208923,-7.3841039886309074,-5.90279313956633,-7.305333990116918,-6.00990350210745,-7.207985800032039,-6.050096897772376,-6.9432951558624145,-11.152135753884906,-6.7004471520733455,-6.195649473206889,-7.317381359560797,-6.912940643078401,-6.936308814055564,-6.941647176580048,-6.995860779406912
15,-7.039417289405674,-6.950964005273761,-8.90669794585724,-7.034256960994686,-5.474230870723122,-7.331805304480025,-5.492236543304045,-7.455116268481211,-5.629977493545371,-7.066117934512484,-5.806321012048985,-6.889656541099102,-5.803257205217889,-7.387761460050636,-5.94634243294068,-7.486745637289967,-6.106402154859636,-7.2148486234256755,-6.119380917084158,-6.910950777023288,-11.236472721062103,-6.701269834487189,-6.471045651171495,-7.208610356866742,-6.930283106042628,-6.808042954192545,-6.923346106937442,-6.967044342156534
16,-7.257395744478099,-6.941022960698311,-8.974389107071955,-7.062402712254668,-5.344583651649768,-7.323946873683227,-5.320652601563691,-7.357567481997709,-5.552151952628656,-7.0781698139936795,-5.7148929279335405,-6.862691458563714,-5.749421133392054,-7.319883682592549,-5.922842536594492,-7.48282453337914,-6.094015735787214,-7.229665960308607,-6.11654911566823,-6.936267363477339,-11.2243403503308,-6.712928196698116,-6.6039689200762774,-7.193583468327572,-6.9229153930186085,-6.811069039305385,-6.917724066118466,-6.94856992785457
17,-7.294775940991548,-6.955662831151335,-8.832271237965909,-7.065491692707105,-5.287768915628538,-7.329189586438425,-5.260146154386815,-7.421144430461789,-5.507010680538758,-7.152619144474412,-5.69628771449963,-6.8722719796097955,-5.746277356763221,-7.314149180703849,-5.93025635896716,-7.5148850175821,-6.099322522935844,-7.259749778156095,-6.138103107988501,-6.933040563521476,-11.250564828874062,-6.72584316113897,-6.65157169225992,-7.186492100334748,-6.953665553014672,-6.830806025324786,-6.938326572452677,-6.900144664115643
18,-7.343525532545569,-6.901570958009608,-8.77628674383977,-7.068559163223539,-5.247339626115769,-7.364659418477306,-5.244272973941996,-7.510851651553189,-5.4924726638393135,-7.24956713289216,-5.689083663841683,-6.83731464926211,-5.7247043120544845,-7.278248183496248,-5.913497078147241,-7.504080742297303,-6.092046125799566,-7.21332349701955,-6.121473455410129,-6.915492648473276,-11.230169908693442,-6.70966004565191,-6.678718704066414,-7.16361970175206,-6.961113601072411,-6.809392231411683,-6.944759890832463,-6.884984349013162
19,-7.420155991080281,-6.907018487224808,-8.813683511486136,-7.072268090760064,-5.274191590891368,-7.31258468692519,-5.228852166722515,-7.260565088373033,-5.488561759578787,-7.046600746054357,-5.6783831865888965,-6.796372434000765,-5.709309304858212,-7.237363894658395,-5.905000292707251,-7.480667743802774,-6.096919735801309,-7.213627835085786,-6.133733921866388,-6.9194818933644076,-11.260437993596312,-6.721385733170158,-6.66600035924735,-7.138886883384633,-6.953221509369386,-6.8066085314280285,-6.93402849154197,-6.888439814494949
20,-7.321853283050818,-6.927760030812583,-8.847048561733725,-7.033192987374536,-5.2631722317235345,-7.264678095259375,-5.250595119009283,-7.28761484635672,-5.462344558865102,-6.975483078593056,-5.660415066070315,-6.771640672629795,-5.697870878352313,-7.208047189470455,-5.887395355490287,-7.434110172775974,-6.077385159606718,-7.189285207597498,-6.11514121971984,-6.896855654743233,-11.2614900139769,-6.708953129925046,-6.630536265806548,-7.143805835728197,-6.938276441897738,-6.798112621899887,-6.915427136524422,-6.958448854360946
