,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
1,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
2,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
3,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
4,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
5,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
6,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
7,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
8,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
9,-14.684483158553158,-15.003429237082303,-4.826517221945741,-14.962552937124366,-11.849550319717636,-14.975457138686922,-12.020975382178973,-14.26307671803994,-12.734449645474937,-12.748940272678603,-13.286989001137373,-12.283185453689333,-13.345380439010587,-13.697388698863419,-13.716450007632691,-14.361391166103738,-14.062714012383147,-14.414802955407335,-14.189347319050967,-13.898908991353267,-15.278328643449509,-13.360499455930578,-14.995259848970852,-15.176465219801722,-15.133023006027576,-15.209368785603287,-15.270423894307347,-15.272911934597431
