,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
1,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
2,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
3,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
4,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
5,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
6,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
7,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
8,-14.687031050490921,-14.996898256556944,-4.83465100794905,-14.955877618229366,-11.85543503645865,-14.969524279758136,-12.024463814129096,-14.256641084554879,-12.736040587185963,-12.742876739300096,-13.287842158864573,-12.280001790869994,-13.344832560972154,-13.696747575941947,-13.715489903310155,-14.36221538940238,-14.061889798020953,-14.414834345069282,-14.188888457832153,-13.897240389458176,-15.278731930529553,-13.357442278442678,-14.993749560863613,-15.171768670839791,-15.134573576324037,-15.208713247851763,-15.272933980377825,-15.271396662796665
9,-8.18474288844465,-7.689649687878124,-9.563743167362365,-7.4241806567314255,-6.519712127088045,-7.253209121999601,-6.627931772199034,-6.84018306543034,-6.691785261941839,-6.316348649542423,-6.899889931741894,-6.748856223123537,-6.7989820389166296,-7.327713175500825,-6.839605144337069,-7.4547156322845645,-7.009651571774082,-7.017270362096698,-7.0806776429893095,-6.554544893782328,-12.168506602985454,-6.273047681461568,-6.764919302268629,-7.9487105229722035,-7.554532822834549,-7.423473772138443,-7.570646543174398,-7.56794399274911
