,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
1,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
2,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
3,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
4,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
5,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
6,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
7,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
8,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
9,-14.621327570145809,-15.103055676817592,-4.705898170184045,-15.054508639528029,-11.728721925164866,-15.025617134257432,-11.938092768632899,-14.279586660410521,-12.677743473458632,-12.719165581688554,-13.25009913936046,-12.205175471802281,-13.33060487976688,-13.609128128414678,-13.698387482394262,-14.277978651179088,-14.034895370065255,-14.368984266248583,-14.150078169551245,-13.910709419085899,-15.201997256669895,-13.416202662142858,-15.005003509511482,-15.243160384218607,-15.079781434889222,-15.202506288397144,-15.187698761201714,-15.2806916033137
