,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
1,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
2,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
3,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
4,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
5,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
6,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
7,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
8,-14.666764264937035,-15.167348742902462,-4.598952216095433,-15.121464582764123,-11.699741890421315,-15.085609395639215,-11.891257035888437,-14.320999305901287,-12.632019537571699,-12.75785725623927,-13.208977248677613,-12.286544193554194,-13.28754976181639,-13.709133225781837,-13.66078541400884,-14.381911683975854,-14.006826766385847,-14.45434022098386,-14.132914122943845,-13.961098044020263,-15.135718647742902,-13.430973177620382,-15.032480242924832,-15.312282733498344,-15.134424059677755,-15.22195857641561,-15.238383625823609,-15.28928777415053
9,-7.8422318438067,-7.78608152289097,-8.748775855662926,-7.748712220512668,-5.9343535302866695,-7.914554219151862,-5.969299987951995,-7.691329342300817,-6.04497259879185,-7.207531567308906,-6.26227003123805,-6.994966363404272,-6.227452227693522,-7.4568769640506645,-6.416103464849226,-7.633978912857796,-6.62403130408326,-7.329420930724283,-6.654657399097089,-7.0734864759543115,-11.423816796778466,-6.818498606463004,-7.581917236941603,-7.809033445739312,-7.530459973338508,-7.593678387858306,-7.594087886151035,-7.69150465916272
