,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
1,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
2,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
3,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
4,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
5,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
6,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
7,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
8,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
9,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
10,-14.7098654214702,-15.040436516732134,-4.879001361930003,-14.984454761649587,-11.880868065326766,-14.97481785816604,-12.057934990241575,-14.235946773414064,-12.773054948687742,-12.68176500628587,-13.337538692874856,-12.188403335404454,-13.406152793059318,-13.631460424542116,-13.767683109217788,-14.320499386668494,-14.103673793551257,-14.4023571540967,-14.225622216846148,-13.906296457746343,-15.340131368460519,-13.385082893230251,-14.984114733512772,-15.201929818872992,-15.116551750601772,-15.19067765628167,-15.22222913714025,-15.245126918875645
11,-8.220527764689008,-7.785691741105198,-9.339498707939976,-8.003180930017521,-6.002549034381617,-8.410648735682095,-6.389341334972675,-8.947048169604066,-6.253039904442864,-8.422292154234395,-6.418574771591543,-7.649437777115227,-6.456485019432927,-8.011733216561003,-6.631496563064572,-8.028707283548881,-6.81338294386686,-7.772295977348483,-6.837118153407018,-7.45106350364931,-11.777372802100516,-7.174963653067462,-7.045003832933692,-7.8537053768576115,-7.551523744098639,-7.348409310173158,-7.471928153016742,-7.468217403722205
12,-8.285119827328902,-7.737038977504459,-9.33296620226044,-7.921370193065947,-5.964050812968239,-8.24728170903932,-6.241698023552995,-8.58570587808787,-6.230321899075492,-8.320361144440309,-6.415981476711838,-7.6424029795816475,-6.446820644192896,-8.0219660181938,-6.6380893646902885,-8.057047853008843,-6.813177368271727,-7.761368277299194,-6.832552144373056,-7.434530085162005,-11.761158809523877,-7.195898539482775,-7.132262524088143,-7.867729986284243,-7.541086242354607,-7.326803472657699,-7.4640165066372575,-7.466926304769518
13,-8.378074751252955,-7.78646570346546,-9.315444441015362,-7.945333029985337,-5.934587493003609,-8.20822918433523,-6.252103753951711,-8.535308035761036,-6.251434702271722,-8.134885137092594,-6.436191674220904,-7.639387284760906,-6.454824636168004,-8.032077044689965,-6.647478061217292,-8.077826628565008,-6.821534505679558,-7.745492138466467,-6.837007499377629,-7.415146371642676,-11.74282758713999,-7.209192003517225,-7.139127368096856,-7.866485043721522,-7.518294753096364,-7.304380983706982,-7.447777434128375,-7.4447854201407475
14,-8.356232989368626,-7.737692473756764,-9.19034614508827,-7.942397691932921,-5.942383238601732,-8.081001072269734,-6.05436889548141,-8.298480398091279,-6.240052239449265,-8.00386734695978,-6.409681141187448,-7.57604675123644,-6.404047738760254,-8.003230570765558,-6.636064213699029,-8.044935326917695,-6.818457234806707,-7.720365104155847,-6.845332449333335,-7.397234531787426,-11.783892845816203,-7.237844258544223,-7.1799677107728845,-7.893314863533141,-7.510856059117895,-7.320550557825026,-7.4381947813285,-7.4662730950512755
15,-8.266448128103788,-7.7095066428310375,-9.22996553484939,-7.853093046920287,-5.923802359264109,-8.043520233725005,-6.128144702553547,-8.153978251939453,-6.260806201649641,-7.9631745170038695,-6.440249932754811,-7.570946003265871,-6.41133287145999,-8.025403661769477,-6.647360916187262,-8.06516161408552,-6.832781938061805,-7.714406459339642,-6.8545826553220115,-7.390480806232352,-11.784272224847255,-7.237033891735377,-7.202193193729034,-7.89685993935048,-7.507427513945927,-7.297415207994371,-7.424683629617842,-7.437055539679675
16,-8.23229892219029,-7.675852557338204,-9.23944957982321,-7.8276782893206915,-5.9492024708332085,-8.058966925052044,-6.196829018408746,-8.257962332093555,-6.289396511048617,-8.019024994761644,-6.4532712484848656,-7.573408565382736,-6.415890491169052,-8.026861273253413,-6.655977360499129,-8.069246900866467,-6.842365187054885,-7.708879287362508,-6.860450144088869,-7.39217867270871,-11.785763362879328,-7.237472737793461,-7.217311622381371,-7.903861296840481,-7.5159248696016325,-7.286624097742933,-7.436883779325719,-7.430538066595425
17,-8.186802641372928,-7.61602170472009,-9.336379321421433,-7.735174041327604,-6.088449057415131,-7.946116099919355,-6.1647391748083145,-7.985109743843943,-6.359642775019746,-7.630139324797901,-6.505984269625683,-7.538259197864861,-6.417167309809785,-8.03555211698729,-6.673736647605449,-8.032609102487662,-6.851341498576626,-7.713678993187767,-6.858079322650692,-7.4082385396569626,-11.799956328102406,-7.236563846144635,-7.22159357267235,-7.91997865045779,-7.5104884988266285,-7.301446880643168,-7.425520259602426,-7.44102493775428
18,-8.15233612757004,-7.629109764449107,-9.364635860182371,-7.701491017970839,-6.119421064697546,-7.839532285248113,-6.171406330874318,-7.8882629893972345,-6.36506371919837,-7.534646597705847,-6.533237494308602,-7.527748582262311,-6.437580837102507,-8.05183782822535,-6.690639720178966,-8.059312534185574,-6.8631136381921625,-7.720357250270264,-6.863859700798669,-7.415039440649987,-11.82479983593958,-7.238302399050135,-7.234048712223588,-7.915635035517417,-7.514428216918636,-7.300613448698966,-7.430420038037402,-7.430774837708647
19,-8.19868841579243,-7.623519748439549,-9.31586879669927,-7.703245614179087,-6.092904507290829,-7.838671029424464,-6.1496339590450235,-7.8721123891671505,-6.324695098438232,-7.555022526564042,-6.50275213157539,-7.5081689976197366,-6.427215249674006,-8.03953063194905,-6.680879477827101,-8.050300197654654,-6.849618089837435,-7.718898391023724,-6.863018259307105,-7.401063380189523,-11.800139423094896,-7.2440381868177015,-7.220729706355572,-7.898183945192707,-7.5064722973806015,-7.293936049140051,-7.425242509715289,-7.429808950843826
20,-8.20717429046934,-7.679198406336625,-9.221428337725305,-7.772976217428952,-5.992988847964919,-7.88507453468556,-6.158932444843208,-7.9029764108350165,-6.268039854578961,-7.606301758332293,-6.430546517582882,-7.459458851468536,-6.386849614507921,-7.964287303802516,-6.635372404422969,-8.026447293311296,-6.821145869911617,-7.6909365948864625,-6.859978805010495,-7.3977327942701665,-11.794208231494896,-7.24539085076661,-7.222760585912381,-7.8890150374860335,-7.511376035877245,-7.301152289486156,-7.43039919271119,-7.42986117976586
21,-8.13985736141048,-7.643528780370876,-9.31750530713577,-7.672570140802747,-6.0974047355572365,-7.7578008460707455,-6.266648088047099,-7.803379478998891,-6.359495405697324,-7.5506663913555006,-6.512061155894972,-7.459301829622826,-6.399539427088134,-7.970415070851078,-6.641324176377917,-8.015553890182721,-6.82344684817999,-7.666828602229885,-6.849318819600585,-7.387502463583031,-11.75354252333196,-7.23722026789101,-7.220313391408602,-7.876499928518937,-7.4997791785438475,-7.304559975802381,-7.427715216114175,-7.430336114763558
22,-8.22944496092659,-7.666233403384554,-9.30903985116399,-7.698401269306402,-6.053131393426549,-7.800132533018833,-6.235531381781919,-7.839198566410722,-6.361076156456225,-7.601620402866488,-6.493317088876951,-7.441874593206812,-6.3798987383954335,-7.93444501501621,-6.627525698484393,-7.981867213742383,-6.812590009428493,-7.6448063070627255,-6.844128439319944,-7.37748554559139,-11.7575217361137,-7.241495424905856,-7.228283287884181,-7.839453916636697,-7.513493909471677,-7.30352766375218,-7.443452874019501,-7.4211598413549495
