,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
1,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
2,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
3,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
4,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
5,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
6,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
7,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
8,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
9,-13.827256086222459,-14.43503128296239,-4.474145414093245,-14.409624716313148,-10.963427043965735,-14.370609775302475,-11.09508702401547,-13.63639245579318,-11.839583861013306,-12.188832175510113,-12.42700485825895,-11.789813808490502,-12.524733064766004,-13.161157679261523,-12.923767592710535,-13.820315019275627,-13.307464711195978,-13.86477912826798,-13.463785028898995,-13.376990903367249,-14.650196196790327,-12.879557819164814,-14.416445435548708,-14.5576464222275,-14.537758745917207,-14.694556713102854,-14.673431633309539,-14.771112374656598
