,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
1,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
2,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
3,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
4,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
5,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
6,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
7,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
8,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
9,-13.85736477135574,-14.405062784610992,-4.571922125313192,-14.381791202008865,-11.044094586341508,-14.36217360409069,-11.187294216443107,-13.654010656461788,-11.904539475865201,-12.190715769356155,-12.483070131047715,-11.736549374339226,-12.57445294247254,-13.103096390156393,-12.962272580639276,-13.777638461432325,-13.330572445969683,-13.843526538198335,-13.473500306928214,-13.377101192752596,-14.67136588166768,-12.888626653367805,-14.414967797720658,-14.523476065013329,-14.508920114971913,-14.678510385595025,-14.65217486126703,-14.750451552137395
