,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
1,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
2,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
3,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
4,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
5,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
6,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
7,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
8,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
9,-14.574155745323225,-15.048523729842826,-4.649900875769479,-15.003574599435408,-11.654441313013809,-14.9743856586356,-11.836333552019957,-14.213902874441454,-12.569879829588082,-12.671901292682545,-13.14209662307605,-12.210949841498373,-13.214761807390717,-13.634959311961977,-13.58513470306667,-14.317654373792744,-13.931265198500583,-14.393735082321,-14.058681823863857,-13.903010386229564,-15.093086751011478,-13.381467954091697,-14.956319728505045,-15.198046433655351,-15.052083194198335,-15.157066377169313,-15.159640469047565,-15.224731098441323
10,-7.839032965862288,-7.46734106067478,-9.379359185780869,-7.583151609729213,-6.295505974797187,-7.831850125347294,-6.162187244653222,-7.577681715654877,-6.14927563647647,-7.13917268727083,-6.287521675785634,-6.92255348184602,-6.262592299679636,-7.306011599572019,-6.48069144344154,-7.515991064477767,-6.686737434155435,-7.267832583760337,-6.741893814042009,-7.058043167622091,-11.694265699814501,-6.965162497139159,-7.426148394599511,-7.49459858313697,-7.494901059241842,-7.616277897743255,-7.622073926371514,-7.801611248134911
11,-7.821175046756542,-7.287812233454603,-9.05765967639337,-7.491685216148272,-6.067172779896667,-7.812254088587277,-6.06018166720328,-7.864919337714997,-6.273184159278833,-7.441224548545322,-6.42410751249473,-7.213342620896221,-6.460670469542866,-7.620189343423844,-6.655630200283555,-7.725790711717702,-6.923043154500039,-7.2129304874791025,-6.989438178621369,-6.753570195345603,-12.092460844651017,-6.446340131762597,-7.038435257423885,-7.762913202088117,-7.5648453616138465,-7.298386693313903,-7.526639515860494,-7.388872539951862
12,-7.884897830558773,-7.146692016988081,-9.170418494124307,-7.300533328797229,-6.019793367471885,-7.632686713039104,-6.141511419408997,-7.766745786871706,-6.27718229560465,-7.359283800655137,-6.441706329153053,-7.217984886961894,-6.445554701545259,-7.607333895450149,-6.64631289686498,-7.694743991585797,-6.923789589696651,-7.149436731240868,-6.990691629796826,-6.719608822209462,-12.084228552425037,-6.4455634276074125,-7.211663241163947,-7.76159710257384,-7.54932529338715,-7.284177952740941,-7.516377981490637,-7.366866057749126
13,-7.897395900620349,-7.150432295339975,-9.215731153443679,-7.312210919410881,-6.01419994368611,-7.6776350577514565,-6.106971730267292,-7.798251130258718,-6.221186579026894,-7.37524626926817,-6.370451687186173,-7.179594413471945,-6.403367264172273,-7.5909443326886406,-6.616279022792276,-7.670424078189654,-6.897569890934641,-7.130357679694926,-6.969511977703637,-6.695750630722932,-12.069314844625584,-6.421397747481051,-7.248428510841219,-7.758680883918131,-7.540282649934071,-7.28104124056914,-7.512646668098105,-7.3901942798721425
14,-7.837781831712868,-7.232213238628916,-9.17104386039533,-7.444441714565588,-6.019616406716287,-7.632861031593698,-6.095521797144886,-7.7595107727440995,-6.2243943399732595,-7.38038565745232,-6.368074840540524,-7.1277514900087775,-6.421894629294084,-7.561347175670879,-6.62029262268384,-7.683079189575388,-6.89392777664088,-7.150558855143154,-6.96923510719606,-6.72135026980469,-12.075900057745375,-6.42564252600357,-7.168600503814054,-7.747961119574946,-7.5512280231584015,-7.289005767314065,-7.521656919507852,-7.407370631365148
15,-7.771238265228529,-7.169936794485825,-9.282570896077287,-7.417598082645791,-6.131699732594886,-7.720982584901796,-6.201100129687848,-7.8828995261541746,-6.303704147697873,-7.481589887945488,-6.428988391001726,-7.224845702101969,-6.422377848056087,-7.539168813016024,-6.624903008629682,-7.67431390917284,-6.897315368769238,-7.149449002937088,-6.971060663246867,-6.703109999043322,-12.078357875271706,-6.402866046120943,-7.205082597395785,-7.727338375383804,-7.556846523359167,-7.278995882979007,-7.52379215697693,-7.384029874300844
16,-7.692964562034691,-7.173535881377855,-9.283760039516876,-7.311092402738723,-6.069079305993456,-7.704843317969705,-6.165996120230413,-7.817415721803995,-6.289040569692328,-7.447404868582561,-6.425267931733364,-7.22419573014133,-6.429904330620839,-7.53176899659649,-6.6316240161895506,-7.649620284291378,-6.903866867199822,-7.121448428239773,-6.974630315148121,-6.678954377652757,-12.08475378678909,-6.3897162641448,-7.184113228295624,-7.734618278889302,-7.5583217166838415,-7.273393057492816,-7.526644586345249,-7.367749771109946
17,-7.686047129396594,-7.257143893970814,-9.140106503669548,-7.477015439794197,-6.171497388461765,-7.779423467656654,-6.271987472584685,-7.959980656910898,-6.274561368552057,-7.492569051394874,-6.36744183155414,-7.163095630269066,-6.390804095392198,-7.492091388657997,-6.604674123293704,-7.609157806861973,-6.887267616824299,-7.085977826619896,-6.964439314475537,-6.656224802357973,-12.070430482757802,-6.374795498169998,-7.202797217803746,-7.731456355888042,-7.560225546935007,-7.267590730400298,-7.533882421639505,-7.364932891248231
18,-7.698438424750144,-7.219991110009249,-9.188299637934227,-7.4379856609166755,-6.156378223175225,-7.766161161667389,-6.267658597041544,-7.946277786305953,-6.268995698446928,-7.455753891242841,-6.358713891981505,-7.143878782503514,-6.373724829460485,-7.473172487777166,-6.589052104524984,-7.571908101532309,-6.87336385407352,-7.053288973098994,-6.952911518954295,-6.624693638211148,-12.06916045520395,-6.363866630295097,-7.204267890039538,-7.731279983956831,-7.542849519333402,-7.2781357265205635,-7.522432703675377,-7.3744678032548086
19,-7.842463631198722,-7.266986493124707,-9.215647906634874,-7.384137840769057,-6.212147555997944,-7.690026710690408,-6.301160578683232,-7.811511919368798,-6.302319008236895,-7.37109048790049,-6.379187211198276,-7.138607334826112,-6.3586625217555595,-7.469997372418125,-6.583539249356376,-7.56803703430571,-6.8702635783126444,-7.061728464022873,-6.95464761004517,-6.631849478213521,-12.084182002850675,-6.377639581884119,-7.224502435094309,-7.7090601615196235,-7.5408235358117865,-7.294830468418509,-7.51908111325228,-7.388294539881349
20,-7.779911749703158,-7.251086262208864,-9.233306382151323,-7.325982655936829,-6.221099359087007,-7.5576799292616625,-6.390282688938584,-7.799608833726101,-6.378177201741717,-7.391833069963209,-6.42628191294842,-7.1604224290908824,-6.372307353156483,-7.496526428590857,-6.604387042554874,-7.575076049102429,-6.885445825478864,-7.079416396085406,-6.964198700820143,-6.624523357344638,-12.095184770577449,-6.361392835771238,-7.2143859306756815,-7.720326678849562,-7.539811644530893,-7.290952927851861,-7.522452422227202,-7.381173300458382
21,-7.705083189772263,-7.160835774329839,-9.297932301113383,-7.276953061453892,-6.265007154547376,-7.556849214424668,-6.437430753448661,-7.808575195730609,-6.382596959716437,-7.461726478969158,-6.4155779351851105,-7.195359516204104,-6.367374992366687,-7.4744972536575025,-6.600233170288294,-7.5430968745113365,-6.878137123606211,-7.05128083272968,-6.954908941901811,-6.616324715518601,-12.085058686501164,-6.342142724119601,-7.2214059326535605,-7.721549118786575,-7.545823016060946,-7.2820524216080775,-7.52386990440984,-7.362931478955877
22,-7.666050096648683,-7.137297603569168,-9.266727607074772,-7.271580186725132,-6.251829390835006,-7.509186480790754,-6.495388780513204,-7.794094129235824,-6.408092513344538,-7.480500144675078,-6.431738625436578,-7.217189929673334,-6.395047181728787,-7.498965094314071,-6.6215983121387305,-7.573802198516484,-6.88529800683665,-7.0640330885728435,-6.960494380610779,-6.623312521103891,-12.085182818699462,-6.340595884131897,-7.22355919753918,-7.716586985728818,-7.545284881383015,-7.282146889658427,-7.522545944501575,-7.372955950058323
23,-7.71468869076611,-7.114612410572903,-9.306721945877175,-7.272564266297271,-6.266203684814535,-7.590171780171092,-6.40187933770164,-7.79653413209326,-6.31487249545098,-7.474729613513483,-6.399820387062298,-7.210439631651146,-6.379917399868048,-7.451453285918878,-6.611999458433388,-7.543072898600144,-6.884540313928877,-7.04740984887429,-6.958533214515446,-6.61936191514289,-12.085677020013943,-6.343258517932386,-7.225558840673154,-7.715258114454004,-7.548830627665822,-7.284346379330708,-7.5248986494279215,-7.37193017402957
24,-7.6075912456274795,-7.175754789366356,-9.32876813734062,-7.281067604926474,-6.259228158777023,-7.55688539374732,-6.400836663265873,-7.640325380963123,-6.397651760317831,-7.346486695697875,-6.448951219100444,-7.205003502525804,-6.3844345350836225,-7.434784325657735,-6.615620396228585,-7.531857384316857,-6.878882579871416,-7.0226524380537905,-6.954411705071878,-6.595332094920193,-12.07278046043686,-6.333981583207834,-7.2615513929396265,-7.7039228728888025,-7.53906772010905,-7.327279622213229,-7.52064958320318,-7.409585137659401
25,-7.748824022000034,-7.307553778812885,-9.247338545459842,-7.445693900125765,-6.196118183807922,-7.665695881276322,-6.344746586115755,-7.76198554605619,-6.3388335577487425,-7.367977341109761,-6.427167542110937,-7.196355264493971,-6.370021017338419,-7.408899465229442,-6.614109074510679,-7.529469175075943,-6.885400794634218,-7.043028362456181,-6.959939697859206,-6.610611994627651,-12.072646242497449,-6.354927964187812,-7.287116612776638,-7.7036309469336945,-7.541247220578665,-7.331584133507443,-7.533604671752366,-7.427093665096544
26,-7.741886682212981,-7.291497460090494,-9.253530619067597,-7.349340910012134,-6.208340531664651,-7.632759541545741,-6.3578845132496,-7.753278582681627,-6.3274933892609715,-7.345237463959243,-6.422882917229827,-7.172656455195127,-6.366507689948527,-7.403925662570876,-6.610291051514745,-7.526241287727842,-6.884051337691884,-7.04018967368675,-6.96089461858942,-6.609739922960382,-12.078111162527588,-6.358840221375395,-7.2824915739069755,-7.703850499579097,-7.5406788227031,-7.339551767754026,-7.53391228116084,-7.429946060625244
