,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
1,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
2,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
3,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
4,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
5,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
6,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
7,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
8,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
9,-14.719033637387026,-15.021429122287943,-4.912056365207657,-14.968096987529119,-11.901033827309922,-14.963580932907385,-12.074923342423316,-14.228718265896768,-12.788418528077093,-12.681281486921296,-13.351475078187885,-12.183958659212882,-13.420952983140047,-13.626503540991775,-13.77960369335223,-14.319373802135908,-14.11363805762502,-14.40497265085132,-14.234651812374478,-13.910740619946381,-15.362259399517638,-13.38895465732651,-14.974641558255126,-15.183257739517854,-15.109617815043494,-15.19400819077439,-15.212829491440125,-15.248020142441042
