,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.677575343951561,-15.01797052198412,-4.806915676935958,-14.977430462662149,-11.834682422765427,-14.988194591838035,-12.011466502958399,-14.276156916099891,-12.729325682621507,-12.760537265568415,-13.283784540172341,-12.288969583502036,-13.345262724253384,-13.697964114593955,-13.717230833029353,-14.3590024983718,-14.063236783651922,-14.414449065383552,-14.189074466224303,-13.902714090107086,-15.27545039770745,-13.367635962756529,-14.998359382333687,-15.187027883565623,-15.1290989874498,-15.210784441760135,-15.264000132191004,-15.27623883608315
1,-14.677575343951561,-15.01797052198412,-4.806915676935958,-14.977430462662149,-11.834682422765427,-14.988194591838035,-12.011466502958399,-14.276156916099891,-12.729325682621507,-12.760537265568415,-13.283784540172341,-12.288969583502036,-13.345262724253384,-13.697964114593955,-13.717230833029353,-14.3590024983718,-14.063236783651922,-14.414449065383552,-14.189074466224303,-13.902714090107086,-15.27545039770745,-13.367635962756529,-14.998359382333687,-15.187027883565623,-15.1290989874498,-15.210784441760135,-15.264000132191004,-15.27623883608315
2,-14.677575343951561,-15.01797052198412,-4.806915676935958,-14.977430462662149,-11.834682422765427,-14.988194591838035,-12.011466502958399,-14.276156916099891,-12.729325682621507,-12.760537265568415,-13.283784540172341,-12.288969583502036,-13.345262724253384,-13.697964114593955,-13.717230833029353,-14.3590024983718,-14.063236783651922,-14.414449065383552,-14.189074466224303,-13.902714090107086,-15.27545039770745,-13.367635962756529,-14.998359382333687,-15.187027883565623,-15.1290989874498,-15.210784441760135,-15.264000132191004,-15.27623883608315
3,-14.677575343951561,-15.01797052198412,-4.806915676935958,-14.977430462662149,-11.834682422765427,-14.988194591838035,-12.011466502958399,-14.276156916099891,-12.729325682621507,-12.760537265568415,-13.283784540172341,-12.288969583502036,-13.345262724253384,-13.697964114593955,-13.717230833029353,-14.3590024983718,-14.063236783651922,-14.414449065383552,-14.189074466224303,-13.902714090107086,-15.27545039770745,-13.367635962756529,-14.998359382333687,-15.187027883565623,-15.1290989874498,-15.210784441760135,-15.264000132191004,-15.27623883608315
4,-14.677575343951561,-15.01797052198412,-4.806915676935958,-14.977430462662149,-11.834682422765427,-14.988194591838035,-12.011466502958399,-14.276156916099891,-12.729325682621507,-12.760537265568415,-13.283784540172341,-12.288969583502036,-13.345262724253384,-13.697964114593955,-13.717230833029353,-14.3590024983718,-14.063236783651922,-14.414449065383552,-14.189074466224303,-13.902714090107086,-15.27545039770745,-13.367635962756529,-14.998359382333687,-15.187027883565623,-15.1290989874498,-15.210784441760135,-15.264000132191004,-15.27623883608315
5,-14.677575343951561,-15.01797052198412,-4.806915676935958,-14.977430462662149,-11.834682422765427,-14.988194591838035,-12.011466502958399,-14.276156916099891,-12.729325682621507,-12.760537265568415,-13.283784540172341,-12.288969583502036,-13.345262724253384,-13.697964114593955,-13.717230833029353,-14.3590024983718,-14.063236783651922,-14.414449065383552,-14.189074466224303,-13.902714090107086,-15.27545039770745,-13.367635962756529,-14.998359382333687,-15.187027883565623,-15.1290989874498,-15.210784441760135,-15.264000132191004,-15.27623883608315
6,-7.666468296847441,-7.61483935104566,-8.969886897868003,-7.628425069758054,-5.904281817809442,-7.618771478279502,-5.858933599436855,-7.117186255740446,-6.010184945579533,-6.606766808222894,-6.295578187054901,-6.4274921801942995,-6.464672915218608,-6.701949073013417,-6.672237419223848,-6.981492008630916,-6.881535857973407,-6.787090698556229,-6.95275453744206,-6.621436521744875,-12.018498484294557,-6.559038666173136,-7.294426997209866,-7.620089475088185,-7.484619632597893,-7.477117063533663,-7.563133557493388,-7.600365126026574
7,-8.15877812295292,-8.116746493502244,-9.397518309861129,-8.096704058664304,-6.242367278902917,-7.942684014259533,-6.1047334951712955,-7.432935650615593,-6.397920902212334,-7.3109350714280765,-6.52122051199958,-7.4761097802236565,-6.496408605856444,-7.9759194335867445,-6.564888830867665,-8.102555058073001,-6.687278667750293,-7.98607027079109,-6.7607156466086575,-7.555793695096628,-11.734324970206103,-7.262712515281878,-6.719484789848841,-8.051486096143957,-7.509413995299557,-7.578236410428156,-7.515575790814067,-7.6418724949456545
8,-8.141987347680502,-7.77545564698382,-9.395136638965328,-7.820729275109261,-6.102374098768185,-8.056323266709233,-5.921458914960595,-7.860160778842506,-6.164581736049921,-7.5400172692561895,-6.336287374191244,-7.493999875460125,-6.379066896645064,-7.92806918520143,-6.5669682808428,-8.048051557347868,-6.730031539017964,-7.817938706098678,-6.764730268968517,-7.464645806786133,-11.690402343490284,-7.229374993593611,-7.047918877570449,-7.824202886541342,-7.460866323894842,-7.503499752595083,-7.370153724651655,-7.711967886629415
9,-8.119413847260374,-7.721653928768785,-9.360515441749106,-7.820694705569256,-6.033808479677036,-8.029829665578694,-5.917389084220477,-7.877416858765745,-6.133913056610499,-7.595530607689681,-6.382996436365352,-7.571411098280642,-6.402839598833245,-8.009498268556827,-6.595994104335197,-8.18973616210656,-6.74262402315122,-7.908298150567871,-6.799089051395995,-7.5058816324543525,-11.724115872722203,-7.27037487419124,-7.202489499572673,-7.847563044740692,-7.500854462528712,-7.5099645990407105,-7.442440808868618,-7.716007619652359
10,-8.06455879344681,-7.705158491652874,-9.446422764418926,-7.759578063476609,-6.081688204505718,-7.90600147011981,-5.949282160750766,-7.657589213861156,-6.1451045340778885,-7.361558186935601,-6.4032422223980765,-7.516502692582239,-6.396051179726673,-7.997947027024816,-6.590087078765111,-8.184316563746227,-6.743048389915456,-7.899204332801582,-6.792956463826815,-7.508159981462453,-11.731343469968195,-7.28820622814715,-7.225791358935381,-7.857458726439769,-7.494143185773376,-7.522568004258062,-7.434707192842757,-7.712302848116061
11,-8.244995985073338,-7.709300971365206,-9.270779442677592,-7.839081859791857,-5.880616868880376,-7.911897290128074,-5.819122463175228,-7.726140544988452,-6.101785883473379,-7.4577223548031215,-6.304703434571985,-7.423210378767228,-6.379052882781933,-7.966335572184228,-6.543826355575503,-8.096625189776647,-6.713703452641734,-7.880998044290751,-6.774293602316954,-7.480298617098348,-11.703910254143993,-7.262078672144666,-7.195658964421831,-7.8235533512912285,-7.45528193857141,-7.492916844954615,-7.471302008094438,-7.714717217085299
