,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
1,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
2,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
3,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
4,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
5,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
6,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
7,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
8,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
9,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
10,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
11,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
12,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
13,-13.788471616337683,-14.269296114550304,-4.65593769659016,-14.24376786590771,-11.060022368108525,-14.257833596894894,-11.213854157584079,-13.58809970577174,-11.910740496175425,-12.176296718836547,-12.47497991646715,-11.73789193832367,-12.550984862070788,-13.128688261927728,-12.925977086091914,-13.811881499393515,-13.288918391474839,-13.862613791751475,-13.429701603733992,-13.377172396082795,-14.669265005311054,-12.897938252855344,-14.361918658227616,-14.378928793730687,-14.43313686717487,-14.630003404751795,-14.571999804579677,-14.700680315611514
14,-7.102529146744504,-7.443356926869145,-9.01614294209019,-7.433962025547902,-5.464381567612861,-7.594682546248611,-5.759608614657225,-7.824220134049607,-5.885041810274927,-7.192252147352624,-5.9830986987301715,-6.881575928909255,-5.845664363075224,-7.177953564480084,-5.9021235739074305,-7.283412752587644,-6.017563501430634,-7.049961556089663,-6.057035663411949,-6.632762543852601,-11.276544275834262,-6.445216783485296,-6.2274403191332475,-7.195910723322412,-6.890865134572736,-6.824765291379623,-6.875053277984921,-6.908470511844537
15,-7.183457136465561,-6.939154451688906,-9.322483076851562,-7.090104956815254,-5.457276442579157,-7.4092254588895035,-5.382555149266044,-7.327252648645558,-5.572962488208207,-7.001398938054978,-5.782214317883374,-6.665519340356938,-5.8183985757438945,-7.169282225854672,-5.966771039128155,-7.303320055893522,-6.142500600975153,-7.0030080828835395,-6.1765669711667845,-6.664184530557309,-11.30634453751479,-6.474026678256266,-6.485711768368975,-7.140672250825305,-6.874937338537913,-6.772282074407166,-6.870982242113799,-6.933182452208648
16,-7.232581344368082,-6.876821660495318,-9.454441451266819,-7.050083416245592,-5.476308119754029,-7.425348750536268,-5.4197681960578254,-7.399204309473075,-5.566507976225687,-7.00058673877375,-5.7279196494042255,-6.6372783869358525,-5.77824989594034,-7.065857706131915,-5.953698055991432,-7.269400917357713,-6.134536504526589,-6.9849161665814705,-6.178617131353839,-6.674689377364333,-11.339014580454753,-6.510318303063299,-6.565876719104758,-7.107972894778804,-6.868448908965156,-6.78195013356004,-6.879522628602911,-6.926542415254024
17,-7.390221834207421,-6.826391050301341,-9.427759157036606,-7.034795229231429,-5.517840077138046,-7.343298745375029,-5.345927436748941,-7.380875312663414,-5.460156228261004,-6.910630134525229,-5.65981430007191,-6.578741518238329,-5.735825779990048,-6.990561661476017,-5.924841665439464,-7.21300488329479,-6.1051112948776245,-6.955197554413467,-6.166591157266244,-6.662123188563784,-11.326759629177632,-6.523637219348075,-6.6069741221785465,-7.0708611995566635,-6.848404217572178,-6.80527690549272,-6.84428163278083,-6.969762892815828
18,-7.38774912500854,-6.820893650708116,-9.454981540319064,-7.035148606751479,-5.545250480113178,-7.338456824337002,-5.368853283888451,-7.412555060235667,-5.480795863587931,-6.9084500804097875,-5.68257286924229,-6.58875261835261,-5.743598283707526,-6.986163523099714,-5.929381663813614,-7.213929519522066,-6.107181245334325,-6.953072587496147,-6.166570909933206,-6.654454708802342,-11.32480765035937,-6.519543512246861,-6.608026431177346,-7.064636486743065,-6.840021311827524,-6.81535142586223,-6.839518194047046,-6.985369591105296
19,-7.385794001682467,-6.813929284800252,-9.443912421961334,-7.019270432921233,-5.544774279150429,-7.325085980379783,-5.402091253791366,-7.381968098381063,-5.501816808776014,-6.8824829739699185,-5.696892290958248,-6.588122889626437,-5.7425742336351,-6.99978968644032,-5.92828864537891,-7.22867678976704,-6.110959920559136,-6.961828197314635,-6.172365884995698,-6.666618333865708,-11.332749783571822,-6.531440797194743,-6.621836514578134,-7.054548620456874,-6.845014189197198,-6.801370154410505,-6.8431542950036235,-6.9862992659175065
20,-7.422858096800402,-6.8260290043102225,-9.347970813215593,-7.017449770480975,-5.450479168981588,-7.328361383733116,-5.385133370992886,-7.309333170524027,-5.5184986195648715,-6.872460741329863,-5.704686761057873,-6.599112777482792,-5.745231158278157,-7.0029853612380135,-5.9332047144932405,-7.238743023959491,-6.114034744103471,-6.968010677869876,-6.170435325334025,-6.672458203794183,-11.32647412512154,-6.53557268267145,-6.632128147793642,-7.04507379867641,-6.8384646829892155,-6.792808987347581,-6.821093742608731,-7.028091456558079
21,-7.429755622289546,-6.82598949660815,-9.334270960338971,-7.017808525485026,-5.438048429383476,-7.32481627997456,-5.381875061140114,-7.301261457836845,-5.516236533508133,-6.880732006267202,-5.699390488635388,-6.596607540439218,-5.742644821982718,-6.996011494214148,-5.929500317148753,-7.23291427146251,-6.109669199501128,-6.9612578088743655,-6.164819751059605,-6.663004246028759,-11.321905284397879,-6.531115254702639,-6.6316662583936825,-7.050783383815058,-6.827135792514866,-6.801795882137408,-6.816800732182778,-7.049228153112537
22,-7.355453093688593,-6.834688963070945,-9.35352466128918,-7.009322855731825,-5.525925160029991,-7.258035358556434,-5.413866330169483,-7.185819685006784,-5.544210931658239,-6.794603692830617,-5.732532155437732,-6.562627356490271,-5.7233975595215965,-6.958392993131443,-5.924862781710973,-7.235463536280782,-6.116582902551706,-6.949715051410568,-6.180886716126831,-6.657366556548644,-11.347393503839976,-6.560811873033437,-6.640523064448784,-7.0394110433263934,-6.825952776607352,-6.787953205259551,-6.8014850512865115,-7.040689768938374
23,-7.283147915699372,-6.830581457389956,-9.356866716101193,-6.95351455855993,-5.581840022622518,-7.164365682626597,-5.4779680746862525,-7.059595759762587,-5.52479254524538,-6.68936003376687,-5.748756438297049,-6.532837522075441,-5.711265187274778,-6.934025313842667,-5.917394157586059,-7.207005693342161,-6.106146514838825,-6.9309791164909145,-6.173549176807841,-6.6463333448365685,-11.347682887027261,-6.551002493652822,-6.6671539071697365,-7.035373342459812,-6.8303139785064095,-6.781975615073621,-6.819333721011529,-7.00468175731669
24,-7.290348874398332,-6.830051665581844,-9.362610069105392,-6.950827352983549,-5.5840333026444355,-7.159889783567088,-5.482357699674349,-7.10225193276545,-5.5702853889923585,-6.768925481872332,-5.756164101983796,-6.5397415592566706,-5.711621762236643,-6.9365514889714275,-5.918396174945935,-7.214354310122536,-6.1078214664734505,-6.94245462505943,-6.175072435467722,-6.656484151214015,-11.35015311777342,-6.552453271921543,-6.669252380297269,-7.036604905082921,-6.816920587713455,-6.789538031104231,-6.808521193964954,-7.027080304627495
25,-7.323181192246166,-6.820676034513096,-9.37057333701105,-6.937421285369653,-5.5847148814184235,-7.143736890656335,-5.485978213764976,-7.0401105073577375,-5.532977820705144,-6.676384142804306,-5.765735081174241,-6.535189567074419,-5.713421246068929,-6.943069358189288,-5.919113122640456,-7.216126963904367,-6.109868412042124,-6.939111815009316,-6.174429229492639,-6.655633196171351,-11.34568280698216,-6.558337257469247,-6.676425491954292,-7.030766385980766,-6.818482718951334,-6.786300635878766,-6.807237797934728,-7.022664523365904
26,-7.360042596392931,-6.833412410926948,-9.357325588754604,-6.956747962868387,-5.5654214228824745,-7.16529177931422,-5.475402079262797,-7.047471909328446,-5.565125480160627,-6.785855665212473,-5.744420472594922,-6.540891593820023,-5.721948941299525,-6.957515263250519,-5.922447482465191,-7.227665631773287,-6.115717037723637,-6.953016137693539,-6.180553812302245,-6.667804459162766,-11.350972390282196,-6.560435836560844,-6.684364152007035,-7.031245022911327,-6.813950392425656,-6.783980575142222,-6.80699948515124,-7.038198101164525
27,-7.36098305836928,-6.815843789182623,-9.349576867502531,-6.9548858169801235,-5.549498399370389,-7.163034095608473,-5.457048105446255,-7.0532625698080285,-5.549801714024588,-6.7948131278654,-5.7287451864694185,-6.536286531536608,-5.719600840677297,-6.955497275272036,-5.9208612482602705,-7.228664280595983,-6.113527168169775,-6.959667397044354,-6.179156746322688,-6.676535060212939,-11.351317632958718,-6.557087223561986,-6.6869147851569215,-7.040343990024592,-6.804821911539287,-6.79490655096554,-6.804767908471817,-7.0483486180654795
28,-7.324121654222514,-6.747365283481481,-9.277181246385368,-6.970775513990372,-5.55012831077048,-7.184089521669228,-5.450576952306434,-7.14076159107301,-5.562778144585536,-6.775150640304552,-5.723996160525485,-6.556998643080295,-5.686735217445608,-6.949523967595912,-5.895000854420546,-7.202933436947734,-6.074528988307485,-6.927493954764658,-6.136234754625161,-6.6437872190568585,-11.287258436199993,-6.53463053888913,-6.669604686181051,-7.0013621441525435,-6.841924041598776,-6.794369574679343,-6.849677191947413,-6.93048465428917
29,-7.307027445740281,-6.8387705620620505,-9.215022275537887,-6.957268042392461,-5.490367673314237,-7.131379067733371,-5.420266035848885,-6.997249575010811,-5.4629027166196975,-6.651052152364223,-5.70682965691685,-6.530998123311411,-5.676581395059962,-6.943118384542998,-5.876800136686044,-7.201607464815718,-6.054376216930389,-6.923938108068177,-6.113276633302181,-6.629891581485854,-11.276595480366062,-6.531400155698251,-6.630031210883626,-6.99009258592724,-6.843606675387234,-6.7597327397186335,-6.864085819459719,-6.9104496397968225
30,-7.230585200250226,-6.763502560609757,-9.270720481858136,-6.9278670327243015,-5.402753585151698,-7.0642626653233815,-5.410859041608136,-6.9638947745834745,-5.446236766206347,-6.652527846376238,-5.650540280857566,-6.508714699081736,-5.668378613841194,-6.9350975676431466,-5.868629145149315,-7.191980094041175,-6.050362598168283,-6.936756631070923,-6.111257079548787,-6.64846971824093,-11.280898212689621,-6.532335320637739,-6.640872809970039,-6.977287375542256,-6.848814146340132,-6.756535742014701,-6.847204485548527,-6.890811565111935
