,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
1,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
2,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
3,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
4,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
5,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
6,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
7,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
8,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
9,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
10,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
11,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
12,-13.787606240120788,-14.322391899035068,-4.580434540477181,-14.302253589805822,-11.035296615900531,-14.310744897463419,-11.208128770686463,-13.662938715729485,-11.909983121706201,-12.243218558092837,-12.473648921293305,-11.77816883535947,-12.547054461218652,-13.128934701372428,-12.930648810571377,-13.790615779690938,-13.295147340337406,-13.843347927092141,-13.43200512274619,-13.367439677688772,-14.641663621002762,-12.879883504343312,-14.377445380278974,-14.44248228096099,-14.452221350963647,-14.6288239341156,-14.621005198344879,-14.702230239727992
13,-6.79260226677976,-7.108345885547466,-8.214708662707265,-7.149278998665463,-4.6677732358814055,-6.985280130788308,-4.8375657271433266,-6.994398143387443,-5.041994082225502,-6.8948665679898875,-5.330992459427061,-6.506469861453526,-5.420290385026472,-6.89662952977545,-5.608127759719174,-7.158965656639019,-5.844036170978156,-6.896069784359172,-5.889803554222704,-6.7238715923332215,-10.830705051621516,-6.513717748977314,-6.590729817698759,-6.9208003018531965,-6.817165955855006,-6.943944331891991,-6.951171117122639,-7.082482425675075
14,-7.348190886941097,-6.963318940246552,-9.245426657110885,-7.125940718102161,-5.552131382763633,-7.473381011021444,-5.416555696578324,-7.511127389097626,-5.513523706908646,-7.12280112993635,-5.706932120802496,-6.97509800373071,-5.739000926776796,-7.263490044426058,-5.880643801661384,-7.41975893969175,-6.042699041991234,-7.146315195397163,-6.087288035906656,-6.838952254251199,-11.248772209753307,-6.671801675767298,-6.463073726585534,-7.107150627117125,-6.837186986929833,-6.886541318297385,-6.803823393527694,-7.072038034039474
