,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
1,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
2,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
3,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
4,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
5,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
6,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
7,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
8,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
9,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
10,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
11,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
12,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
13,-14.66200795670946,-15.011200530391392,-4.7720032420128655,-14.97702320783859,-11.798948828714964,-14.987168210953104,-11.95996061625626,-14.248569299768603,-12.67741837962899,-12.717112781572958,-13.240652304345492,-12.283716369298348,-13.299353514856884,-13.71716125248643,-13.670403362876883,-14.390077164482946,-14.019899953970443,-14.442221810519495,-14.152090300615312,-13.916887612833204,-15.232743509658832,-13.3658367477342,-14.98026448175476,-15.190077569946098,-15.114548392319822,-15.203234202762468,-15.240111128433398,-15.265295247057724
14,-8.125514486784457,-8.1831933411903,-9.162333003447017,-8.05342442853868,-6.285863449915897,-7.940880482729586,-6.3467987281144564,-7.446074723009941,-6.3926602852849586,-6.950290862013101,-6.697977512071572,-7.257104423509917,-6.594129555807327,-7.884773009902338,-6.718577452805053,-8.02059737573092,-6.88420782541393,-7.733062679488535,-6.8552656902998,-7.362721475294068,-11.853696717650978,-7.18272521881106,-6.896762448510256,-7.946946471769489,-7.539014654317994,-7.620498801479579,-7.534785907474494,-7.687697565857721
15,-7.89792027552024,-7.5506717926821,-9.569412605715238,-7.549641753835407,-6.296361399168822,-7.641224538073006,-6.278149180809516,-7.398318331412738,-6.3591704415521635,-6.996087890526719,-6.61012403261933,-7.2268402408712875,-6.57942953241591,-7.861436465536738,-6.6797149661686674,-8.007273544909111,-6.844571871741027,-7.7034309509297625,-6.86968367489503,-7.3522453830397,-11.843875533286763,-7.1094720002851215,-7.169580341409679,-7.858710635480039,-7.554791134364645,-7.468009966206223,-7.516976111465931,-7.627662160943389
16,-8.049545186893797,-7.598952147615767,-9.658247102759695,-7.589082526132986,-6.235725860847927,-7.614623808558511,-6.182758033492218,-7.415955230601221,-6.273564725600104,-6.946641357206466,-6.519657422061084,-7.113112655421751,-6.5186327228701995,-7.795174449090681,-6.639482435726128,-7.946422682303607,-6.808459092196126,-7.6686107492095035,-6.8561650485812144,-7.347346326130936,-11.847224775162134,-7.12094152321942,-7.178286086075657,-7.84534711670591,-7.515450628160145,-7.483041573217755,-7.46275629120565,-7.653869937634561
17,-8.157774323288123,-7.562773455193812,-9.685653576546175,-7.562513145897228,-6.2215491945735515,-7.708963506749408,-6.081324799869604,-7.420214887252138,-6.111033545041373,-6.892375547787746,-6.40030051473163,-7.03186506611302,-6.492637006764023,-7.760316184438317,-6.629590970829892,-7.9363319509845045,-6.810006782748052,-7.666903019963639,-6.8487931358828815,-7.3402259800294996,-11.856155311003548,-7.095387874409826,-7.206603183557217,-7.877426738276881,-7.514807947890388,-7.482521998940834,-7.447298636736242,-7.643824574963302
18,-8.132092291396457,-7.60623192747296,-9.69636060512577,-7.5863031351165935,-6.184486034470158,-7.674169805168917,-6.083661170032561,-7.310501408848078,-6.125186286785784,-6.868981257100362,-6.375569407881098,-6.93366951264208,-6.457729511771094,-7.679134868676933,-6.591120140753138,-7.8614525742543275,-6.768302836481258,-7.608309106591814,-6.822199911977433,-7.299746309238155,-11.863260327703717,-7.084041097005337,-7.189773408591504,-7.8428602724758365,-7.517656540147696,-7.478244212160864,-7.454455907661611,-7.638276470672008
19,-8.065470302810178,-7.5646115348410286,-9.719130976145486,-7.4982729538121395,-6.248377047907998,-7.561872006825335,-6.1363909241110175,-7.212636376800834,-6.1773067849479055,-6.7013526336787175,-6.499426221488876,-6.8437167853992396,-6.5247661236334356,-7.711913994199953,-6.6548500537000175,-7.955960404018909,-6.8247318689479535,-7.649299026303245,-6.8824917610797085,-7.336960990433389,-11.878573586016447,-7.124173548490966,-7.189411373330118,-7.8485120806025375,-7.528499568740026,-7.425133279853847,-7.487087293996418,-7.616027646271034
20,-8.1552660225199,-7.510145957697736,-9.496273854548745,-7.511590677046024,-6.1882181411113,-7.4993813892401295,-6.107059258140414,-7.045324260485006,-6.229441160938595,-6.531648389871712,-6.528025975886609,-6.627868647450461,-6.620507279441786,-7.478022439780497,-6.72104755380308,-7.84091043051732,-6.870291826020584,-7.644390838683408,-6.914653943306772,-7.4478030515739215,-11.93069824773491,-7.236232827844286,-7.236798562988944,-7.836192197117918,-7.536768574813583,-7.411261392460425,-7.514384530368902,-7.517779472839544
21,-8.089091039914683,-7.501813070896789,-9.67228806451142,-7.342869811886153,-6.245503911357889,-7.358196516134985,-6.172769525696601,-6.938740122999668,-6.304199701741572,-6.352727869385061,-6.648716577725625,-6.566971527037284,-6.662144542928929,-7.406237314648291,-6.752479123942244,-7.8193300255826035,-6.880702272051223,-7.660225744616837,-6.924973961868943,-7.490112680067886,-11.964909081586267,-7.26646065927065,-7.255084160087789,-7.85295057147832,-7.515570030230809,-7.421058723682198,-7.495226548802686,-7.545020685801369
22,-8.151284592729072,-7.390271817604465,-9.654112511255729,-7.283671395157778,-6.230323175784121,-7.263452737197586,-6.216720793942824,-6.748933730171606,-6.34867615975812,-6.191726814801219,-6.685478939246402,-6.320191726826998,-6.741763527754151,-7.111631102063234,-6.8315605662752,-7.642228830269523,-6.928108493754421,-7.652060648820418,-6.92723601275057,-7.522844796077984,-11.966865715361962,-7.298619577560644,-7.315807766079817,-7.84536475389903,-7.525677388000654,-7.38281345779827,-7.529982468249866,-7.447223073870628
23,-8.08729939650881,-7.404226456110077,-9.594468541558802,-7.297154283971685,-6.169868903833315,-7.287496951198456,-6.0819502517022705,-6.823733256808755,-6.310095135487458,-6.201364231848911,-6.66039661450665,-6.249713538253295,-6.7554135494747545,-6.993902484689438,-6.835603326732179,-7.576961187850067,-6.9354553739518865,-7.58593338657354,-6.934776967136351,-7.525042722196626,-11.989856550139521,-7.3103001078605665,-7.199969284248485,-7.802298377371768,-7.518235942822401,-7.373274049213965,-7.512994654158818,-7.488791724724894
24,-8.093626853641538,-7.411054164228807,-9.502101131165073,-7.409776467823619,-6.162722444900493,-7.315044921160565,-6.074104785647297,-6.810351047063381,-6.316687104057709,-6.129510987680082,-6.685226319070269,-6.152774159548033,-6.797034203938926,-6.8777105535636265,-6.881725285851879,-7.416833895230059,-6.9542674987692985,-7.531434292796145,-6.93477272932246,-7.50759769453215,-11.975697721270976,-7.3188069067526005,-7.1905543191623895,-7.783625455289119,-7.5375537672322,-7.396347249011497,-7.515328767307733,-7.470817315303205
25,-8.0359341262316,-7.4667043247670115,-9.620977574138168,-7.315967795854347,-6.269290278615611,-7.339901525406439,-6.122613408481215,-6.756088717062316,-6.326439252447805,-6.043104562679694,-6.663829448493641,-5.9453001552941505,-6.769914264590542,-6.594761015529307,-6.818645452406414,-7.242294473906306,-6.882159900913852,-7.471359431124585,-6.872077568875506,-7.437197563832601,-11.931852677179096,-7.258156246820744,-7.231301976714923,-7.816497534192393,-7.515682279182036,-7.393861247686511,-7.49030986875186,-7.484321625384387
