,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
1,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
2,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
3,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
4,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
5,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
6,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
7,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
8,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
9,-14.660749008045777,-15.01391573558623,-4.767236155798004,-14.980399722912933,-11.796267055622046,-14.991445559981024,-11.958074643821446,-14.253186936501761,-12.676512563789982,-12.722298122710326,-13.240220577208843,-12.287597080275251,-13.299950189897096,-13.719563526594314,-13.67096957653033,-14.392021525729541,-14.020224822766945,-14.44437607186687,-14.152407538848182,-13.918755742776806,-15.234069393062256,-13.366884448157592,-14.97994259964438,-15.192646672557125,-15.112621180928388,-15.202754899485251,-15.237576968818646,-15.265308450958312
