,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
1,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
2,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
3,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
4,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
5,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
6,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
7,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
8,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
9,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
10,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
11,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
12,-13.789586697509042,-14.30513190190991,-4.644049998196364,-14.288048734017911,-11.02632364963276,-14.286687405083955,-11.159518796500704,-13.58423873524031,-11.836305264183558,-12.082428252608379,-12.402116240167887,-11.64590424203163,-12.479414302027848,-13.0275053100298,-12.869108242870302,-13.7056031195772,-13.233683988471823,-13.772279372925134,-13.3719341840173,-13.329917992771527,-14.571123503731323,-12.866884151707744,-14.342614928232708,-14.425210478553572,-14.43427513345156,-14.59379895642224,-14.6001144573189,-14.670827727220864
