,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
1,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
2,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
3,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
4,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
5,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
6,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
7,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
8,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
9,-13.797106794835903,-14.292221847736474,-4.680434641110635,-14.269854120596165,-11.085517182194954,-14.269055891134762,-11.250186095618213,-13.593522085237224,-11.936428434193903,-12.144970097217128,-12.493280579835474,-11.688515338294183,-12.565950113500417,-13.029728032630567,-12.947818663501472,-13.67972382475071,-13.31055725078399,-13.72293942745728,-13.450091200346073,-13.244544914051735,-14.703851261861764,-12.760319455352098,-14.359238754493582,-14.425519719597936,-14.467067820351756,-14.604052137735176,-14.621177565299957,-14.663196576932231
