,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
1,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
2,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
3,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
4,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
5,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
6,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
7,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
8,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
9,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
10,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
11,-13.795367177633015,-14.33512529169909,-4.6133041510555195,-14.321017964847252,-11.027994808335862,-14.314456820401322,-11.185141350313796,-13.634378318152182,-11.8719256627646,-12.157201052720245,-12.435782894135077,-11.683617840669996,-12.516726064207788,-13.036262006493313,-12.90298636878561,-13.702156818206854,-13.26472203643431,-13.764432959344143,-13.404146895585104,-13.305991839482704,-14.619096997797522,-12.83654195641559,-14.346008297568162,-14.443740110794641,-14.46613323243849,-14.601470868308882,-14.617728169957639,-14.668129561348149
12,-7.080296929638288,-7.266036923116967,-8.651552025101754,-7.060118806235626,-4.975260931643058,-6.830444394777475,-5.130971349976676,-6.218484353069785,-5.274978545423254,-5.648539807276207,-5.59712126768578,-6.135453183883484,-5.584473889228232,-7.197841940907703,-5.6641742403367585,-7.440617102857044,-5.890764856325303,-7.100194126889707,-6.027964982337766,-6.6697417877781,-11.293222232931281,-6.34195030369475,-6.10229157916583,-7.2223216137082416,-6.888145974468467,-6.8773677586799655,-6.908912765325667,-7.012072200697003
13,-7.152816863537439,-6.956127497721368,-8.734417116831924,-7.013514457037033,-4.942179603821308,-6.886117794280126,-4.8211018037718585,-6.46605440549122,-5.011425363919297,-5.78571975505842,-5.441652510374552,-6.184717009853006,-5.480012996361208,-7.1873144539875575,-5.6467834824450875,-7.410437685251741,-5.897704501058125,-7.06194079543516,-6.080594393056036,-6.675339041168542,-11.372782437952662,-6.461800434769574,-6.374324464914323,-7.051116163723672,-6.830973291738025,-6.883695253552388,-6.8309901189970486,-7.072918894866935
14,-7.102728063781048,-6.8051335940730935,-8.774083206022373,-6.9418049396748875,-4.888218629084976,-6.904206985744756,-4.779186979183618,-6.41442359180417,-4.923656028408439,-5.908151843914413,-5.383000289711714,-6.262610787613996,-5.417461339732436,-7.077096357702962,-5.614265932628387,-7.270603395378527,-5.846095237365876,-6.936146582699048,-5.996432350907692,-6.611356567189901,-11.16685953419353,-6.413870563239776,-6.508305675615466,-7.038944067753827,-6.827814914384936,-6.859226164010875,-6.847078203737671,-7.055982796415287
15,-7.075347288511962,-6.818425021317694,-8.757655835751581,-6.941954741014908,-4.857931645068143,-6.944241050773779,-4.7457426904110385,-6.453300271577506,-4.890035997426688,-5.992329403382039,-5.329264536079531,-6.225359406398501,-5.410733128334127,-7.0386728755222565,-5.605217610287352,-7.271895488505596,-5.832038761315857,-6.921361643094135,-5.99098299311146,-6.623755170863252,-11.104415607665178,-6.45961852008416,-6.498062689287979,-7.024213970602351,-6.829955898057561,-6.833478648287989,-6.855005624958613,-7.027041009752026
16,-7.131033616606096,-6.80863812154705,-8.845458207727527,-6.918745520067625,-4.919714199089546,-6.877969928902113,-4.792052106923128,-6.329770780612884,-4.943615650135488,-5.951461760443168,-5.4009590755355665,-6.302103149596138,-5.44029667018681,-7.08469913268355,-5.644247016022321,-7.322340284438276,-5.879612869755081,-7.009402227845747,-6.012208319421036,-6.641472468198189,-11.140616435820526,-6.508658438144411,-6.481301532038005,-7.028281472243519,-6.823101008673452,-6.85861460768493,-6.8397710718184275,-7.035096102300966
17,-6.988787385377695,-6.743302744995993,-8.814478212392356,-6.8463515258133825,-4.917380556035209,-6.849427262497741,-4.80262480277748,-6.36471895092247,-4.999972190256036,-6.059345776639181,-5.3664650448342,-6.311242696399564,-5.457724206568904,-7.052775068942428,-5.646249542436965,-7.292487147711368,-5.8703565838514,-6.980659951828944,-6.022985080147066,-6.634525997282343,-11.207391024417051,-6.466047676413091,-6.5067494872712555,-7.043455540118389,-6.848592525400617,-6.8455898252429925,-6.854415758565442,-6.968414392961366
18,-6.996712843649198,-6.752541070608359,-8.813146940254803,-6.870169170664752,-4.905840217513917,-6.865733330203097,-4.805968696753965,-6.386628752649358,-4.975480466227757,-6.053907844204908,-5.364386908419915,-6.308375269593413,-5.453895307742602,-7.024940751997826,-5.6459146987030575,-7.271487376799869,-5.86685054102299,-6.960960443322157,-6.02583665802782,-6.608886371400797,-11.219137809507389,-6.460348424940353,-6.501679969466821,-7.03964164915072,-6.8405920364260675,-6.831103895522294,-6.826314568665685,-6.932535909066327
19,-6.940853383683857,-6.7359750377625165,-8.821068246354399,-6.8461540953293545,-4.898729064619926,-6.893078320069289,-4.838050516842799,-6.374991136668371,-4.991386440314712,-6.070048531248623,-5.362407369718716,-6.299821135246118,-5.451596515157314,-7.006074567626358,-5.64322891007463,-7.242518742709766,-5.863241220931311,-6.917944221131008,-6.012514383757642,-6.581141822406858,-11.159974852145341,-6.4823137169738025,-6.495954486782843,-7.023827168711833,-6.846372307174185,-6.826054826831247,-6.81821024386551,-6.915164569597727
20,-6.859454861351158,-6.726622075047417,-8.81808828132052,-6.825574464058443,-4.9126051990028,-6.887214450631678,-4.785174811267653,-6.535616287451353,-4.997036699089214,-6.162205054724286,-5.326466461334187,-6.320972579689125,-5.466475604577613,-7.033851423575754,-5.640457148055063,-7.290480468187684,-5.880793461029985,-6.953743213341711,-6.057838274195215,-6.549813287998279,-11.339551472641634,-6.3496947666374295,-6.520218018310876,-7.040719342468326,-6.843131393827548,-6.809963561754939,-6.8237905940320545,-6.909663819529077
21,-6.845443847969064,-6.729791758554632,-8.81378990341224,-6.862129063871615,-4.9041627501080685,-6.936714811939511,-4.765508038124876,-6.535833740770925,-5.000177053439673,-6.205014370438195,-5.323429768454804,-6.350456030014765,-5.457579915681861,-7.025909681439951,-5.636489802853471,-7.2855961581054896,-5.883338193218299,-6.921909451613362,-6.06123135051766,-6.509248701418623,-11.364780566119778,-6.298996347104163,-6.525061712140385,-7.041587822184772,-6.846728312426354,-6.820622913936151,-6.825515685623166,-6.913329593470256
22,-6.87148239880109,-6.742539145311684,-8.806752502453286,-6.857698785266988,-4.906492087547915,-6.885687871160301,-4.813150885850167,-6.4893368123089115,-4.996306460966895,-6.1992892452462005,-5.334016479115568,-6.380040149398282,-5.453170739115583,-7.010632964191131,-5.61812920477755,-7.282347422138963,-5.859000979548857,-6.90474772988471,-6.041038638192975,-6.473347743847859,-11.369920414955619,-6.237029559518226,-6.52643765096266,-7.013222350213473,-6.850145852799182,-6.799064310445867,-6.818478979557528,-6.897646989147431
23,-7.008020104255155,-6.855930783928919,-8.76202866202546,-6.993540945034207,-4.913366431644879,-7.082644344786723,-4.745210846213682,-6.669656942048613,-4.88563804746829,-6.2701151793528185,-5.288802134935115,-6.360330898632247,-5.428503225814953,-7.017857761799576,-5.611139718908514,-7.235338999738659,-5.844767316914462,-6.8319750987012,-6.0143220468164635,-6.354787781058509,-11.33538994069364,-6.148160564375454,-6.508518697777753,-7.094763959444859,-6.841866942406399,-6.785313615617036,-6.809676054635543,-6.905148455122807
24,-6.96248521563376,-6.874378290127532,-8.84005664040175,-6.9875396728893575,-4.9833778760822405,-7.069771553842634,-4.80739306109861,-6.6288491222621175,-4.89979277175964,-6.241539499959405,-5.298247095746703,-6.3574618304827615,-5.423166539122257,-7.027352532301264,-5.613346369281064,-7.237038162140533,-5.857493914650257,-6.853620407360506,-6.044711881100467,-6.413053939827119,-11.350358732156089,-6.203717079560121,-6.5533388679665165,-7.13977772536432,-6.8484180993342525,-6.7786306225551405,-6.826754010677791,-6.916668066166687
25,-7.0006043896462655,-6.840912028136353,-8.888929962006664,-6.990460414913771,-5.070488207349286,-7.073230672977225,-4.890684752926041,-6.636025081808015,-5.031538963458562,-6.191590095525827,-5.363678638457269,-6.351990138918495,-5.440401514644303,-7.070497305060679,-5.663775042251591,-7.276745398367385,-5.909684174131605,-6.863571771258594,-6.088048707691147,-6.429083704353057,-11.368295058984137,-6.238548894654768,-6.539086865993483,-7.114598503557208,-6.866969439483975,-6.776602045473951,-6.833009862091149,-6.890626725640397
26,-7.077718652225257,-6.801041632406035,-8.948400670052743,-6.947067960087632,-5.07546549770134,-6.994640256811912,-4.930923809806231,-6.561186369420385,-5.057788545772242,-6.099029458920721,-5.412560350829806,-6.338546442776395,-5.4647015533117465,-7.128749047908758,-5.663560360157929,-7.333063771326665,-5.9016016269829885,-6.884923540944335,-6.075727028367568,-6.417291192734907,-11.364244470188371,-6.218372649507307,-6.550642294152561,-7.07889291835217,-6.882332689322929,-6.759520730369968,-6.8567960694643455,-6.856464832316218
27,-7.1506071700035285,-6.864421701538153,-8.839421122080875,-6.991227090489879,-5.0617581434065295,-7.056309556786786,-4.942262942054187,-6.620106284608947,-5.061062391616556,-6.145110274744342,-5.400271225217643,-6.286252149896117,-5.4687224939661245,-7.119124594794031,-5.666084257371465,-7.31161158539528,-5.928812983258662,-6.902748916004523,-6.109370561983806,-6.492233194884446,-11.407027408158553,-6.254920438898291,-6.535824964133459,-7.056125734749135,-6.865055704913584,-6.7767251025395385,-6.855700281370058,-6.8652072574791285
28,-7.091460014226063,-6.863832972010556,-8.896671915225498,-6.983170083032739,-5.102735537644054,-6.98273021173943,-5.01689917522722,-6.556093877593746,-5.144679612989378,-6.051577950389786,-5.497655427989306,-6.261443245388405,-5.519982610135877,-7.105011858071986,-5.730053990830468,-7.322446091176797,-6.008257671997521,-6.892527083921764,-6.150524443552165,-6.4924286359845285,-11.356874896740576,-6.321835636572278,-6.542602755816236,-7.0572995203602975,-6.873764902952732,-6.789471452833076,-6.862367405435771,-6.883619693460279
