,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
1,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
2,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
3,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
4,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
5,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
6,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
7,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
8,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
9,-14.271208125905954,-14.68626933390341,-4.748048344018934,-14.647607642089648,-11.4706744297849,-14.640037253972542,-11.630300025091614,-13.905166622986354,-12.345699813622186,-12.430988920196638,-12.90943695254185,-12.00518712220242,-12.973356913254952,-13.41341517376484,-13.340539752035436,-14.105431623455136,-13.690404976749614,-14.17729032368636,-13.82295280610741,-13.68481423441048,-14.965730322046365,-13.17676332800035,-14.715445302679486,-14.837392312741741,-14.794413420309398,-14.946424381781227,-14.914633688614986,-15.015843533828436
