,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
1,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
2,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
3,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
4,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
5,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
6,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
7,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
8,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
9,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
10,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
11,-13.822831356125697,-14.378182344725465,-4.579390914614381,-14.367926279746712,-11.01084186848446,-14.36462652893514,-11.15095106711955,-13.673346995105891,-11.84534266624752,-12.230415326451695,-12.41516835635436,-11.786693889041876,-12.49820375360546,-13.125051829337881,-12.888828997832324,-13.768200532860396,-13.262241357211487,-13.796100095191857,-13.407423219978833,-13.307785118784992,-14.598077073589844,-12.828604461065144,-14.368620041261524,-14.454462000166371,-14.470465374519941,-14.646256594474956,-14.60217526155508,-14.714367676366377
12,-7.439301402529682,-7.422751805999125,-9.147165648237328,-7.4650938072337425,-5.719342356116445,-7.831624248401161,-5.826388395936119,-8.184875916006316,-5.837946192833549,-7.462464007617062,-5.812306369552925,-6.851696804180139,-5.735939219361005,-7.067022166049919,-5.867217832574605,-7.097741227820405,-5.979698749600765,-6.7848716891213,-6.079279281532453,-6.466180834968611,-11.23258319015758,-6.371000264833701,-6.2140781893292205,-7.222234336413036,-6.893838309723585,-6.797698043513895,-6.859661978628153,-6.842611831569946
13,-7.387761793887391,-6.972982524599825,-9.331066647330093,-7.1310145408384775,-5.777229620707481,-7.661224337323919,-5.84086204671505,-8.072242823235406,-5.734882168541749,-7.375033110427565,-5.778655961887791,-6.715628894598648,-5.7594150352636175,-7.081925123247342,-5.900230609234999,-7.165642050747304,-6.092106506087674,-6.759559597631693,-6.128422384022668,-6.414432973855204,-11.269487692712037,-6.385761338463701,-6.431580473967182,-7.112580257704781,-6.933529869020639,-6.784678233074609,-6.898549216376318,-6.850614695196851
14,-7.413390136801574,-6.88822425497605,-9.421693319575484,-7.06112722234059,-5.669377852751029,-7.462028974445077,-5.5430063718763884,-7.584070607122496,-5.544726839792033,-7.170621111032608,-5.655310222816486,-6.623382116487998,-5.6879770323145165,-6.991995502756874,-5.87168794614543,-7.0913636354433125,-6.077247795750937,-6.700665273136422,-6.112292793483491,-6.398189347343886,-11.245351738405166,-6.394656899953493,-6.550804779204871,-7.079234407303527,-6.938738990693408,-6.776252553083898,-6.889411639460501,-6.825791333132401
15,-7.452029309674639,-6.909504657713397,-9.331475436537556,-7.1524660927295125,-5.683967427455127,-7.507338642522616,-5.562861124433747,-7.69528418228442,-5.538619934372715,-7.21466490154503,-5.647595681040487,-6.620770739242098,-5.686318206145497,-6.993211145462827,-5.869673353289925,-7.094310587658095,-6.0727334535749735,-6.699099404698849,-6.113384265994652,-6.3758178560876475,-11.24354561491991,-6.367075692041121,-6.59226728997508,-7.060046965725002,-6.920242124299428,-6.770205354860867,-6.884799751882173,-6.797302197126771
16,-7.4521970123234045,-6.909741056258581,-9.416000050017232,-7.157085351486167,-5.670295809760594,-7.493805696405463,-5.5225254033423985,-7.710965105420706,-5.516568725625632,-7.196393539377815,-5.660726679433621,-6.63217862253442,-5.6966298142493486,-7.027078339739134,-5.870355609966971,-7.110301999207753,-6.075900296671416,-6.7020028880243165,-6.121623047067897,-6.37135326249792,-11.252750793250062,-6.3700125533128915,-6.600000608953117,-7.062712006423506,-6.93246570494383,-6.7636075073443545,-6.88614850082702,-6.807410930890098
17,-7.51165845975557,-6.9340765054004105,-9.436156606601143,-7.0844439929678895,-5.673740301353712,-7.462441982556908,-5.658552962399981,-7.919383073991478,-5.517954525935589,-7.281045023653145,-5.677227502624317,-6.652755596810197,-5.7018118294156475,-7.033943610753709,-5.888325557019996,-7.144772062485518,-6.098368240822262,-6.727884877086344,-6.143913948137074,-6.403264525887667,-11.263906398745995,-6.42038953555572,-6.592117252730969,-7.05520768484002,-6.914967524071779,-6.762816958923008,-6.888071341323578,-6.807425554988268
