,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
1,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
2,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
3,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
4,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
5,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
6,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
7,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
8,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
9,-14.714783170697459,-14.982190367504044,-4.922097072606927,-14.936589960699637,-11.894826327442752,-14.939871515726509,-12.059916329768775,-14.212525007327878,-12.7702969538647,-12.678914457578331,-13.335765226618754,-12.198530290744552,-13.403978567210382,-13.649311905720781,-13.762796385211542,-14.348689887502038,-14.101660325321646,-14.429779842157764,-14.228031784314503,-13.928480493245587,-15.365789477398407,-13.399679465991618,-14.954729805658362,-15.14972077888737,-15.10567212453313,-15.207096668886468,-15.20680581855255,-15.258920697410927
10,-7.936201878575742,-7.623018963293971,-9.095959412622587,-7.683074087621053,-5.9335501609689585,-7.700570860045627,-5.705972653249077,-7.078705527745699,-5.8356831028203855,-6.375034135032253,-6.211235575081501,-6.060717417794152,-6.3523646106008504,-6.4758910495051465,-6.629936154589155,-6.700747277193749,-6.858615152589962,-6.607333411855045,-6.943569818856853,-6.489430288779086,-12.095170608952733,-6.381129840610201,-7.297040640216086,-7.597011328005141,-7.543065724080686,-7.600447799358199,-7.654246979230168,-7.677323673554354
