,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
1,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
2,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
3,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
4,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
5,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
6,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
7,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
8,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
9,-14.656023185546077,-15.0205210219229,-4.753121108401087,-14.989105457982765,-11.78902020990755,-15.003520243208293,-11.953616326797812,-14.267351289850103,-12.674900752752325,-12.739289782389571,-13.239715509059192,-12.30010375187318,-13.302576805399363,-13.726535857821563,-13.673508122936537,-14.397252096806074,-14.021912735878322,-14.450229081718682,-14.15391418792939,-13.92400136401043,-15.23906238911044,-13.369702455766552,-14.978891679124292,-15.199462650413649,-15.106865477510063,-15.201069265392343,-15.230270742832337,-15.265242602263056
