,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
1,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
2,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
3,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
4,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
5,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
6,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
7,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
8,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
9,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
10,-13.826192727670355,-14.390689671542397,-4.568339054222838,-14.380798033809738,-11.004353877459703,-14.374132971226965,-11.145879803821682,-13.683379698241003,-11.841541723092305,-12.238283473698933,-12.412685086832614,-11.792443330880559,-12.49719507430038,-13.130006493333237,-12.888845239734653,-13.770830062970438,-13.262589348650591,-13.797639802988158,-13.40819128150878,-13.31079674891848,-14.593416731520373,-12.832428742719642,-14.371954948737596,-14.463770229117042,-14.47567736929149,-14.648919574162273,-14.607724018815322,-14.717324812419074
