,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
1,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
2,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
3,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
4,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
5,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
6,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
7,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
8,-14.632808994436072,-14.964572823791379,-4.780821335699381,-14.927256810991686,-11.788614453047266,-14.9436537556597,-11.958995207235906,-14.241854956114693,-12.676122541934813,-12.717269663156431,-13.252424365759287,-12.24065942987539,-13.31783176642133,-13.710902801561447,-13.683486728327901,-14.410368667120284,-14.036001606309636,-14.474426541898321,-14.172846972406713,-13.949632371982807,-15.280300317373252,-13.410252328748873,-14.950546815939168,-15.144037917611007,-15.113084374195378,-15.20840601109227,-15.220922710208441,-15.262765473733765
9,-7.860407363947273,-7.4686859880621865,-8.901620941536953,-7.555043733564312,-5.61246960931045,-7.4560938769706295,-5.49246179525249,-7.0028095944265365,-5.685163385202603,-6.478210335237312,-6.053884587054515,-6.081862529502145,-6.163057611056023,-6.812962081168236,-6.440298001224903,-7.021731269724431,-6.749704796759236,-6.694827966114622,-6.899090195707148,-6.349582731456149,-12.015548246949711,-6.211105029601462,-7.291285075832508,-7.489072278266208,-7.5216008305604465,-7.588163686318978,-7.651394085185253,-7.683018050102831
10,-7.838504674122204,-8.041258808513305,-9.025015723498502,-8.070993349925308,-6.27722118074332,-8.097797125621186,-6.2753685478081,-8.421703542877372,-6.447611947629715,-7.80437794876025,-6.595020341068353,-7.551428342157387,-6.529129300834149,-7.938352014427127,-6.631657173005975,-7.853474913949817,-6.708028750037495,-7.637481747268793,-6.792222417596472,-7.232976503834142,-11.800724288746263,-6.9491406482141045,-6.6051632222951735,-7.984020571569854,-7.533721516332894,-7.4287382858485795,-7.447219748778729,-7.438251037110147
11,-8.148091002706119,-7.5923671162338,-9.355464269450374,-7.851396108634239,-6.299379595161845,-8.132904694572217,-5.961231257577079,-8.151918481404879,-6.142091551684273,-7.566347937047751,-6.3731253126393845,-7.408094752746535,-6.422264251892373,-7.857286674986347,-6.5717694159367515,-7.9569820498588,-6.73890620442636,-7.62040396394228,-6.808387323251412,-7.2309605401190264,-11.749220288019295,-6.965428856863811,-7.135331345992931,-7.800691679941289,-7.528616390011995,-7.373744829038218,-7.426983444121272,-7.5138966222420835
12,-8.146692676303825,-7.563642426158501,-9.390440788411494,-7.823377112354275,-6.306701292604465,-8.111738851098172,-5.982574562571867,-8.153238654857716,-6.13360492908987,-7.563788175511526,-6.355641429409927,-7.3911221684343005,-6.402030309660503,-7.8202575444783395,-6.555717530212339,-7.9215529501333535,-6.728722870481773,-7.548247371908976,-6.795488359502171,-7.172142204081445,-11.705144823534322,-6.946822440833383,-7.178671626640804,-7.786763162808214,-7.532238069408866,-7.362109721336949,-7.428631915053862,-7.499301075883198
13,-8.181443319414512,-7.56490084361958,-9.339506600686173,-7.842325061336956,-6.309621360352531,-8.06621633583672,-5.984126921030101,-8.114701400951226,-6.125111698005672,-7.542484829724242,-6.345844667290698,-7.3614051002406535,-6.403935156982251,-7.810857136528413,-6.560498354635348,-7.9152863766493855,-6.732993458737795,-7.524252769725464,-6.8035750501435315,-7.162593895440118,-11.725480780920746,-6.9622571780567535,-7.182435359556217,-7.7757411334656785,-7.526990430939106,-7.3572502102469315,-7.414671180361588,-7.48578144531822
14,-8.194557304599792,-7.538383403522335,-9.40723363247704,-7.810116236808399,-6.310163006655548,-7.988223113425829,-6.02912086371209,-8.041982030561462,-6.1444349221654875,-7.4821493773191845,-6.364638908292892,-7.3307333173405125,-6.3945936196261774,-7.833417693876163,-6.5662444943272815,-7.947575674439594,-6.7496024984273735,-7.548836413327499,-6.810924832035988,-7.1826421086997305,-11.73274251452127,-6.967202303983471,-7.228192622430043,-7.793181884746144,-7.498028550803243,-7.333746310719844,-7.446454105580715,-7.416741774245178
15,-8.211857823534823,-7.5179527402131585,-9.420359556135235,-7.792085532953848,-6.295021021612204,-7.963881947062413,-6.011675074994052,-7.942954671887263,-6.120755381532981,-7.382824386392853,-6.353483948090434,-7.315418489796573,-6.379896710426568,-7.814569960282975,-6.552855269886312,-7.932399443870466,-6.736117228852399,-7.547590590727325,-6.796984307805864,-7.1807124086425835,-11.711047309563465,-6.948356144175755,-7.23474049355785,-7.780158946252975,-7.505635618208548,-7.324617092354163,-7.436846100357064,-7.41020201682086
16,-8.190015458403556,-7.522612058388661,-9.422331084216925,-7.797660447438637,-6.286457584950265,-7.984164921091483,-5.982780881441531,-7.929423997819643,-6.121139334790056,-7.406360570735239,-6.3395752529426,-7.314961649235014,-6.361439933652373,-7.778919366494856,-6.5409054712864485,-7.894884439871306,-6.720359370019811,-7.519954730841645,-6.781948073250687,-7.160573888116035,-11.690266027915639,-6.930766176077799,-7.2335745044628315,-7.786321624801115,-7.5064752843829075,-7.325575445864946,-7.448563427238822,-7.417103894771283
17,-8.210479404281482,-7.530943649855113,-9.43840313274282,-7.806181454943842,-6.306662972635492,-7.988288424151136,-6.011769828845305,-7.9640824143404565,-6.12849392308262,-7.39916145425509,-6.357741735724197,-7.319225859219204,-6.3706491178566615,-7.781322712156796,-6.553259495655173,-7.9122758361484,-6.7309259556096075,-7.539553611439434,-6.79298993277904,-7.185965505980924,-11.71113808123347,-6.962468185422379,-7.233320516500104,-7.791320856782334,-7.509974810509327,-7.318569272630802,-7.444672111882906,-7.411064838612866
18,-8.175098368120581,-7.530127589123791,-9.442727229177398,-7.785210803764875,-6.295799046150799,-7.982317896190902,-6.024072164557009,-7.984664867758784,-6.1265146803890955,-7.402869986822205,-6.370720461909546,-7.315044263516206,-6.38969862913806,-7.8068058727837295,-6.560927718822671,-7.94129554935365,-6.740096095549615,-7.593452864705633,-6.805073823656485,-7.234835665379305,-11.736024259513817,-6.9843920149190035,-7.235423598280186,-7.7973302742040405,-7.513231680814716,-7.3128968391075135,-7.458890877910495,-7.395158694503734
19,-8.144890777700006,-7.53655374354933,-9.532993842054626,-7.717235564935258,-6.296706239124138,-7.955223812276607,-6.056497085284655,-8.01761456479382,-6.136910495685198,-7.447929735904437,-6.378327071277727,-7.319280570663702,-6.398085147673422,-7.8208838166095935,-6.565327444821806,-7.93167703924194,-6.737102523311926,-7.581496305645326,-6.803731849257519,-7.237671133845116,-11.745267453329696,-6.977367193828353,-7.245378799859581,-7.80272664712002,-7.521994802369647,-7.308078968539689,-7.467809860594651,-7.386366129575671
20,-8.195161758031674,-7.493629596749025,-9.551327767288042,-7.633845384111461,-6.262049486959983,-7.837451659540589,-6.02934284753297,-7.884337204462979,-6.116019076897093,-7.330742036537295,-6.373447943025994,-7.297341828534366,-6.384490662373373,-7.820856404024724,-6.545994995488166,-7.906912529057822,-6.710148136530169,-7.54888795445162,-6.772677619928973,-7.229646367204671,-11.697831109575757,-6.985329232459324,-7.268882415789455,-7.825665337221681,-7.520691834151508,-7.284815589640796,-7.484516544475389,-7.369794240807009
21,-8.26136750623073,-7.486390619928398,-9.570667422260351,-7.594651976077916,-6.234449206385781,-7.777706911586265,-6.041598952534989,-7.788523077328251,-6.118284467198729,-7.314692729007401,-6.36513714762411,-7.300759105357724,-6.369881469576318,-7.789006670561807,-6.528548430307511,-7.885022522139451,-6.698324603015849,-7.546505772781544,-6.760470832448673,-7.217332230029747,-11.684462071818897,-6.980056100919502,-7.260031242531914,-7.783357359998624,-7.51904771716004,-7.278526627788911,-7.494983715171425,-7.359080347933711
