,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
1,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
2,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
3,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
4,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
5,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
6,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
7,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
8,-14.690530451623939,-14.974391589136918,-4.855376938691504,-14.933109503631208,-11.867965423420559,-14.947539414498745,-12.0284278009258,-14.229553723757668,-12.733931636618095,-12.713927001048331,-13.28446199308105,-12.264568644550147,-13.33628037709719,-13.692703328807113,-13.705579660038202,-14.364427592271795,-14.0528452482988,-14.415016823282858,-14.181387691271642,-13.892544848214396,-15.271053346911032,-13.3484984416079,-14.987325133416087,-15.156199858334498,-15.138226742298155,-15.20630230013392,-15.278332173012904,-15.265854465927552
9,-7.66287754750423,-7.597910630081353,-9.143199422337519,-7.581671183322772,-6.120541378628369,-7.54835904298967,-6.053690947481407,-7.020078702059514,-6.106176400702658,-5.9966843530507745,-6.316207966530757,-5.7808749435120745,-6.335494183028253,-6.5042951689790725,-6.56703161085471,-6.785247374046935,-6.852143264041632,-6.5172918814286644,-6.968031063362692,-6.190271874415953,-12.111359786692082,-6.084993895944509,-7.284726697169092,-7.603735503618745,-7.523827905414659,-7.5593367041176815,-7.688152590356731,-7.6562794531156575
10,-7.5999999126621445,-8.00551159235769,-8.21733179882839,-7.983469105739617,-5.677149628865753,-8.124786336072152,-6.197180754397161,-8.347841496514134,-6.485345111165561,-8.37962255700955,-6.447348175701689,-7.544809117916589,-6.526574244869927,-8.121093114748701,-6.544782099442798,-8.167353889962884,-6.6711026267227105,-7.860337731202203,-6.714930453903393,-7.518230799610377,-11.653817037848553,-7.190140457689674,-6.5606976522672245,-7.948566348119914,-7.495898275438097,-7.538674304105055,-7.50816108590869,-7.653543353986689
11,-7.90461247024221,-7.7078495546043975,-8.466388653885604,-7.9327809415484465,-5.744375771288631,-8.20320525285087,-6.139740816938663,-8.508969439109627,-6.237417703781263,-8.230750572055225,-6.331010458698997,-7.605847393856571,-6.395626631655206,-8.036509475472917,-6.509954831737854,-8.13988583518413,-6.694174082084982,-7.901354157777469,-6.752412034300681,-7.462249279908262,-11.610640755975009,-7.21593097663539,-7.132645771688601,-7.779914033884389,-7.445620649608623,-7.489727424017393,-7.432096490549207,-7.732406937101564
