,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
1,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
2,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
3,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
4,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
5,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
6,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
7,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
8,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
9,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
10,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
11,-13.852083599797567,-14.413502050343375,-4.5507371762720705,-14.389031336302086,-11.025783962132357,-14.363011685545894,-11.163850736872037,-13.644381575819635,-11.888930402917133,-12.182818605325169,-12.47000142288661,-11.745344206078236,-12.56354212110449,-13.114217934845147,-12.954477514600429,-13.784704290856599,-13.327026589366797,-13.845515996689551,-13.473683735879492,-13.374101620867322,-14.6694861498086,-12.883410067412635,-14.416834208643564,-14.53428994457244,-14.51899251491802,-14.683986219026098,-14.65960308562616,-14.756955277801007
12,-7.34024121274718,-7.530791590119311,-9.202541780145129,-7.2075975634057,-5.591680775563475,-6.838611859170501,-5.539373022873112,-6.417105185163373,-5.56212314885816,-5.966788050038151,-5.893103306058495,-6.50928919114843,-5.787766665706795,-7.346065813252223,-5.841755671007558,-7.382895070723893,-5.934885758402638,-7.351838524778931,-6.028408034077274,-6.958734607578379,-11.174366442475788,-6.694362827400801,-6.275988247943323,-7.41218465741368,-6.855096842704011,-7.029634091572995,-6.929199247068713,-7.1392067868835625
13,-7.087813134786131,-7.125642048373177,-9.307872681399386,-7.028784697200401,-5.524238921854581,-6.752675161061513,-5.495490527583444,-6.435957946440735,-5.484210375876155,-6.0564239746263695,-5.758379740948052,-6.44865523278329,-5.711161699518462,-7.1655333824467,-5.824918963858775,-7.326428151358313,-5.984962994445449,-7.18260250742679,-6.046034514656564,-6.913755747876146,-11.161794178266756,-6.660833592794738,-6.48155361040561,-7.2063671281975825,-6.880312138972768,-7.00553230872725,-6.876975507640342,-7.161640849861351
14,-7.2707598336747585,-7.009354689494242,-9.285153747432267,-6.975282572452832,-5.4199943977190195,-6.873367032121674,-5.306510466482562,-6.505257670211027,-5.342928794252405,-6.044772802826897,-5.639791195678568,-6.3042038885613385,-5.708034012880631,-7.1006509570507195,-5.822807839476378,-7.299958224186795,-5.987814132163653,-7.146049542200378,-6.068108345480857,-6.869991768023627,-11.210462534088817,-6.623663044311041,-6.544364936002556,-7.207864465075655,-6.904718032264802,-6.950008712134336,-6.863751683399137,-7.155911685307005
15,-7.264366019378849,-7.033309310294787,-9.247710280356571,-7.01060649664183,-5.405577478156026,-6.854998743025157,-5.269664590864387,-6.462958584258326,-5.363785848893579,-5.990065987928434,-5.6604611269030904,-6.263779790679393,-5.693169975387397,-7.1416644013365165,-5.790306378247492,-7.3347285075699205,-5.96257091747852,-7.16251766765872,-6.054800197256983,-6.855498574905242,-11.16201451291874,-6.595827724415551,-6.5688886003633815,-7.18360845910157,-6.894470913545887,-6.944579906740896,-6.855397214684378,-7.166138804626943
16,-7.13816555345443,-6.9792996908934395,-9.335471367329774,-6.9029546444306,-5.465806135907483,-6.727146655109248,-5.364879602998511,-6.403268199947624,-5.449247499768113,-5.921840113156061,-5.769731313158261,-6.194195039994345,-5.750031484553411,-7.1112269431594815,-5.817545865724015,-7.2964426259043895,-5.960037932467068,-7.128451438954171,-6.054054342012082,-6.830673062295768,-11.151633957835939,-6.574641599658285,-6.586061975980284,-7.183024607191355,-6.868174395761654,-6.920558918938212,-6.891270330939255,-7.128551390402943
17,-7.159169405341871,-6.946063350774974,-9.27451575279168,-6.8981225909499155,-5.4348711569096935,-6.748335991649947,-5.223530927463494,-6.406688950391054,-5.370795474018857,-5.871444595071157,-5.676561725057233,-6.217259743651455,-5.726594077016414,-7.073621094039024,-5.81336333566039,-7.317958921337441,-5.9605802604656555,-7.140261719395545,-6.054231388459104,-6.85455192111702,-11.139736662455167,-6.624843289789982,-6.588896809370723,-7.190884713532629,-6.9178115422812,-6.908146314322554,-6.906931931573255,-7.08282740651163
18,-7.141695151288694,-6.923782302140887,-9.173063611385063,-6.902143412558485,-5.425465542053237,-6.7347325663328235,-5.267855862106998,-6.261688427722541,-5.411742337636035,-5.797088914402727,-5.732384366380013,-6.0507279546589166,-5.7646733763644376,-7.085877155301241,-5.846763746733458,-7.355100735066741,-6.005903805603886,-7.199508977874082,-6.076348068290522,-6.909128960637846,-11.198683940122669,-6.666510265658315,-6.590063822610754,-7.178328856567632,-6.899404365000208,-6.902892772022526,-6.859890790951754,-7.075864943011647
