,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
1,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
2,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
3,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
4,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
5,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
6,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
7,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
8,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
9,-8.41849806989607,-8.39679753591874,-3.839315402360626,-8.393227340534057,-7.9028385859593175,-8.36005427751728,-7.981069884048686,-8.16757319399352,-7.992215817388805,-7.755640958566302,-8.09492700579003,-7.659114577460954,-8.156760153967067,-7.982147184392066,-8.200838351835433,-8.216328509357593,-8.257247753871532,-8.200194736431685,-8.272909401683304,-8.128004577870847,-11.045608860105844,-8.008941476459475,-8.256180748964319,-8.443786451312375,-8.386633784262495,-8.434462696690275,-8.401459237948115,-8.475142343836758
