,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
1,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
2,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
3,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
4,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
5,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
6,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
7,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
8,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
9,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
10,-8.440716423510919,-8.371450106374043,-3.9065490693720957,-8.354754213272416,-7.998873203812501,-8.343932769119633,-8.08258655206273,-8.173501559531118,-8.074200658528204,-7.827668783463087,-8.14296488800628,-7.7448708750515065,-8.189966879038069,-7.9744198319064346,-8.245396267885555,-8.151284134532977,-8.308963561453686,-8.087729543961833,-8.331710632432067,-7.971490471072481,-11.128512092225526,-7.838871126025036,-8.367960433760777,-8.453434909756307,-8.457013459652728,-8.450302083949936,-8.504683009311142,-8.503131394174662
