,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
1,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
2,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
3,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
4,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
5,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
6,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
7,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
8,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
9,-8.38477538195537,-8.353888768363543,-3.86899865274796,-8.347019420528541,-7.94223646484101,-8.333090772382675,-8.030768629275139,-8.15619283964338,-8.031225703912504,-7.750432897226208,-8.126760140185826,-7.645853789477639,-8.183139761498657,-7.975051852449594,-8.224239320259004,-8.20859555498526,-8.27881849058089,-8.188023380500852,-8.295861096594699,-8.103642020019482,-11.106217309332358,-7.979252412324383,-8.274263350175389,-8.425045916579778,-8.388739214983898,-8.426510067732469,-8.40528025635416,-8.46636660128897
