,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
1,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
2,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
3,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
4,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
5,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
6,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
7,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
8,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
9,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
10,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
11,-8.424872981603889,-8.436186876292634,-3.8196839702336756,-8.447437164791314,-7.94317464262686,-8.442379924338098,-8.029381552031449,-8.268907176792258,-8.022474582831343,-7.822983840306778,-8.121902993116615,-7.69602473291174,-8.184150747644672,-8.022771720840673,-8.228125600355696,-8.252795928457708,-8.283213938166986,-8.23111561139337,-8.297955073022058,-8.151988984624873,-11.075093945530304,-8.029609223363773,-8.274891098458191,-8.485012965619317,-8.41006350529947,-8.45435390166851,-8.426847243947442,-8.495258317763195
12,-4.468840748632879,-3.9569214932245864,-7.410573083245332,-4.044376473504891,-4.137593646791369,-4.236438235489061,-4.02284370316018,-4.41007446705152,-3.6462876201249683,-4.402701618324028,-3.5552729668512226,-4.293856787027866,-3.5151477114664638,-4.150307461645977,-3.626112667307776,-4.150470626101657,-3.746378883101166,-3.9226413502523716,-3.7686502528607306,-3.855014021583006,-8.35207566005285,-3.8878008909924673,-3.808503423100503,-4.083331161275761,-4.010688073879268,-4.060721110188133,-4.037123402276463,-4.138692382260425
13,-4.231130598396056,-4.354847901351844,-6.998022220518524,-4.3170115776535924,-3.975787050176187,-4.044545311828713,-3.807288630626545,-3.8069562867065794,-3.660961743934812,-3.618881401159183,-3.812204765727431,-4.050890116239654,-3.7833526740214407,-4.478908303803481,-3.726095295529239,-4.43393106996179,-3.777444031552606,-4.224920088568641,-3.800187523322767,-4.099924932581308,-8.476138351783028,-3.9760050781112506,-3.451287137039755,-4.244279673486561,-4.019768441249029,-3.997828641436423,-3.9973410857712093,-4.07611232318193
14,-4.546934029888817,-4.0181650776366,-7.346881601322155,-4.082103736464855,-3.9980258098008137,-4.118524987434297,-3.6824477876304504,-3.8082133656080717,-3.496193620913886,-3.6445767380601963,-3.6386268023166783,-3.973270620398415,-3.611471302103632,-4.293585727514269,-3.637368230027022,-4.280849747622902,-3.703272715825518,-4.047045030176789,-3.743098388074059,-3.957572658264332,-8.346302315163465,-3.9138554280949966,-3.8340414909583362,-4.189851306239712,-3.983009875323808,-3.909436088451294,-3.9315202962243028,-4.006659321249787
