,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
1,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
2,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
3,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
4,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
5,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
6,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
7,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
8,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
9,-8.340698998541729,-8.377958630703166,-3.6986908507157334,-8.361467743807465,-7.855664403107839,-8.34642834326692,-7.9478417621304525,-8.15904470150444,-7.96441777686743,-7.7601650410706515,-8.059005144187603,-7.665949955692891,-8.118398597322635,-7.944930788763207,-8.174212881089945,-8.148180922408658,-8.240234231097084,-8.109962320175299,-8.262276800172268,-8.017755115705397,-11.01674163746421,-7.895677227442165,-8.31407880106646,-8.446500825068417,-8.402577909413996,-8.433881920120966,-8.428216450815869,-8.480835035569385
