,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
1,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
2,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
3,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
4,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
5,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
6,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
7,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
8,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
9,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
10,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
11,-8.35716723987608,-8.423311764146764,-3.6090640052216023,-8.412452601881604,-7.813548844074743,-8.38645873936929,-7.914271880319017,-8.193516613283744,-7.939971733734375,-7.77457125040864,-8.043887372370357,-7.686699693267913,-8.10669816289473,-7.986466733146478,-8.168325947508515,-8.195646148080451,-8.2414152679428,-8.15461918876841,-8.271139529961243,-8.052885396900512,-11.011985906393178,-7.923539040426168,-8.332192492847085,-8.491830492520618,-8.426621449275892,-8.447306953936232,-8.44782721024367,-8.492073805469545
12,-4.214804066354509,-3.9383287657866073,-7.009115914013476,-4.065488943906676,-4.014314719448991,-4.27398879334827,-3.896774472170755,-4.328350698373709,-3.6564719635741465,-4.307941531142233,-3.6494214541544827,-4.363009882849048,-3.5997424561826397,-4.29217956948502,-3.6278968299096435,-4.3605136341083615,-3.714852336055658,-4.076091515348258,-3.765642193026575,-3.918427412578194,-8.335778022965295,-3.8730049628480203,-3.93886886634674,-3.995452457766048,-4.082105932151559,-4.0108802257835805,-4.106636457771972,-4.177297548102344
13,-3.996407280844095,-4.374406735657273,-5.510583983130345,-4.296057329859182,-3.5286205998784754,-4.955509088171144,-3.9206748953845616,-5.203026266333523,-3.8324520081653213,-5.104250382667699,-3.7333700357487407,-4.588259435238736,-3.8016360957897897,-4.589733480626709,-3.793866604995242,-4.5562502025604115,-3.808104457661687,-4.293989891188713,-3.8467474097530094,-4.155030144065551,-8.60707960035661,-4.037273323286916,-3.704471865701723,-4.192187455598235,-4.042384752695254,-4.035339841228513,-4.02122175133365,-4.032152983611912
