,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
1,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
2,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
3,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
4,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
5,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
6,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
7,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
8,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
9,-8.363878462396292,-8.390281344445015,-3.7489058081905537,-8.386307923851724,-7.830017798989176,-8.347817002802364,-7.9168407863484385,-8.163524793527818,-7.940377666221719,-7.766543497181987,-8.04743594922448,-7.679759726983254,-8.107960268551446,-8.001944166372216,-8.161087926621237,-8.228029226707447,-8.226611448990182,-8.19868328007333,-8.249729701196589,-8.113389430357508,-11.015582749425459,-7.993258713694226,-8.250494045420131,-8.437355167800666,-8.380503843476296,-8.421346726007997,-8.394549289602233,-8.463567060846945
