,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
1,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
2,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
3,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
4,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
5,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
6,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
7,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
8,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
9,-8.425029239636375,-8.397551996171291,-3.8331197055066037,-8.392486951907706,-7.91057947676387,-8.357741419487343,-7.99264367233217,-8.162614928361142,-8.006217293444974,-7.755454131474049,-8.109550958189152,-7.675125982479539,-8.169819642811754,-8.004303654841062,-8.212330483584015,-8.238554198561392,-8.268712547416085,-8.221790528496381,-8.285276230797113,-8.141941087125483,-11.06977869434288,-8.01192965951746,-8.263789153087457,-8.450709578660431,-8.39070416376262,-8.44169387847428,-8.404122990820634,-8.482222166134372
